province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,2016-02-14,11.63,20.57,9.03,7.06,0.79,66.93,1.54,-5.41,264.95,41.99,90166.41,34,一级
陕西省,2016-02-15,16.92,26.07,13.79,12.32,0.95,59.72,2.84,-3.89,266.09,38.14,90140.75,30,一级
陕西省,2016-02-16,19.87,29.77,16.31,16.51,1.04,57.79,2.57,-3.24,268.87,35.83,89908.95,30,一级
陕西省,2016-02-17,27.67,42.48,17.76,19.22,1.17,53.75,2.24,-0.1,271.85,39.07,89527.46,43,一级
陕西省,2016-02-18,34.12,70.89,16.92,20.52,1.14,47.4,3.0,-2.76,273.74,40.14,89382.97,61,二级
陕西省,2016-02-19,31.25,145.07,7.13,9.2,0.77,62.14,4.42,-6.69,271.23,36.76,89961.84,98,二级
陕西省,2016-02-20,25.02,101.38,9.06,9.65,0.78,63.71,0.98,-1.69,268.94,38.55,89822.58,76,二级
陕西省,2016-02-21,43.11,99.73,24.6,25.28,1.38,37.5,-0.28,1.12,271.61,61.85,89082.24,75,二级
陕西省,2016-02-22,39.57,88.05,16.84,20.01,1.17,43.88,0.49,-3.1,272.58,50.03,89589.03,70,二级
陕西省,2016-02-23,36.97,74.82,19.09,19.67,1.18,47.35,-2.15,-0.66,270.99,50.56,90216.69,63,二级
陕西省,2016-02-24,42.64,80.82,22.96,25.59,1.32,45.3,1.03,0.13,272.69,57.28,90181.34,66,二级
陕西省,2016-02-25,35.9,77.25,18.59,20.21,1.17,51.23,3.16,-1.44,275.51,53.08,90086.82,64,二级
陕西省,2016-02-26,24.69,59.55,14.75,18.67,1.01,55.17,4.21,-0.18,276.95,41.03,89708.55,55,二级
陕西省,2016-02-27,28.7,67.59,14.56,17.47,0.98,54.43,4.87,-2.54,278.68,40.99,89401.66,59,二级
陕西省,2016-02-28,21.78,53.65,9.35,12.72,0.82,55.41,2.19,-5.78,276.66,42.17,89912.77,52,二级
陕西省,2016-02-29,26.82,56.84,17.37,20.4,1.1,51.93,-1.35,2.46,276.74,40.98,89803.76,54,二级
陕西省,2016-03-01,45.04,80.85,25.81,27.87,1.34,52.61,-0.89,-0.21,279.0,46.42,89424.66,66,二级
陕西省,2016-03-02,41.59,77.73,21.34,28.2,1.32,51.77,2.01,-0.23,281.0,42.61,89381.34,64,二级
陕西省,2016-03-03,38.38,79.43,21.23,26.54,1.33,57.57,2.9,2.34,284.05,38.37,88849.72,65,二级
陕西省,2016-03-04,45.43,122.59,13.95,19.8,0.97,54.58,2.98,-5.36,280.33,43.1,89095.2,87,二级
陕西省,2016-03-05,38.57,155.4,10.99,15.97,0.81,56.07,0.55,-1.28,277.04,28.74,89198.5,103,三级
陕西省,2016-03-06,46.96,155.12,17.96,23.24,1.01,50.15,1.04,0.55,281.0,46.24,88740.49,103,三级
陕西省,2016-03-07,46.79,125.49,20.1,25.48,1.12,45.64,-2.49,-2.44,279.36,49.97,88886.67,88,二级
陕西省,2016-03-08,48.52,113.21,25.17,25.58,1.51,49.73,-5.12,-0.16,275.51,63.85,89080.58,82,二级
陕西省,2016-03-09,28.9,60.06,16.75,16.46,1.1,53.88,-3.62,-2.14,269.48,68.93,89738.78,56,二级
陕西省,2016-03-10,19.14,31.13,11.02,12.89,0.77,61.86,-0.2,-2.7,269.54,40.87,90013.35,32,一级
陕西省,2016-03-11,31.67,56.29,17.33,20.47,0.99,55.07,-0.4,2.81,274.01,39.58,89188.57,54,二级
陕西省,2016-03-12,39.66,73.79,19.22,25.17,0.96,51.83,1.37,-2.27,277.4,47.64,88666.8,62,二级
陕西省,2016-03-13,22.43,46.57,12.37,18.86,0.73,59.79,-1.34,-2.94,276.19,31.15,89442.92,47,一级
陕西省,2016-03-14,40.5,81.15,23.28,26.71,1.15,55.34,-2.97,4.54,277.48,37.68,89143.88,66,二级
陕西省,2016-03-15,62.48,101.16,24.41,25.92,1.25,65.87,-0.87,2.76,279.48,56.65,88711.75,85,二级
陕西省,2016-03-16,77.99,121.64,28.41,29.86,1.43,63.43,-1.76,2.36,280.8,54.66,88695.09,104,三级
陕西省,2016-03-17,76.59,128.66,21.96,31.84,1.25,50.57,1.52,-0.75,281.66,49.73,88690.18,102,三级
陕西省,2016-03-18,55.58,98.22,12.87,24.31,0.95,60.46,0.24,1.14,284.42,42.21,88591.83,76,二级
陕西省,2016-03-19,66.36,122.85,23.53,29.15,1.26,85.8,-3.95,5.46,285.97,48.34,88783.45,90,二级
陕西省,2016-03-20,95.77,149.55,23.68,20.89,1.39,101.97,-6.89,3.78,282.82,74.98,89113.22,126,三级
陕西省,2016-03-21,70.62,120.15,21.27,24.19,1.24,96.53,-5.78,3.99,280.7,66.52,89136.37,95,二级
陕西省,2016-03-22,72.22,102.78,17.39,28.9,1.23,65.43,-2.81,0.23,279.6,76.55,89106.68,97,二级
陕西省,2016-03-23,69.89,102.51,20.45,28.97,1.34,55.45,-3.49,-0.52,278.37,74.15,89773.97,94,二级
陕西省,2016-03-24,64.61,93.34,19.92,23.82,1.1,55.5,-1.05,0.83,277.58,66.85,89954.92,88,二级
陕西省,2016-03-25,48.92,71.94,15.07,18.38,0.85,56.35,-0.65,-1.73,278.49,58.84,89745.92,68,二级
陕西省,2016-03-26,18.79,31.58,10.2,15.6,0.59,61.53,-0.24,-5.11,278.06,38.18,89941.07,32,一级
陕西省,2016-03-27,19.31,35.91,10.91,19.71,0.61,63.68,1.05,2.51,280.61,28.79,89454.92,36,一级
陕西省,2016-03-28,28.49,52.5,13.86,20.94,0.65,61.43,3.78,-1.08,283.77,37.62,89071.3,52,二级
陕西省,2016-03-29,26.39,54.43,13.32,22.9,0.67,56.28,-1.0,-0.97,284.01,37.41,89266.64,53,二级
陕西省,2016-03-30,33.03,69.35,17.31,22.65,0.77,65.59,0.5,3.52,285.04,43.53,88969.44,60,二级
陕西省,2016-03-31,37.51,75.23,14.96,20.13,0.76,73.44,4.06,3.85,287.66,47.67,88468.37,63,二级
陕西省,2016-04-01,38.74,94.01,12.26,19.26,0.67,67.88,1.72,-1.13,288.66,42.54,88490.58,73,二级
陕西省,2016-04-02,38.72,84.66,15.36,18.19,0.79,75.4,-3.46,-2.8,286.5,47.73,88784.55,68,二级
陕西省,2016-04-03,32.81,52.29,13.51,13.82,0.83,63.51,-3.63,-0.21,280.31,78.02,89188.34,52,二级
陕西省,2016-04-04,36.03,58.41,15.98,17.81,0.85,60.5,-0.53,0.9,281.9,72.75,88795.33,55,二级
陕西省,2016-04-05,47.48,68.45,14.19,19.67,0.94,51.67,-0.39,0.26,284.35,66.68,88683.93,66,二级
陕西省,2016-04-06,40.73,62.23,10.28,17.4,0.9,50.9,1.62,-1.78,285.64,60.21,88628.99,58,二级
陕西省,2016-04-07,28.92,57.67,8.0,17.42,0.66,57.03,1.19,-2.54,287.2,32.33,88957.96,54,二级
陕西省,2016-04-08,28.98,60.47,11.19,22.87,0.79,53.62,-1.18,-1.06,286.57,34.96,89145.59,56,二级
陕西省,2016-04-09,31.88,61.25,14.26,21.93,0.83,58.07,0.27,0.97,286.86,47.7,88782.2,56,二级
陕西省,2016-04-10,35.69,70.35,15.07,20.91,0.87,69.59,-0.58,1.49,288.75,47.0,88728.36,61,二级
陕西省,2016-04-11,43.84,92.45,17.94,23.58,1.04,78.35,-0.68,5.44,287.79,55.7,88668.71,72,二级
陕西省,2016-04-12,42.79,79.75,11.1,17.25,0.76,60.75,2.34,-3.71,287.18,49.39,88510.93,65,二级
陕西省,2016-04-13,29.0,56.2,7.65,19.0,0.63,58.05,0.71,-1.62,287.49,37.54,88396.59,54,二级
陕西省,2016-04-14,25.2,49.67,10.5,17.12,0.66,68.33,-1.03,2.47,286.86,59.63,88571.07,50,一级
陕西省,2016-04-15,32.38,58.73,13.02,17.65,0.77,58.66,-0.3,-0.72,284.94,72.94,88473.52,55,二级
陕西省,2016-04-16,22.0,39.07,5.98,10.82,0.5,64.72,1.27,-4.75,284.0,37.52,88655.56,40,一级
陕西省,2016-04-17,23.85,54.57,4.64,9.57,0.44,73.58,4.07,-4.12,283.07,33.28,89017.36,53,二级
陕西省,2016-04-18,24.7,50.92,8.77,15.7,0.63,72.34,1.15,3.52,285.52,35.04,88613.25,51,二级
陕西省,2016-04-19,33.21,64.24,13.41,20.0,0.8,66.24,0.21,2.19,287.66,52.5,88565.73,58,二级
陕西省,2016-04-20,38.77,65.83,9.47,18.36,0.67,65.86,-0.66,-2.57,287.81,46.34,88919.82,58,二级
陕西省,2016-04-21,30.23,55.89,8.65,18.88,0.64,64.0,3.24,-1.33,289.33,36.12,88737.99,53,二级
陕西省,2016-04-22,30.54,59.04,9.8,18.32,0.72,64.46,-0.57,-0.56,288.99,37.67,88478.6,55,二级
陕西省,2016-04-23,28.45,53.54,11.71,17.07,0.74,74.81,-1.3,1.66,287.27,53.17,88528.09,52,二级
陕西省,2016-04-24,35.95,57.17,11.4,14.23,0.81,79.68,-1.27,3.55,287.09,62.59,88608.27,54,二级
陕西省,2016-04-25,38.15,60.34,13.04,15.03,0.89,80.0,-1.26,3.09,287.17,67.85,88536.56,56,二级
陕西省,2016-04-26,36.26,56.9,11.95,12.66,0.79,73.99,0.52,-1.05,288.14,65.19,88731.41,54,二级
陕西省,2016-04-27,19.47,34.18,7.35,11.59,0.53,75.39,1.11,-3.12,289.24,47.9,88778.03,38,一级
陕西省,2016-04-28,24.03,44.56,10.75,15.42,0.64,80.32,-1.11,1.39,289.86,42.0,88924.08,45,一级
陕西省,2016-04-29,35.91,61.87,13.77,17.73,0.75,85.19,1.95,3.47,291.27,48.17,88769.67,56,二级
陕西省,2016-04-30,32.86,56.9,12.74,18.48,0.69,81.79,3.26,2.75,293.02,45.03,88332.02,54,二级
陕西省,2016-05-01,38.58,69.28,11.69,14.36,0.63,78.71,3.05,0.54,292.66,50.37,88088.96,60,二级
陕西省,2016-05-02,36.24,68.28,4.88,6.05,0.37,78.99,3.22,-8.01,286.44,37.37,88746.98,60,二级
陕西省,2016-05-03,20.53,34.66,6.31,14.25,0.45,73.77,2.13,-0.45,288.48,28.82,88631.21,37,一级
陕西省,2016-05-04,34.47,60.16,14.14,16.57,0.73,83.0,1.48,3.25,293.37,49.72,88125.73,56,二级
陕西省,2016-05-05,45.78,86.02,9.29,14.52,0.63,75.99,0.55,-4.73,293.23,46.11,88403.73,69,二级
陕西省,2016-05-06,40.49,85.47,9.87,14.28,0.55,70.62,-3.7,-4.3,288.08,35.05,88924.15,68,二级
陕西省,2016-05-07,25.53,43.93,10.62,13.09,0.59,65.83,-3.05,0.08,283.88,65.21,89112.97,44,一级
陕西省,2016-05-08,29.88,43.19,11.79,10.01,0.67,77.06,-0.25,1.64,285.92,68.74,88867.12,44,一级
陕西省,2016-05-09,27.23,42.58,8.03,11.78,0.56,70.39,1.82,-2.76,290.79,46.49,88687.49,43,一级
陕西省,2016-05-10,27.97,49.0,7.98,15.59,0.58,78.22,2.13,1.96,293.53,36.5,88528.58,50,一级
陕西省,2016-05-11,40.68,71.73,13.22,14.82,0.76,90.9,3.86,4.36,295.6,44.14,88033.94,61,二级
陕西省,2016-05-12,44.47,111.18,5.54,7.38,0.36,77.8,0.62,-6.81,288.09,39.91,88951.33,81,二级
陕西省,2016-05-13,31.1,50.67,10.58,14.97,0.55,58.82,-4.18,3.66,284.34,52.54,89070.26,51,二级
陕西省,2016-05-14,35.88,49.47,7.8,9.79,0.48,63.28,0.39,-2.55,284.4,72.44,89121.95,52,二级
陕西省,2016-05-15,30.15,45.31,5.26,9.15,0.37,74.96,1.64,-5.55,285.74,27.12,89461.48,46,一级
陕西省,2016-05-16,24.35,40.07,7.85,14.86,0.51,78.0,1.38,2.91,288.74,30.95,88941.11,41,一级
陕西省,2016-05-17,33.46,54.59,12.48,16.91,0.64,82.92,0.01,3.83,290.13,45.4,88629.34,53,二级
陕西省,2016-05-18,36.33,58.96,14.17,16.43,0.72,96.46,-1.83,3.25,290.47,51.63,88645.0,55,二级
陕西省,2016-05-19,47.77,68.47,15.42,14.67,0.78,102.05,-2.66,3.01,289.29,61.0,88656.15,66,二级
陕西省,2016-05-20,57.13,81.07,14.88,13.72,0.88,102.14,-2.66,2.34,289.16,66.21,88801.04,78,二级
陕西省,2016-05-21,43.31,68.84,13.39,13.51,0.77,96.07,-2.6,2.01,289.63,60.57,89095.16,61,二级
陕西省,2016-05-22,34.53,52.73,12.19,12.25,0.67,91.9,-1.92,1.02,288.9,61.2,89145.95,52,二级
陕西省,2016-05-23,18.08,23.8,7.04,7.69,0.45,80.67,1.83,-3.22,287.14,64.17,88914.38,41,一级
陕西省,2016-05-24,17.98,29.32,8.07,12.18,0.53,80.01,1.2,2.14,289.96,47.98,88380.18,41,一级
陕西省,2016-05-25,19.38,28.33,7.57,9.94,0.4,76.13,0.24,-4.15,287.19,57.58,88644.27,39,一级
陕西省,2016-05-26,17.61,26.09,6.66,10.35,0.42,76.22,-0.09,-0.99,287.14,54.05,88850.5,39,一级
陕西省,2016-05-27,22.22,34.17,9.82,13.18,0.55,73.31,-0.88,1.28,286.12,67.74,88655.48,37,一级
陕西省,2016-05-28,24.56,37.95,9.75,11.5,0.55,76.12,1.17,-0.4,288.7,60.3,88484.98,39,一级
陕西省,2016-05-29,26.29,44.49,10.59,13.6,0.58,93.45,-0.03,0.78,293.05,39.78,88493.01,47,一级
陕西省,2016-05-30,36.51,61.68,14.57,16.38,0.74,98.88,-1.14,3.98,293.8,46.15,88258.77,56,二级
陕西省,2016-05-31,44.99,65.98,14.18,16.26,0.82,78.07,-2.22,0.8,292.6,65.91,88197.0,63,二级
陕西省,2016-06-01,41.4,60.92,13.63,12.21,0.85,81.74,-3.67,0.52,290.56,78.85,88540.39,58,二级
陕西省,2016-06-02,33.37,48.91,11.64,13.74,0.75,84.25,-2.19,1.21,287.89,81.52,88638.24,49,一级
陕西省,2016-06-03,24.13,38.37,8.09,9.5,0.58,83.44,1.09,1.3,290.33,68.51,88363.28,42,一级
陕西省,2016-06-04,28.05,44.98,7.41,11.19,0.53,73.05,4.1,-0.3,294.61,50.47,88303.32,45,一级
陕西省,2016-06-05,23.35,39.45,8.1,11.25,0.49,80.09,2.88,-2.43,295.58,44.06,88392.47,41,一级
陕西省,2016-06-06,33.74,53.28,10.64,12.4,0.72,87.42,-0.25,-0.13,294.99,52.5,88600.69,52,二级
陕西省,2016-06-07,24.34,37.08,9.07,9.85,0.6,92.65,0.63,-0.86,294.3,56.67,88614.86,47,一级
陕西省,2016-06-08,30.52,46.8,10.4,12.48,0.68,85.18,-0.54,0.71,293.95,59.04,88526.19,47,一级
陕西省,2016-06-09,33.28,52.94,11.08,11.22,0.71,83.51,1.09,2.91,294.46,60.21,88436.31,52,二级
陕西省,2016-06-10,21.92,36.92,8.77,11.55,0.54,81.67,1.51,0.08,296.38,46.28,88345.5,41,一级
陕西省,2016-06-11,24.65,42.99,11.38,11.49,0.56,79.5,-1.47,-0.42,294.36,53.62,88475.46,43,一级
陕西省,2016-06-12,27.77,44.67,11.48,8.49,0.6,92.64,-0.41,1.83,294.28,59.91,88324.79,47,一级
陕西省,2016-06-13,30.95,51.72,11.01,9.11,0.64,89.89,3.52,2.79,297.07,52.32,87889.53,51,二级
陕西省,2016-06-14,31.33,63.45,6.42,7.47,0.41,77.89,5.38,-5.86,295.49,40.97,88008.27,57,二级
陕西省,2016-06-15,19.32,32.33,6.29,8.84,0.35,81.14,1.62,-6.22,292.67,37.11,88513.69,41,一级
陕西省,2016-06-16,19.75,32.99,7.02,13.65,0.44,84.4,3.15,1.03,295.09,31.96,88277.84,43,一级
陕西省,2016-06-17,23.81,41.94,11.5,15.86,0.55,99.55,2.36,3.99,296.85,39.84,87888.76,50,一级
陕西省,2016-06-18,29.07,47.84,12.79,15.11,0.61,103.23,-0.59,0.81,298.16,44.41,88116.18,53,二级
陕西省,2016-06-19,33.96,53.36,11.78,13.16,0.71,103.54,-2.04,1.29,298.1,49.56,88194.48,53,二级
陕西省,2016-06-20,32.81,49.19,11.0,9.52,0.64,98.45,-0.26,-0.51,298.12,53.83,88112.91,50,一级
陕西省,2016-06-21,27.1,42.8,8.73,11.37,0.57,78.53,0.94,-1.92,298.27,47.8,88196.13,43,一级
陕西省,2016-06-22,29.32,47.59,9.54,12.48,0.6,89.11,-0.12,1.38,299.25,47.37,88194.1,48,一级
陕西省,2016-06-23,20.54,30.88,8.46,8.82,0.53,75.17,-1.7,-2.19,294.43,68.66,88270.9,38,一级
陕西省,2016-06-24,17.43,27.99,8.46,9.81,0.46,78.02,-2.15,-2.02,293.73,51.54,88612.33,40,一级
陕西省,2016-06-25,22.81,36.35,10.2,12.38,0.54,81.97,-1.91,0.49,294.34,42.84,88784.34,41,一级
陕西省,2016-06-26,29.88,45.62,11.03,13.88,0.59,78.72,0.78,2.25,294.71,47.77,88560.03,46,一级
陕西省,2016-06-27,32.71,52.4,8.5,11.36,0.49,78.02,3.33,0.37,296.3,46.18,88269.6,52,二级
陕西省,2016-06-28,30.04,46.33,7.95,12.0,0.44,78.22,3.07,-0.68,297.7,40.85,88278.55,47,一级
陕西省,2016-06-29,26.15,44.19,8.25,14.96,0.53,83.97,1.12,1.03,298.91,40.17,88352.81,45,一级
陕西省,2016-06-30,27.88,46.87,10.85,11.98,0.56,84.41,-0.57,1.28,297.52,54.25,88191.84,47,一级
陕西省,2016-07-01,26.67,36.1,12.9,8.91,0.39,93.33,-0.69,-1.12,297.02,49.57,88083.05,47,一级
陕西省,2016-07-02,25.56,43.27,10.05,10.93,0.56,95.84,-0.66,2.98,297.77,48.49,88172.89,48,一级
陕西省,2016-07-03,32.09,49.46,11.15,10.37,0.63,93.7,-2.05,4.34,296.59,57.62,88174.65,50,一级
陕西省,2016-07-04,28.87,45.41,11.27,10.11,0.61,98.63,-3.48,3.51,295.79,60.56,88271.7,50,一级
陕西省,2016-07-05,33.06,49.04,10.94,7.72,0.64,111.1,-3.91,3.71,295.34,62.29,88568.49,60,二级
陕西省,2016-07-06,40.36,58.0,11.15,9.25,0.68,115.84,-3.71,4.21,295.24,58.18,88686.54,64,二级
陕西省,2016-07-07,39.75,56.77,11.04,9.41,0.69,94.78,-3.89,4.83,295.68,69.58,88486.4,56,二级
陕西省,2016-07-08,27.05,40.48,9.38,9.78,0.67,65.55,-4.25,4.53,295.93,78.92,88219.33,41,一级
陕西省,2016-07-09,28.78,43.44,9.6,9.67,0.68,66.21,-2.81,3.78,297.15,77.62,88070.3,44,一级
陕西省,2016-07-10,34.02,49.7,10.35,11.42,0.79,65.03,-2.55,3.16,297.27,78.96,88040.82,50,一级
陕西省,2016-07-11,31.6,45.44,10.17,10.99,0.66,62.56,-0.32,0.29,297.19,76.5,88016.78,46,一级
陕西省,2016-07-12,17.09,25.64,6.86,8.55,0.44,70.39,0.34,-3.57,298.06,56.13,88101.55,36,一级
陕西省,2016-07-13,20.55,33.28,7.63,13.35,0.52,66.81,-0.71,-0.42,297.34,53.79,88211.89,34,一级
陕西省,2016-07-14,16.27,24.5,7.52,8.7,0.45,78.4,-0.26,-0.04,292.66,80.8,88316.59,40,一级
陕西省,2016-07-15,17.09,29.72,8.92,10.32,0.47,85.04,1.33,1.81,295.38,59.13,88025.07,43,一级
陕西省,2016-07-16,18.85,31.71,7.12,10.53,0.47,81.5,2.28,-1.62,297.02,49.78,88132.6,41,一级
陕西省,2016-07-17,19.75,33.27,7.06,11.53,0.45,89.66,-1.07,0.04,297.7,44.01,88300.14,45,一级
陕西省,2016-07-18,38.55,58.75,10.6,13.69,0.69,76.02,-4.92,1.83,294.79,71.87,88152.81,55,二级
陕西省,2016-07-19,20.53,36.36,9.92,9.05,0.65,80.38,-3.3,-3.11,294.09,82.71,87908.64,41,一级
陕西省,2016-07-20,25.16,41.43,11.68,10.75,0.64,80.08,-0.03,-3.0,295.46,65.85,87960.53,42,一级
陕西省,2016-07-21,26.92,44.22,10.35,12.68,0.57,86.79,1.31,0.5,298.3,58.38,88050.69,45,一级
陕西省,2016-07-22,27.58,45.5,8.1,12.01,0.53,73.21,1.41,0.48,298.2,61.31,88162.35,46,一级
陕西省,2016-07-23,27.63,43.1,7.17,9.55,0.55,78.06,-0.26,2.15,298.0,66.96,88121.98,44,一级
陕西省,2016-07-24,30.0,44.51,8.25,9.11,0.64,69.82,-1.18,3.21,298.45,72.43,88197.36,45,一级
陕西省,2016-07-25,16.6,24.99,8.08,8.66,0.42,72.88,2.01,-0.6,297.88,65.67,88453.23,37,一级
陕西省,2016-07-26,19.91,32.29,7.65,12.16,0.51,64.97,1.64,-0.75,297.82,58.31,88476.76,33,一级
陕西省,2016-07-27,18.25,29.02,6.79,9.74,0.48,75.76,1.28,0.72,298.11,56.82,88349.09,38,一级
陕西省,2016-07-28,21.73,36.8,7.6,12.26,0.51,79.58,2.99,1.9,300.29,44.03,88261.11,40,一级
陕西省,2016-07-29,23.45,41.24,9.63,12.47,0.55,79.61,1.96,3.44,299.76,51.46,88346.55,42,一级
陕西省,2016-07-30,22.45,36.03,9.27,10.58,0.5,68.72,-0.68,3.66,298.52,61.08,88501.32,37,一级
陕西省,2016-07-31,20.91,33.47,8.77,10.47,0.51,60.06,-1.94,3.22,297.65,70.35,88558.02,34,一级
陕西省,2016-08-01,22.13,35.32,8.79,9.98,0.57,63.64,-2.38,3.05,297.84,70.61,88538.71,36,一级
陕西省,2016-08-02,28.67,47.94,10.85,9.64,0.62,73.13,-3.88,2.29,297.78,70.62,88563.59,48,一级
陕西省,2016-08-03,37.66,59.89,10.47,10.86,0.81,83.69,-4.03,1.63,296.85,70.76,88657.14,55,二级
陕西省,2016-08-04,39.69,62.97,12.82,11.06,0.81,89.48,-3.3,1.18,296.04,72.12,88661.46,57,二级
陕西省,2016-08-05,39.28,61.83,11.48,11.56,0.8,85.72,-2.23,0.63,295.55,72.72,88637.92,56,二级
陕西省,2016-08-06,37.94,60.24,12.22,12.82,0.8,81.76,-1.47,-0.25,295.95,69.31,88482.89,56,二级
陕西省,2016-08-07,37.81,59.7,13.07,12.18,0.83,81.4,-1.59,-0.39,297.04,62.29,88370.25,55,二级
陕西省,2016-08-08,39.07,60.12,11.66,12.7,0.81,79.91,-3.22,1.46,296.07,71.36,88478.48,56,二级
陕西省,2016-08-09,36.99,57.94,13.66,12.15,0.82,80.77,-3.01,2.97,295.7,72.78,88428.1,54,二级
陕西省,2016-08-10,35.39,55.58,12.78,13.26,0.79,69.82,-1.44,2.92,296.89,72.41,88475.62,53,二级
陕西省,2016-08-11,29.23,46.62,10.82,12.68,0.66,66.66,-1.54,2.58,298.2,68.47,88511.82,47,一级
陕西省,2016-08-12,27.37,43.23,10.48,11.16,0.58,66.81,-1.25,2.12,298.61,68.62,88422.55,44,一级
陕西省,2016-08-13,28.06,45.25,10.43,10.7,0.62,64.37,-1.64,1.99,299.15,67.84,88319.87,46,一级
陕西省,2016-08-14,26.39,41.02,10.25,10.09,0.59,65.03,-2.13,2.78,298.8,70.25,88260.03,42,一级
陕西省,2016-08-15,28.48,45.99,10.92,11.13,0.63,66.24,-1.06,3.15,298.4,73.12,88179.12,46,一级
陕西省,2016-08-16,31.57,51.02,11.63,11.25,0.74,71.27,-1.87,3.85,298.21,73.72,88096.39,51,二级
陕西省,2016-08-17,40.26,59.04,12.36,10.94,0.86,79.65,-1.34,5.92,298.28,72.63,87952.14,57,二级
陕西省,2016-08-18,38.7,57.47,11.08,9.87,0.71,80.58,0.77,2.27,299.09,69.07,88011.86,55,二级
陕西省,2016-08-19,26.63,44.12,10.11,10.43,0.6,75.44,-0.54,-1.92,299.52,62.15,88302.31,45,一级
陕西省,2016-08-20,34.07,55.0,10.04,11.32,0.82,79.5,-2.42,0.92,297.92,74.95,88519.95,53,二级
陕西省,2016-08-21,43.16,65.34,12.92,11.03,0.97,89.29,-3.4,1.79,297.43,76.41,88576.94,61,二级
陕西省,2016-08-22,42.97,64.34,14.74,11.12,0.9,103.02,-3.6,3.94,296.88,67.69,88673.69,60,二级
陕西省,2016-08-23,44.16,63.45,13.06,11.12,0.85,84.54,-0.81,2.72,297.25,73.77,88579.79,62,二级
陕西省,2016-08-24,40.85,61.62,12.32,10.24,0.77,76.76,0.01,0.82,298.69,70.1,88410.45,58,二级
陕西省,2016-08-25,20.5,30.09,9.11,8.48,0.44,62.96,-0.28,-5.77,295.1,63.19,88853.12,32,一级
陕西省,2016-08-26,15.65,27.1,10.57,14.02,0.45,56.11,-2.26,-2.45,291.58,56.79,89218.1,29,一级
陕西省,2016-08-27,18.59,32.69,10.09,15.05,0.48,67.35,-1.34,-2.4,292.58,45.32,89222.76,34,一级
陕西省,2016-08-28,18.94,32.73,10.44,14.61,0.45,77.52,-1.78,-0.24,293.36,36.38,89074.36,39,一级
陕西省,2016-08-29,29.79,50.59,15.61,18.04,0.64,79.0,-1.51,1.7,292.21,50.8,88825.0,51,二级
陕西省,2016-08-30,36.39,54.82,15.04,18.25,0.68,77.63,0.33,0.56,291.93,62.23,88654.63,53,二级
陕西省,2016-08-31,29.22,45.44,9.91,14.52,0.59,74.44,1.9,-2.53,294.09,48.95,88335.41,46,一级
陕西省,2016-09-01,19.65,30.04,6.88,12.99,0.42,71.69,2.19,-3.82,295.51,33.41,88202.75,36,一级
陕西省,2016-09-02,20.13,35.17,8.52,16.73,0.48,74.36,1.97,-0.03,296.01,33.85,88248.45,38,一级
陕西省,2016-09-03,25.39,46.54,9.78,17.85,0.53,67.49,1.1,0.07,295.45,42.11,88462.35,47,一级
陕西省,2016-09-04,24.59,41.41,10.12,15.06,0.53,76.33,0.52,-0.11,295.11,42.95,88764.07,42,一级
陕西省,2016-09-05,31.31,55.17,15.34,17.11,0.7,80.55,-0.74,0.7,293.79,48.54,88845.45,53,二级
陕西省,2016-09-06,26.3,38.38,11.22,11.25,0.57,69.34,0.18,-1.13,291.3,65.99,88785.65,39,一级
陕西省,2016-09-07,20.88,32.07,8.75,12.72,0.52,71.51,1.14,-0.73,291.63,57.65,88682.25,36,一级
陕西省,2016-09-08,23.23,40.21,10.51,14.95,0.55,79.25,1.02,0.65,294.24,46.46,88639.01,41,一级
陕西省,2016-09-09,26.38,43.29,11.87,16.54,0.59,64.23,0.74,-0.98,291.84,61.88,88799.3,44,一级
陕西省,2016-09-10,18.08,28.02,7.69,11.55,0.43,70.92,1.51,-0.85,291.83,52.66,88889.25,36,一级
陕西省,2016-09-11,17.43,30.22,7.71,13.58,0.42,69.62,0.56,-1.79,293.09,40.26,88945.01,35,一级
陕西省,2016-09-12,28.47,44.65,11.02,17.41,0.61,55.68,-1.71,0.79,290.95,59.02,89207.68,45,一级
陕西省,2016-09-13,36.19,51.22,12.58,14.23,0.66,65.12,-1.34,1.52,291.05,66.8,89267.05,52,二级
陕西省,2016-09-14,51.6,73.25,13.24,17.61,0.81,62.49,-2.1,1.53,291.34,69.48,89224.75,71,二级
陕西省,2016-09-15,45.63,65.47,12.57,13.36,0.79,65.15,-1.03,0.94,291.64,70.56,89125.53,64,二级
陕西省,2016-09-16,50.58,75.41,13.53,13.78,0.86,72.65,-1.39,1.69,292.29,66.15,88887.51,70,二级
陕西省,2016-09-17,55.5,82.49,14.28,15.63,0.92,72.88,-2.1,2.39,292.41,65.73,88997.84,76,二级
陕西省,2016-09-18,70.43,86.45,25.58,15.95,0.71,60.35,-2.22,1.26,290.17,76.63,89197.38,95,二级
陕西省,2016-09-19,75.51,86.99,35.04,17.89,0.64,51.04,-2.71,0.57,288.24,85.84,89406.0,101,三级
陕西省,2016-09-20,39.03,56.03,17.68,15.42,0.76,53.72,-0.77,2.46,288.34,75.81,89467.04,56,二级
陕西省,2016-09-21,46.77,61.47,21.63,13.02,0.7,67.0,0.51,3.02,289.85,68.21,89307.49,65,二级
