province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
香港特别行政区,2016-03-04,25.58,39.27,5.64,45.54,0.5,53.62,-3.53,0.04,292.06,87.8,101309.32,57,二级
香港特别行政区,2016-03-05,27.02,41.56,6.88,48.33,0.56,45.53,-3.68,0.2,292.26,89.71,101163.03,61,二级
香港特别行政区,2016-03-06,28.88,45.9,10.17,62.88,0.6,28.5,-0.36,1.04,292.91,85.88,101128.1,79,二级
香港特别行政区,2016-03-07,23.43,32.48,5.43,38.18,0.42,46.05,-2.55,2.9,292.27,92.84,100994.74,48,一级
香港特别行政区,2016-03-08,18.73,24.19,3.44,26.56,0.34,59.73,-2.76,4.49,292.58,97.84,100728.83,34,一级
香港特别行政区,2016-03-09,18.66,26.2,4.92,40.66,0.46,31.97,-0.8,0.76,292.74,96.36,100819.47,51,二级
香港特别行政区,2016-03-10,9.45,17.96,8.75,24.08,0.68,35.84,-3.66,-11.42,284.27,87.91,101476.92,31,一级
香港特别行政区,2016-03-11,20.23,30.94,8.62,27.24,0.65,45.86,-3.6,-7.01,284.94,74.4,101709.22,35,一级
香港特别行政区,2016-03-12,28.31,40.8,7.29,29.06,0.57,53.5,-6.66,-2.6,288.74,88.33,101262.07,41,一级
香港特别行政区,2016-03-13,25.97,36.36,5.5,38.59,0.81,45.5,-3.8,-1.8,291.54,95.91,101014.52,49,一级
香港特别行政区,2016-03-14,20.86,32.75,9.26,25.82,0.8,41.52,-4.47,-6.48,288.62,76.91,101317.6,33,一级
香港特别行政区,2016-03-15,29.19,41.11,6.59,27.5,0.56,61.24,-8.51,-1.51,289.94,80.44,101173.78,42,一级
香港特别行政区,2016-03-16,31.83,43.52,4.85,31.48,0.52,63.02,-7.3,-0.27,291.1,94.76,100977.64,46,一级
香港特别行政区,2016-03-17,23.2,33.42,3.71,30.67,0.53,55.72,-6.62,2.42,293.32,99.34,100890.4,39,一级
香港特别行政区,2016-03-18,31.63,44.5,3.8,36.11,0.68,44.16,-1.9,5.82,294.6,99.45,100701.36,46,一级
香港特别行政区,2016-03-19,27.9,41.3,4.9,30.92,0.62,42.16,0.18,3.92,295.15,97.23,100836.74,42,一级
香港特别行政区,2016-03-20,33.18,49.47,4.39,18.4,0.6,82.44,-6.94,2.95,293.51,99.46,100907.3,50,一级
香港特别行政区,2016-03-21,25.6,43.91,4.01,22.23,0.55,80.8,-10.84,1.12,292.83,96.72,100825.42,44,一级
香港特别行政区,2016-03-22,19.05,32.69,3.94,20.94,0.48,75.45,-10.51,0.17,292.69,95.6,100753.78,38,一级
香港特别行政区,2016-03-23,21.94,32.97,5.14,43.52,0.66,47.3,-5.65,-0.06,293.8,97.03,100728.74,55,二级
香港特别行政区,2016-03-24,18.43,26.55,8.57,29.24,0.76,45.34,-4.62,-7.84,288.92,87.24,101485.62,37,一级
香港特别行政区,2016-03-25,31.37,44.82,10.89,36.38,0.66,68.13,-3.12,-8.07,287.5,64.69,101822.2,46,一级
香港特别行政区,2016-03-26,35.62,52.45,11.46,43.3,0.68,78.74,-4.0,-5.14,288.49,58.33,101834.96,55,二级
香港特别行政区,2016-03-27,35.31,54.38,13.08,35.5,0.63,90.48,-3.5,-7.64,289.3,48.97,101954.28,53,二级
香港特别行政区,2016-03-28,39.44,55.18,11.2,26.88,0.58,111.69,-7.27,-2.94,289.44,60.26,101867.34,60,二级
香港特别行政区,2016-03-29,34.78,49.99,6.81,31.07,0.48,98.38,-6.33,-1.31,291.36,78.52,101666.46,50,一级
香港特别行政区,2016-03-30,46.68,69.22,5.91,54.1,0.6,76.37,-4.09,-0.44,292.76,91.72,101370.58,68,二级
香港特别行政区,2016-03-31,70.76,100.9,14.2,86.85,0.8,52.8,-0.18,0.72,292.76,94.83,101096.93,104,三级
香港特别行政区,2016-04-01,40.22,53.47,12.4,54.37,0.52,46.57,-0.18,2.7,292.36,91.77,100983.02,68,二级
香港特别行政区,2016-04-02,38.8,46.51,4.65,27.36,0.44,75.68,-3.53,2.8,293.74,96.94,101020.72,55,二级
香港特别行政区,2016-04-03,28.8,35.57,4.67,30.52,0.38,52.76,-1.27,3.14,293.35,97.22,100992.1,42,一级
香港特别行政区,2016-04-04,20.68,25.75,4.85,28.25,0.31,41.64,-0.16,4.98,293.98,97.64,100824.78,36,一级
香港特别行政区,2016-04-05,15.04,20.66,3.76,30.27,0.3,39.16,-2.62,4.61,295.2,96.48,100831.51,38,一级
香港特别行政区,2016-04-06,13.68,18.37,3.28,19.18,0.28,47.84,-2.08,5.5,295.46,96.52,100813.25,24,一级
香港特别行政区,2016-04-07,15.24,20.68,3.84,25.01,0.28,40.85,-0.82,5.55,295.4,97.66,100817.62,32,一级
香港特别行政区,2016-04-08,15.13,20.19,4.12,24.67,0.25,39.92,0.19,5.82,295.41,98.42,100816.67,31,一级
香港特别行政区,2016-04-09,12.73,17.67,4.38,22.77,0.23,40.0,0.86,6.31,295.87,98.37,100685.85,29,一级
香港特别行政区,2016-04-10,10.66,19.08,5.24,27.62,0.28,54.32,2.7,6.72,296.62,96.85,100425.8,35,一级
香港特别行政区,2016-04-11,16.38,29.66,6.5,30.32,0.48,52.24,-3.98,0.24,295.78,95.26,100493.57,38,一级
香港特别行政区,2016-04-12,14.06,27.96,3.71,21.56,0.34,67.16,-7.7,2.1,295.66,95.68,100331.11,34,一级
香港特别行政区,2016-04-13,7.88,21.15,5.34,35.48,0.37,39.48,5.58,8.68,297.42,98.08,99976.11,45,一级
香港特别行政区,2016-04-14,9.2,18.84,5.0,35.16,0.36,34.0,1.9,6.44,297.52,99.11,100299.98,44,一级
香港特别行政区,2016-04-15,6.06,14.08,3.93,21.51,0.24,48.9,-2.67,5.8,296.92,99.01,100518.67,27,一级
香港特别行政区,2016-04-16,8.33,17.8,4.12,17.65,0.24,46.24,0.24,7.39,296.5,98.53,100495.16,24,一级
香港特别行政区,2016-04-17,9.97,16.41,4.2,20.02,0.26,28.86,-0.56,5.22,296.86,98.8,100621.69,26,一级
香港特别行政区,2016-04-18,15.76,27.82,7.74,27.77,0.7,67.62,-1.97,-2.97,295.58,83.77,100919.94,35,一级
香港特别行政区,2016-04-19,17.66,34.76,4.86,14.2,0.54,102.01,-10.7,0.13,295.24,90.74,101119.14,52,二级
香港特别行政区,2016-04-20,21.01,36.7,3.82,22.04,0.43,85.86,-5.92,2.45,296.45,95.63,100905.82,43,一级
香港特别行政区,2016-04-21,20.69,27.7,5.24,33.06,0.37,49.94,0.42,4.35,296.52,97.44,100676.64,42,一级
香港特别行政区,2016-04-22,14.7,20.67,5.0,37.94,0.34,44.89,1.0,6.34,296.98,98.44,100497.06,48,一级
香港特别行政区,2016-04-23,8.79,17.6,5.17,31.88,0.32,38.88,1.54,8.5,297.79,94.48,100239.58,40,一级
香港特别行政区,2016-04-24,7.7,14.36,5.62,29.64,0.34,42.48,2.62,5.9,297.48,95.1,100272.08,38,一级
香港特别行政区,2016-04-25,10.29,16.9,5.74,29.28,0.36,34.14,0.98,3.64,297.44,95.58,100427.04,37,一级
香港特别行政区,2016-04-26,7.51,13.52,4.04,19.3,0.27,35.22,0.48,6.37,297.95,98.58,100432.14,25,一级
香港特别行政区,2016-04-27,30.42,50.44,9.98,44.9,0.78,65.75,2.88,0.8,298.49,89.18,100366.52,57,二级
香港特别行政区,2016-04-28,31.17,49.78,10.34,35.13,0.89,71.58,-3.8,-2.86,297.55,76.32,100585.18,50,一级
香港特别行政区,2016-04-29,34.03,51.81,8.25,15.56,0.64,121.88,-7.77,-1.2,296.48,81.12,100871.73,69,二级
香港特别行政区,2016-04-30,44.2,63.62,5.99,16.22,0.64,126.48,-8.68,1.24,296.48,86.85,100709.18,73,二级
香港特别行政区,2016-05-01,27.74,37.03,3.34,17.85,0.57,88.99,-4.95,4.39,297.4,95.38,100506.02,45,一级
香港特别行政区,2016-05-02,17.9,24.8,3.32,17.38,0.39,53.44,-0.29,7.06,297.52,98.78,100496.06,27,一级
香港特别行政区,2016-05-03,13.26,19.48,5.2,25.06,0.36,39.35,1.47,3.9,297.6,97.91,100581.42,32,一级
香港特别行政区,2016-05-04,12.09,16.27,3.44,37.38,0.36,36.75,-1.88,3.68,297.57,96.9,100627.46,47,一级
香港特别行政区,2016-05-05,13.94,18.98,3.28,17.79,0.31,34.0,-0.79,5.85,298.02,97.04,100576.67,23,一级
香港特别行政区,2016-05-06,14.98,21.1,3.31,16.82,0.3,41.32,-0.11,6.49,298.52,97.4,100510.82,22,一级
香港特别行政区,2016-05-07,12.27,18.19,3.16,21.06,0.32,40.39,-0.32,5.6,298.25,97.14,100566.16,27,一级
香港特别行政区,2016-05-08,11.42,15.5,3.46,19.68,0.3,41.38,-1.26,4.8,297.96,96.56,100661.86,25,一级
香港特别行政区,2016-05-09,10.21,15.14,3.79,17.12,0.28,43.53,0.29,6.12,298.72,93.68,100513.34,22,一级
香港特别行政区,2016-05-10,11.92,23.01,6.6,28.71,0.5,44.46,2.89,2.64,299.78,85.58,100305.08,36,一级
香港特别行政区,2016-05-11,23.64,39.18,9.59,18.06,0.86,101.39,-2.44,-3.9,297.15,73.84,100337.42,52,二级
香港特别行政区,2016-05-12,30.34,43.02,6.44,14.89,0.58,118.78,-6.01,-0.26,298.52,83.24,100420.07,66,二级
香港特别行政区,2016-05-13,26.92,38.04,5.96,15.82,0.45,99.47,-6.76,-0.32,299.21,81.4,100692.5,50,一级
香港特别行政区,2016-05-14,19.95,32.38,3.9,11.36,0.32,82.99,-8.81,0.11,299.08,88.38,100795.8,42,一级
香港特别行政区,2016-05-15,18.36,29.26,5.44,19.56,0.33,66.66,-3.38,0.39,298.74,91.04,100653.76,34,一级
香港特别行政区,2016-05-16,23.28,44.15,12.34,20.84,0.71,89.56,-2.26,-8.62,295.62,66.68,100630.17,45,一级
香港特别行政区,2016-05-17,22.88,39.32,7.84,12.76,0.6,99.2,-6.22,-3.22,296.83,75.87,100642.14,50,一级
香港特别行政区,2016-05-18,22.73,36.38,5.39,12.94,0.43,115.59,-8.07,-0.5,297.77,81.74,100598.11,63,二级
香港特别行政区,2016-05-19,22.92,34.33,4.39,14.03,0.4,101.93,-6.69,2.5,297.97,88.04,100396.36,52,二级
香港特别行政区,2016-05-20,13.4,19.3,2.78,18.9,0.3,66.62,-4.88,6.1,298.35,93.27,100113.63,34,一级
香港特别行政区,2016-05-21,17.16,24.74,4.48,25.72,0.44,62.77,-0.77,4.4,298.59,92.58,100116.62,33,一级
香港特别行政区,2016-05-22,17.5,29.12,7.94,24.78,0.82,59.15,-0.76,-3.54,298.26,84.33,100266.2,31,一级
香港特别行政区,2016-05-23,31.27,47.77,10.61,33.31,0.82,78.03,-1.18,-2.7,298.5,80.04,100312.58,48,一级
香港特别行政区,2016-05-24,41.66,59.44,12.48,39.43,0.84,93.47,-0.72,-0.76,298.79,84.05,100289.14,59,二级
香港特别行政区,2016-05-25,20.12,25.94,4.42,16.64,0.34,72.82,-3.44,2.17,299.12,89.15,100247.24,37,一级
香港特别行政区,2016-05-26,11.24,17.93,2.92,13.22,0.24,62.68,-8.06,0.05,299.5,93.11,100199.24,32,一级
香港特别行政区,2016-05-27,4.81,13.59,2.99,9.46,0.2,52.24,-5.66,6.46,300.18,91.26,99932.36,27,一级
香港特别行政区,2016-05-28,5.73,13.03,3.83,17.06,0.26,52.42,2.04,7.68,300.07,92.4,100167.94,27,一级
香港特别行政区,2016-05-29,5.72,12.53,3.45,23.06,0.28,33.47,0.72,5.42,299.97,93.74,100237.9,29,一级
香港特别行政区,2016-05-30,5.96,12.69,4.24,17.77,0.24,38.75,1.23,5.32,300.12,93.28,100345.16,23,一级
香港特别行政区,2016-05-31,4.85,11.4,4.68,14.4,0.2,39.72,1.62,6.18,300.38,91.95,100407.92,20,一级
香港特别行政区,2016-06-01,5.96,14.86,6.66,14.18,0.22,41.52,4.2,6.47,300.35,92.62,100276.52,21,一级
香港特别行政区,2016-06-02,7.49,18.41,6.6,13.6,0.27,53.28,4.77,5.76,300.62,93.4,100088.54,27,一级
香港特别行政区,2016-06-03,6.6,17.56,6.02,12.1,0.26,55.42,4.65,7.14,300.96,92.8,100081.34,28,一级
香港特别行政区,2016-06-04,8.11,17.35,5.78,19.15,0.28,53.24,3.32,5.21,300.89,93.14,100168.9,27,一级
香港特别行政区,2016-06-05,8.15,13.93,4.4,24.79,0.32,53.6,1.48,4.47,300.39,92.72,100249.08,31,一级
香港特别行政区,2016-06-06,7.78,12.08,3.96,32.5,0.36,47.11,0.55,3.5,300.11,90.58,100320.18,41,一级
香港特别行政区,2016-06-07,6.57,9.57,3.34,29.4,0.28,45.6,-1.66,2.44,300.42,86.34,100269.92,37,一级
香港特别行政区,2016-06-08,6.06,8.95,3.0,26.94,0.28,46.59,-1.8,3.06,300.26,88.72,100090.82,34,一级
香港特别行政区,2016-06-09,6.53,10.15,3.07,22.18,0.33,46.74,-2.62,2.12,300.03,90.28,100023.38,28,一级
香港特别行政区,2016-06-10,6.44,10.32,3.53,20.51,0.32,46.45,-2.41,2.38,300.03,90.06,100018.52,26,一级
香港特别行政区,2016-06-11,5.54,11.1,3.46,24.52,0.32,39.7,0.44,5.48,300.0,94.78,100012.5,31,一级
香港特别行政区,2016-06-12,4.58,14.66,5.23,19.6,0.3,41.53,4.34,8.36,300.64,92.46,99962.02,25,一级
香港特别行政区,2016-06-13,7.41,17.16,6.1,19.1,0.33,45.71,4.5,7.16,300.64,93.27,99917.32,24,一级
香港特别行政区,2016-06-14,6.2,16.1,5.2,14.1,0.29,51.8,3.49,8.02,300.64,93.55,99851.98,26,一级
香港特别行政区,2016-06-15,4.75,14.7,4.18,12.34,0.24,48.4,2.1,8.57,300.81,92.96,99935.72,25,一级
香港特别行政区,2016-06-16,5.7,14.42,5.16,20.2,0.24,45.12,2.89,6.56,300.64,92.43,100072.7,26,一级
香港特别行政区,2016-06-17,6.76,12.91,5.64,23.99,0.24,36.39,2.18,5.33,300.41,91.68,100233.06,30,一级
香港特别行政区,2016-06-18,3.39,7.58,3.04,14.43,0.18,34.6,0.05,6.56,300.54,89.35,100478.62,19,一级
香港特别行政区,2016-06-19,3.12,6.13,2.62,13.8,0.18,33.5,-2.7,4.22,300.74,86.04,100477.79,18,一级
香港特别行政区,2016-06-20,4.26,9.46,3.28,14.8,0.18,31.94,-1.4,4.2,300.54,88.14,100306.2,19,一级
香港特别行政区,2016-06-21,5.66,9.2,3.61,16.22,0.18,36.11,0.07,4.8,300.96,86.15,100367.64,21,一级
香港特别行政区,2016-06-22,6.61,10.18,3.9,20.25,0.18,41.29,0.38,4.86,300.97,85.18,100411.28,26,一级
香港特别行政区,2016-06-23,6.46,9.86,4.57,21.97,0.19,38.06,0.06,3.64,301.03,82.2,100345.27,28,一级
香港特别行政区,2016-06-24,5.52,9.07,4.79,19.7,0.18,37.4,0.07,3.74,301.16,82.0,100283.65,25,一级
香港特别行政区,2016-06-25,5.4,8.28,4.47,18.39,0.18,35.34,-0.86,2.8,301.65,81.72,100342.81,23,一级
香港特别行政区,2016-06-26,4.27,7.02,2.86,13.46,0.18,48.36,-3.39,3.0,301.95,82.34,100349.08,25,一级
香港特别行政区,2016-06-27,3.78,6.48,2.72,13.51,0.18,40.58,-5.11,1.32,301.88,81.97,100219.44,21,一级
香港特别行政区,2016-06-28,4.5,7.9,6.4,14.88,0.18,37.26,-3.9,2.53,301.31,85.21,100229.78,19,一级
香港特别行政区,2016-06-29,2.68,7.27,2.34,12.56,0.18,38.98,-5.3,5.08,301.54,85.28,100406.23,20,一级
香港特别行政区,2016-06-30,2.0,6.71,2.6,11.11,0.16,37.56,-1.83,7.4,301.24,85.86,100451.43,19,一级
香港特别行政区,2016-07-01,1.9,5.7,4.18,10.2,0.14,31.12,-1.16,8.28,301.24,83.92,100330.02,16,一级
香港特别行政区,2016-07-02,2.89,6.87,2.4,11.52,0.17,35.86,-0.05,7.48,301.02,85.5,100351.24,18,一级
香港特别行政区,2016-07-03,2.31,6.67,2.42,11.46,0.18,36.37,-0.54,7.86,300.72,86.44,100314.4,19,一级
香港特别行政区,2016-07-04,2.0,6.54,2.17,9.46,0.18,39.47,-2.22,8.46,300.79,86.84,100075.6,20,一级
香港特别行政区,2016-07-05,2.68,6.06,2.34,10.98,0.18,41.19,-5.14,4.99,300.87,85.0,100169.22,21,一级
香港特别行政区,2016-07-06,6.85,13.39,3.46,22.59,0.29,40.94,-6.04,0.51,301.46,83.18,100230.2,29,一级
香港特别行政区,2016-07-07,15.08,25.6,6.96,24.84,0.39,61.29,-3.61,-0.6,301.6,83.26,99984.2,32,一级
香港特别行政区,2016-07-08,37.47,57.44,12.07,37.96,0.73,98.75,4.98,-3.09,303.3,73.68,99578.46,54,二级
香港特别行政区,2016-07-09,56.73,82.86,15.56,46.54,0.96,105.29,4.89,-1.96,303.36,72.69,99379.05,78,二级
香港特别行政区,2016-07-10,17.63,27.84,6.3,23.28,0.54,78.3,6.1,2.66,302.31,81.92,99361.08,40,一级
香港特别行政区,2016-07-11,12.34,20.56,6.5,23.69,0.42,52.18,4.58,4.26,301.0,91.22,99568.6,30,一级
香港特别行政区,2016-07-12,9.76,16.86,5.58,28.06,0.38,43.5,1.72,3.64,300.46,92.46,99740.46,36,一级
香港特别行政区,2016-07-13,6.6,11.65,3.82,19.16,0.29,51.15,0.78,4.86,300.98,89.06,99876.39,26,一级
香港特别行政区,2016-07-14,4.66,10.68,2.76,20.93,0.25,41.14,0.31,6.46,300.86,89.86,100058.02,27,一级
香港特别行政区,2016-07-15,5.27,12.2,4.3,15.12,0.23,42.86,1.92,7.24,301.29,88.94,100109.4,22,一级
香港特别行政区,2016-07-16,5.3,11.95,4.74,11.6,0.24,47.1,2.49,7.18,301.54,88.06,100204.54,24,一级
香港特别行政区,2016-07-17,5.34,11.69,4.86,11.32,0.22,47.91,2.5,6.69,301.38,88.92,100275.5,24,一级
香港特别行政区,2016-07-18,4.28,9.47,4.19,10.56,0.2,44.06,1.78,7.06,301.22,86.12,100215.34,23,一级
香港特别行政区,2016-07-19,2.89,7.52,3.3,10.58,0.18,35.4,0.58,7.66,300.9,85.68,100260.88,18,一级
香港特别行政区,2016-07-20,2.31,6.53,2.78,10.44,0.17,33.77,-0.24,7.88,300.95,84.58,100401.21,17,一级
香港特别行政区,2016-07-21,4.49,7.84,3.6,13.87,0.18,36.53,0.44,6.12,301.01,82.8,100573.67,19,一级
香港特别行政区,2016-07-22,8.26,12.22,5.33,19.2,0.21,41.05,2.11,4.06,301.02,83.06,100503.2,24,一级
香港特别行政区,2016-07-23,9.48,15.04,7.24,19.75,0.26,40.92,3.39,3.04,301.12,82.56,100370.09,25,一级
香港特别行政区,2016-07-24,11.05,18.14,8.24,22.65,0.3,41.91,2.97,2.48,301.17,82.98,100320.47,29,一级
香港特别行政区,2016-07-25,12.04,21.0,9.4,25.1,0.42,34.67,0.77,1.41,301.52,80.84,100286.16,32,一级
香港特别行政区,2016-07-26,12.28,17.29,3.4,11.36,0.21,51.1,-5.62,1.22,301.62,80.68,100195.3,26,一级
香港特别行政区,2016-07-27,3.74,7.64,2.3,12.42,0.18,40.16,-3.46,4.91,301.27,82.87,100281.24,21,一级
香港特别行政区,2016-07-28,5.25,9.98,4.12,19.12,0.22,36.22,1.45,4.36,301.26,83.2,100388.15,24,一级
香港特别行政区,2016-07-29,10.54,21.08,8.56,23.85,0.38,66.93,4.99,1.3,301.44,79.18,100368.37,34,一级
香港特别行政区,2016-07-30,26.52,46.32,10.74,44.01,0.67,63.75,2.71,-0.71,302.46,74.41,100156.96,56,二级
香港特别行政区,2016-07-31,31.51,44.32,6.65,26.98,0.53,82.46,-2.31,0.96,301.71,81.1,99964.9,46,一级
香港特别行政区,2016-08-01,38.53,57.72,10.1,28.74,0.76,88.07,3.04,-4.98,303.35,71.28,99366.54,55,二级
香港特别行政区,2016-08-02,11.84,24.5,6.06,8.34,0.5,65.97,8.64,6.99,300.52,85.76,98723.08,33,一级
香港特别行政区,2016-08-03,3.56,8.84,2.26,13.14,0.24,44.9,-3.6,8.83,301.0,86.42,99873.76,23,一级
香港特别行政区,2016-08-04,2.9,6.16,2.34,19.04,0.21,29.24,-4.72,3.84,301.06,85.68,100202.88,24,一级
香港特别行政区,2016-08-05,5.34,9.69,3.38,25.32,0.26,34.94,-0.53,3.98,301.02,86.62,100246.7,32,一级
香港特别行政区,2016-08-06,14.72,26.12,8.62,33.34,0.48,66.78,3.79,1.73,300.94,85.94,99992.12,42,一级
香港特别行政区,2016-08-07,19.72,31.84,9.44,31.46,0.56,64.23,4.92,1.85,301.3,85.39,99772.55,40,一级
香港特别行政区,2016-08-08,25.25,37.13,9.27,28.0,0.58,73.56,4.88,1.42,301.88,84.92,99740.69,38,一级
香港特别行政区,2016-08-09,28.79,43.14,7.4,40.64,0.68,59.9,4.97,0.82,302.1,83.06,99652.87,51,二级
香港特别行政区,2016-08-10,20.94,29.44,6.34,39.58,0.58,54.53,0.74,1.78,301.28,89.14,99643.18,50,一级
香港特别行政区,2016-08-11,19.08,27.68,4.42,27.66,0.41,63.82,-2.68,2.13,300.36,91.06,99724.88,35,一级
香港特别行政区,2016-08-12,19.58,25.4,4.91,36.14,0.42,53.61,0.52,3.02,300.08,91.32,99583.46,46,一级
香港特别行政区,2016-08-13,11.3,15.22,2.94,20.88,0.32,57.66,-3.37,1.83,300.32,91.68,99439.48,29,一级
香港特别行政区,2016-08-14,7.28,11.56,3.11,16.66,0.32,52.2,-4.68,-0.06,299.95,91.46,99196.35,27,一级
香港特别行政区,2016-08-15,11.35,20.78,6.04,29.3,0.64,43.33,4.81,-0.86,299.36,92.6,98878.21,37,一级
香港特别行政区,2016-08-16,8.86,13.83,3.46,20.76,0.38,47.47,0.68,5.3,299.88,89.34,98977.62,26,一级
香港特别行政区,2016-08-17,5.38,11.37,2.52,13.89,0.28,52.95,-9.91,0.72,300.6,90.68,98614.04,27,一级
香港特别行政区,2016-08-18,3.74,14.52,2.2,9.64,0.25,53.46,-9.9,8.9,301.08,87.93,98715.02,27,一级
香港特别行政区,2016-08-19,3.61,12.74,2.32,14.16,0.22,45.52,-5.7,5.9,300.9,89.26,99478.98,23,一级
香港特别行政区,2016-08-20,14.2,25.07,3.98,29.51,0.34,44.56,-0.76,2.25,300.45,93.19,99892.62,37,一级
香港特别行政区,2016-08-21,19.61,31.84,7.33,35.12,0.6,72.61,0.97,1.21,300.5,91.33,99743.85,44,一级
香港特别行政区,2016-08-22,17.96,26.19,6.19,21.44,0.34,57.86,-4.06,1.3,299.99,90.38,99899.08,29,一级
香港特别行政区,2016-08-23,19.44,34.66,6.96,30.64,0.49,66.26,-0.68,0.42,300.68,85.38,99948.26,39,一级
香港特别行政区,2016-08-24,22.54,37.84,7.24,30.98,0.5,56.72,-1.1,0.69,300.92,83.5,99849.39,39,一级
香港特别行政区,2016-08-25,27.41,38.24,6.22,24.96,0.42,68.65,-1.32,0.95,300.72,85.57,99894.2,40,一级
香港特别行政区,2016-08-26,28.98,41.84,8.46,30.48,0.47,69.4,2.41,1.84,301.66,80.06,99895.06,42,一级
香港特别行政区,2016-08-27,27.3,42.91,5.4,27.02,0.52,103.46,-0.86,1.72,301.12,89.77,100035.02,53,二级
香港特别行政区,2016-08-28,30.06,41.96,7.0,23.17,0.68,79.09,-1.97,-5.86,300.79,77.91,100089.34,43,一级
香港特别行政区,2016-08-29,36.48,48.42,8.62,21.6,0.66,91.82,-4.93,-5.24,299.64,71.04,100135.5,52,二级
香港特别行政区,2016-08-30,32.29,44.32,6.76,25.04,0.58,120.65,-3.65,-2.38,300.14,79.3,100170.05,68,二级
香港特别行政区,2016-08-31,35.62,49.29,8.59,35.01,0.62,93.41,0.55,1.69,300.97,78.76,100076.9,51,二级
香港特别行政区,2016-09-01,13.24,19.2,5.05,15.72,0.32,58.06,2.39,6.1,300.77,88.32,99747.94,30,一级
香港特别行政区,2016-09-02,9.34,18.1,5.14,21.09,0.35,44.01,3.0,4.92,300.7,90.96,99576.01,27,一级
香港特别行政区,2016-09-03,22.62,35.44,6.45,34.7,0.67,49.54,0.4,1.01,300.6,91.6,99665.66,44,一级
香港特别行政区,2016-09-04,31.15,43.92,7.37,14.07,0.59,94.38,-4.55,0.72,300.86,87.9,99896.26,48,一级
香港特别行政区,2016-09-05,28.0,38.5,6.01,19.03,0.54,70.2,-6.28,-2.82,301.26,81.68,99967.94,40,一级
香港特别行政区,2016-09-06,15.73,22.58,3.88,23.8,0.44,51.84,-1.34,1.8,300.92,84.66,100046.16,30,一级
香港特别行政区,2016-09-07,18.23,28.07,6.31,22.82,0.45,52.66,1.9,2.43,300.57,87.94,100114.74,29,一级
香港特别行政区,2016-09-08,12.13,21.42,5.52,28.42,0.44,33.93,0.42,1.64,300.77,86.18,100213.16,36,一级
香港特别行政区,2016-09-09,12.64,20.78,5.29,34.36,0.48,30.79,0.26,1.62,300.57,88.39,100230.76,43,一级
香港特别行政区,2016-09-10,6.32,9.62,3.36,23.1,0.27,34.11,0.67,4.07,300.59,87.76,100174.39,29,一级
香港特别行政区,2016-09-11,6.26,9.4,2.61,20.8,0.25,34.33,0.12,3.69,300.48,86.0,100246.16,26,一级
香港特别行政区,2016-09-12,12.88,21.62,5.1,22.6,0.48,57.22,-3.38,-1.25,300.17,85.0,100426.8,29,一级
香港特别行政区,2016-09-13,15.8,26.12,5.6,24.24,0.42,62.46,-5.19,-1.43,300.41,83.21,100466.42,32,一级
香港特别行政区,2016-09-14,30.94,45.91,8.75,35.47,0.74,78.22,1.38,-6.64,300.96,74.34,99974.55,46,一级
香港特别行政区,2016-09-15,26.33,39.52,9.87,25.09,0.74,68.76,3.72,-5.67,301.65,69.24,99736.26,40,一级
香港特别行政区,2016-09-16,15.11,22.87,7.49,21.01,0.61,57.44,-0.44,-4.92,301.09,72.65,99931.0,29,一级
香港特别行政区,2016-09-17,22.42,36.12,9.97,25.14,0.63,64.46,-1.54,-6.74,300.9,71.24,100064.28,37,一级
香港特别行政区,2016-09-18,30.87,41.62,25.34,32.47,0.46,72.86,-1.36,-5.09,299.94,75.15,100164.46,45,一级
香港特别行政区,2016-09-19,36.0,45.48,27.03,29.9,0.42,80.87,-3.02,-5.44,299.68,75.02,100251.47,52,二级
香港特别行政区,2016-09-20,35.72,48.44,11.96,19.36,0.58,96.44,-6.94,-5.84,299.4,75.76,100577.66,51,二级
香港特别行政区,2016-09-21,32.48,43.39,14.66,19.04,0.48,110.25,-7.46,-4.84,299.48,71.68,100833.36,59,二级
香港特别行政区,2016-09-22,22.39,34.5,6.7,14.08,0.46,115.45,-7.3,-3.68,299.64,74.44,100770.5,63,二级
香港特别行政区,2016-09-23,19.64,30.97,5.98,12.95,0.4,103.16,-7.9,-2.61,299.64,79.88,100652.72,53,二级
香港特别行政区,2016-09-24,18.47,28.24,5.27,11.78,0.34,97.5,-7.66,-0.91,299.76,82.42,100508.13,49,一级
香港特别行政区,2016-09-25,26.26,35.74,6.36,14.76,0.43,119.4,-5.36,-0.15,299.9,81.59,100469.42,67,二级
香港特别行政区,2016-09-26,46.16,64.02,10.02,25.18,0.69,123.93,0.22,-0.52,300.49,81.88,100288.67,70,二级
香港特别行政区,2016-09-27,59.73,81.1,10.82,43.28,0.94,84.74,2.58,-6.3,302.49,65.39,99881.06,81,二级
香港特别行政区,2016-09-28,54.9,81.19,11.07,36.08,0.94,99.34,7.69,-7.96,301.48,63.17,99569.98,75,二级
香港特别行政区,2016-09-29,23.18,39.72,8.8,34.84,0.94,54.7,5.32,-5.76,296.96,68.33,99827.41,44,一级
香港特别行政区,2016-09-30,34.53,57.96,9.2,52.48,1.05,41.0,1.8,-2.95,296.15,77.0,100158.38,66,二级
