province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2015-11-17,6.02,9.63,1.79,4.53,0.21,44.96,-1.25,3.0,298.13,79.34,99136.88,23,一级
海南省,2015-11-18,6.81,10.79,2.12,4.77,0.24,42.33,-2.82,-0.0,297.9,82.73,99348.45,22,一级
海南省,2015-11-19,5.35,10.62,2.71,4.23,0.21,43.33,-4.3,-1.7,297.59,84.32,99378.56,22,一级
海南省,2015-11-20,10.45,19.16,2.61,3.77,0.25,48.58,-5.1,-1.64,297.53,84.68,99308.13,25,一级
海南省,2015-11-21,16.04,26.01,3.64,3.79,0.32,66.38,-5.51,-2.44,297.23,84.26,99291.4,34,一级
海南省,2015-11-22,14.87,24.29,4.02,3.46,0.3,67.79,-5.94,-2.55,297.23,83.4,99288.81,34,一级
海南省,2015-11-23,17.21,27.62,4.96,3.75,0.32,79.88,-6.71,-3.49,297.14,80.55,99330.26,40,一级
海南省,2015-11-24,19.49,30.72,6.36,4.53,0.34,79.17,-5.73,-3.26,296.67,78.58,99313.09,40,一级
海南省,2015-11-25,27.32,43.75,11.01,8.1,0.49,87.93,-5.77,-5.69,295.27,80.38,99463.65,44,一级
海南省,2015-11-26,29.48,42.78,13.15,8.09,0.61,71.41,-5.22,-6.99,292.75,77.8,99643.39,43,一级
海南省,2015-11-27,16.53,26.93,6.73,4.25,0.36,79.25,-6.94,-4.42,293.99,78.04,99622.08,40,一级
海南省,2015-11-28,13.27,23.31,3.13,3.28,0.31,76.53,-6.86,-2.9,295.86,83.58,99670.84,39,一级
海南省,2015-11-29,14.42,24.34,3.09,3.77,0.34,76.97,-5.82,-2.66,296.27,80.96,99725.44,39,一级
海南省,2015-11-30,31.41,42.04,8.52,5.91,0.44,94.33,-4.55,-2.45,295.14,82.29,99585.89,48,一级
海南省,2015-12-01,24.78,34.33,4.98,5.9,0.39,82.17,-3.82,0.55,295.98,82.69,99385.4,42,一级
海南省,2015-12-02,15.73,24.87,2.97,5.02,0.36,67.47,-2.96,1.04,296.79,84.81,99399.86,34,一级
海南省,2015-12-03,25.06,41.06,9.61,8.86,0.56,59.0,-5.26,-3.24,295.75,88.05,99540.07,42,一级
海南省,2015-12-04,22.15,35.07,7.62,6.14,0.52,65.87,-7.05,-3.06,295.72,86.47,99527.05,36,一级
海南省,2015-12-05,16.05,26.35,6.32,7.68,0.48,58.15,-2.79,-3.72,294.43,89.89,99457.06,30,一级
海南省,2015-12-06,18.99,29.63,9.88,7.26,0.49,53.61,-3.12,-6.83,291.63,85.79,99730.25,30,一级
海南省,2015-12-07,21.53,32.03,10.44,6.87,0.44,59.64,-2.5,-6.03,291.63,81.55,99807.78,33,一级
海南省,2015-12-08,27.07,39.48,11.33,10.51,0.48,52.33,-3.12,-5.62,292.64,86.49,99727.55,40,一级
海南省,2015-12-09,20.96,33.01,10.68,13.32,0.57,37.69,-2.46,-5.93,292.79,91.11,99520.87,34,一级
海南省,2015-12-10,25.05,35.13,9.33,10.89,0.55,47.17,-2.23,-3.83,292.89,88.33,99406.8,36,一级
海南省,2015-12-11,24.72,36.35,8.23,8.93,0.54,62.8,-2.44,-1.28,293.32,83.26,99340.24,37,一级
海南省,2015-12-12,18.61,27.94,5.89,6.18,0.41,68.02,-3.73,1.28,295.17,84.95,99258.69,35,一级
海南省,2015-12-13,14.8,22.88,2.96,5.28,0.35,69.49,-2.44,1.45,296.25,84.31,99269.76,35,一级
海南省,2015-12-14,27.94,45.47,10.15,14.17,0.65,52.2,-2.59,-4.65,294.41,90.49,99409.07,46,一级
海南省,2015-12-15,30.74,48.85,13.7,9.95,0.83,55.88,-4.45,-6.8,292.27,85.32,99571.77,49,一级
海南省,2015-12-16,31.18,43.35,14.81,7.57,0.77,58.28,-4.51,-8.73,289.61,76.6,99898.89,45,一级
海南省,2015-12-17,24.29,32.99,12.33,7.31,0.44,71.15,-5.0,-8.25,288.0,65.62,100091.49,36,一级
海南省,2015-12-18,25.28,34.92,10.95,8.59,0.39,76.27,-4.75,-5.75,288.97,73.66,100067.57,39,一级
海南省,2015-12-19,25.85,35.89,9.55,7.36,0.39,78.1,-5.23,-4.81,290.33,81.4,100004.21,40,一级
海南省,2015-12-20,30.6,41.48,10.39,10.3,0.44,79.44,-4.02,-5.3,291.47,85.72,99841.31,44,一级
海南省,2015-12-21,22.05,30.56,7.34,7.76,0.38,61.33,-5.22,-4.43,293.43,88.17,99689.83,32,一级
海南省,2015-12-22,12.46,22.26,2.83,4.9,0.31,63.19,-4.84,-0.89,295.82,88.18,99671.05,32,一级
海南省,2015-12-23,9.7,18.48,2.32,6.32,0.31,56.01,-2.53,0.22,295.58,89.65,99551.58,29,一级
海南省,2015-12-24,11.13,17.85,2.9,7.24,0.33,52.56,-1.36,-0.09,295.85,87.27,99480.58,27,一级
海南省,2015-12-25,27.51,45.95,12.07,12.08,0.78,39.97,-3.78,-5.78,292.09,87.93,99763.89,46,一级
海南省,2015-12-26,28.97,47.35,12.48,8.39,0.86,59.46,-3.84,-2.68,293.16,85.08,99646.04,48,一级
海南省,2015-12-27,40.07,58.53,11.05,9.64,0.9,49.62,-2.56,-3.65,292.76,90.87,99897.39,57,二级
海南省,2015-12-28,30.73,50.92,12.87,10.59,0.82,50.75,-4.55,-4.79,292.84,87.1,100088.36,51,二级
海南省,2015-12-29,25.31,44.87,9.04,4.85,0.52,74.83,-6.71,-3.64,292.9,84.44,100017.9,45,一级
海南省,2015-12-30,39.23,53.37,11.54,9.01,0.54,67.06,-5.63,-5.56,291.74,85.15,100035.11,56,二级
海南省,2015-12-31,36.56,49.84,12.95,8.3,0.6,63.69,-4.91,-6.19,291.08,82.31,100195.87,52,二级
海南省,2016-01-01,36.35,46.95,10.57,6.56,0.51,73.53,-5.29,-4.71,291.82,81.92,100134.99,52,二级
海南省,2016-01-02,33.77,44.49,9.2,8.2,0.54,76.77,-3.81,-4.26,292.48,85.61,99882.93,49,一级
海南省,2016-01-03,35.92,43.29,6.44,10.3,0.55,59.55,-2.87,-2.29,293.98,89.17,99656.62,52,二级
海南省,2016-01-04,16.04,21.5,2.3,8.44,0.42,52.41,-3.02,-0.64,294.8,90.29,99570.57,27,一级
海南省,2016-01-05,12.66,17.09,1.96,8.01,0.4,50.55,-0.38,-0.22,295.52,86.96,99451.61,26,一级
海南省,2016-01-06,21.24,28.56,5.19,8.89,0.45,58.51,-2.37,-2.29,293.76,85.36,99639.92,31,一级
海南省,2016-01-07,30.11,49.68,11.28,6.66,0.62,80.28,-5.34,-2.18,293.27,81.76,99796.84,50,一级
海南省,2016-01-08,21.16,40.12,7.3,4.97,0.48,78.28,-6.01,-1.7,293.33,82.76,99720.37,41,一级
海南省,2016-01-09,27.06,37.92,4.8,3.46,0.44,83.03,-6.85,1.72,294.21,81.79,99543.04,42,一级
海南省,2016-01-10,20.88,30.41,2.29,4.23,0.41,77.47,-3.59,5.03,295.6,81.75,99358.18,39,一级
海南省,2016-01-11,21.33,34.11,5.31,10.83,0.56,52.59,-0.77,-2.22,293.5,91.43,99387.03,35,一级
海南省,2016-01-12,24.89,42.32,11.08,10.85,0.77,49.35,-3.91,-4.59,291.18,87.57,99608.12,43,一级
海南省,2016-01-13,26.52,48.52,11.41,11.49,0.77,54.97,-5.29,-4.58,291.05,87.25,99596.2,49,一级
海南省,2016-01-14,19.83,34.52,6.63,4.76,0.52,76.3,-6.42,-0.77,293.0,82.07,99474.12,39,一级
海南省,2016-01-15,23.36,36.67,4.37,10.01,0.56,60.18,-2.78,-0.33,293.77,92.34,99149.29,37,一级
海南省,2016-01-16,23.67,41.3,5.13,11.41,0.63,46.38,-0.83,0.75,294.69,91.72,99028.52,42,一级
海南省,2016-01-17,27.73,41.51,6.33,10.47,0.69,49.52,0.01,-1.8,293.52,93.03,99040.9,42,一级
海南省,2016-01-18,28.12,45.1,11.57,7.34,0.84,61.02,-4.56,-3.92,291.34,83.35,99366.48,46,一级
海南省,2016-01-19,27.76,46.48,10.08,6.74,0.7,68.24,-5.48,-3.56,292.11,87.75,99497.28,47,一级
海南省,2016-01-20,18.75,31.34,3.06,5.77,0.61,66.7,-4.68,-0.01,295.16,91.33,99506.56,34,一级
海南省,2016-01-21,26.76,40.63,4.28,13.58,0.67,46.75,-2.04,-1.36,293.94,95.64,99469.66,41,一级
海南省,2016-01-22,26.63,45.96,8.48,26.55,0.83,24.84,-2.31,-3.26,292.27,92.75,99560.75,46,一级
海南省,2016-01-23,14.85,32.52,11.15,9.42,0.78,35.78,-3.83,-9.64,284.9,87.78,100216.13,33,一级
海南省,2016-01-24,18.03,28.44,7.18,5.63,0.47,61.16,-4.89,-10.81,281.93,82.83,100762.06,31,一级
海南省,2016-01-25,16.37,24.45,6.5,5.71,0.35,72.42,-4.86,-8.02,283.11,70.39,100615.61,37,一级
海南省,2016-01-26,20.54,29.29,7.99,10.93,0.41,64.12,-3.73,-5.53,286.03,77.01,100180.52,33,一级
海南省,2016-01-27,21.85,30.42,6.0,11.93,0.43,53.15,-2.68,-3.32,288.67,87.12,99891.55,32,一级
海南省,2016-01-28,20.74,30.41,5.63,16.65,0.51,40.62,-1.72,-1.39,291.39,94.21,99535.49,31,一级
海南省,2016-01-29,23.94,36.34,7.43,21.17,0.63,32.84,-1.25,-2.85,291.27,94.86,99521.61,37,一级
海南省,2016-01-30,23.14,37.02,8.8,14.36,0.48,44.4,-4.18,-3.7,291.6,91.63,99581.52,38,一级
海南省,2016-01-31,15.76,29.56,3.3,4.4,0.38,60.25,-5.29,-0.46,294.07,89.32,99497.53,31,一级
海南省,2016-02-01,21.75,38.78,8.93,10.66,0.64,39.29,-3.31,-6.83,289.36,91.24,99828.12,39,一级
海南省,2016-02-02,21.57,40.28,10.39,9.22,0.8,38.97,-2.53,-7.04,285.55,87.47,100037.56,41,一级
海南省,2016-02-03,29.04,50.26,9.97,7.01,0.7,57.76,-2.72,-4.17,288.24,84.08,99834.87,51,二级
海南省,2016-02-04,38.23,55.91,9.27,7.62,0.6,67.23,-3.27,-4.21,289.7,87.61,99787.46,55,二级
海南省,2016-02-05,34.85,51.22,10.02,6.57,0.68,65.87,-1.74,-5.92,287.41,83.13,99839.56,51,二级
海南省,2016-02-06,41.41,59.62,13.68,5.89,0.64,83.6,-4.11,-8.49,286.42,65.42,100088.13,59,二级
海南省,2016-02-07,29.9,43.68,8.69,5.7,0.39,88.93,-4.71,-7.59,286.14,55.99,100225.26,45,一级
海南省,2016-02-08,62.92,56.75,12.45,7.1,0.37,76.59,-5.63,-3.85,288.32,62.1,99950.71,85,二级
海南省,2016-02-09,24.48,32.05,2.78,3.87,0.34,84.66,-4.08,-2.01,290.63,74.22,99690.89,43,一级
海南省,2016-02-10,20.37,31.66,2.36,4.61,0.33,71.97,-1.98,0.59,292.15,83.24,99407.3,36,一级
海南省,2016-02-11,12.8,18.39,1.65,3.71,0.31,64.88,-0.71,3.95,294.46,80.88,99222.57,33,一级
海南省,2016-02-12,9.91,14.03,1.32,3.18,0.3,61.23,0.11,5.95,295.94,76.82,99122.44,31,一级
海南省,2016-02-13,14.6,19.19,1.88,6.06,0.39,62.96,2.25,3.74,296.96,65.97,99127.63,32,一级
海南省,2016-02-14,25.12,37.7,7.13,8.24,0.52,62.22,-1.54,-2.61,294.24,74.36,99459.36,38,一级
海南省,2016-02-15,31.76,48.73,11.21,7.63,0.7,49.36,-4.02,-7.54,287.71,81.78,100117.45,49,一级
海南省,2016-02-16,27.69,36.71,8.37,6.07,0.52,61.73,-3.48,-4.92,288.25,78.38,100169.59,40,一级
海南省,2016-02-17,28.78,38.8,9.08,6.58,0.47,63.34,-2.93,-3.38,288.84,80.63,100002.69,42,一级
海南省,2016-02-18,29.92,39.92,8.05,5.82,0.45,69.59,-2.45,-2.07,290.43,83.27,99811.46,43,一级
海南省,2016-02-19,30.85,43.97,5.99,5.64,0.47,69.66,-2.2,-1.69,291.31,88.63,99764.37,45,一级
海南省,2016-02-20,30.92,49.3,12.47,6.51,0.57,72.54,-3.16,-5.39,289.21,80.08,100048.33,50,一级
海南省,2016-02-21,33.95,50.06,9.14,6.12,0.54,77.97,-3.79,-0.43,290.4,81.02,99822.24,51,二级
海南省,2016-02-22,28.8,40.46,3.33,4.42,0.44,78.07,-2.02,1.18,293.85,87.46,99694.81,42,一级
海南省,2016-02-23,34.44,49.6,6.37,9.52,0.53,55.98,-2.63,-2.86,291.43,93.86,99835.76,50,一级
海南省,2016-02-24,15.85,32.99,9.53,8.82,0.6,48.82,-4.15,-6.03,288.52,87.43,100196.17,33,一级
海南省,2016-02-25,25.86,44.15,9.08,7.26,0.53,59.09,-4.12,-6.06,289.03,86.2,100300.31,45,一级
海南省,2016-02-26,30.92,45.14,8.78,8.69,0.52,56.37,-3.36,-6.51,288.84,85.9,100270.92,46,一级
海南省,2016-02-27,30.87,43.18,7.53,8.02,0.51,64.12,-2.14,-4.07,289.82,80.54,100080.65,45,一级
海南省,2016-02-28,34.05,47.53,9.23,10.83,0.55,75.55,-2.51,-2.98,290.66,75.62,100033.56,49,一级
海南省,2016-02-29,33.51,47.15,10.43,15.84,0.5,92.11,-4.98,-4.3,290.96,60.74,100114.67,48,一级
海南省,2016-03-01,31.75,52.1,4.47,7.93,0.4,92.23,-6.48,-2.48,291.72,74.93,99939.3,52,二级
海南省,2016-03-02,19.75,38.75,2.06,3.48,0.32,92.79,-5.61,-1.87,292.78,78.67,99877.18,47,一级
海南省,2016-03-03,17.95,29.83,1.87,4.71,0.3,82.51,-3.4,-0.38,292.38,81.22,99756.4,42,一级
海南省,2016-03-04,15.02,21.73,1.8,4.36,0.26,75.1,-2.48,0.71,292.77,81.64,99493.89,38,一级
海南省,2016-03-05,15.34,20.87,1.94,4.88,0.27,68.1,-2.25,0.9,293.48,81.38,99378.92,35,一级
海南省,2016-03-06,18.99,25.53,2.5,5.98,0.31,64.9,-1.21,0.48,293.93,82.41,99395.75,33,一级
海南省,2016-03-07,16.04,22.11,1.9,4.31,0.29,65.75,-1.52,3.23,295.31,77.96,99186.76,33,一级
海南省,2016-03-08,14.11,19.48,1.61,4.35,0.28,70.13,-0.47,5.12,297.43,70.64,98912.63,36,一级
海南省,2016-03-09,13.9,20.62,1.76,6.14,0.27,63.11,-0.08,4.11,298.48,68.07,98901.36,32,一级
海南省,2016-03-10,20.61,33.52,7.11,8.83,0.41,41.89,-1.79,-4.43,292.13,88.29,99498.04,34,一级
海南省,2016-03-11,19.79,34.06,9.09,7.89,0.45,46.49,-3.51,-5.32,288.92,84.88,99804.97,35,一级
海南省,2016-03-12,22.28,33.01,5.77,11.35,0.46,50.2,-2.36,-0.08,293.06,86.28,99389.96,34,一级
海南省,2016-03-13,16.18,22.36,2.51,10.21,0.44,53.06,-0.17,2.27,296.22,85.58,99233.36,27,一级
海南省,2016-03-14,22.15,38.44,7.76,9.24,0.59,50.57,-2.64,-3.77,293.12,81.86,99498.15,39,一级
海南省,2016-03-15,24.51,40.19,6.11,7.7,0.54,68.82,-2.61,0.51,293.94,85.51,99269.97,41,一级
海南省,2016-03-16,22.8,32.8,3.1,9.48,0.48,58.63,-1.35,2.8,296.74,85.19,99067.58,33,一级
海南省,2016-03-17,19.06,25.39,1.93,6.33,0.34,57.87,-0.62,5.41,298.86,77.88,99012.4,29,一级
海南省,2016-03-18,20.02,25.73,1.75,5.28,0.3,64.99,-0.25,6.0,299.66,68.9,98907.71,33,一级
海南省,2016-03-19,10.57,17.46,1.44,7.46,0.27,49.31,-0.59,5.12,299.85,67.2,98955.01,25,一级
海南省,2016-03-20,7.24,12.2,1.27,4.31,0.24,47.84,-1.13,6.47,299.4,68.34,98979.84,24,一级
海南省,2016-03-21,7.6,12.02,1.21,3.28,0.25,51.16,-0.75,6.57,299.35,68.53,98858.31,26,一级
海南省,2016-03-22,8.13,13.59,1.09,2.88,0.26,51.78,-1.18,6.23,298.92,73.91,98781.91,26,一级
海南省,2016-03-23,11.52,16.31,1.73,5.75,0.28,53.39,-0.07,3.33,298.87,71.4,98922.38,27,一级
海南省,2016-03-24,21.8,37.43,9.87,9.28,0.56,54.13,-3.73,-6.42,293.26,88.81,99528.0,38,一级
海南省,2016-03-25,22.55,33.0,9.42,7.63,0.51,61.98,-3.87,-7.16,289.84,84.11,99959.96,34,一级
海南省,2016-03-26,31.16,39.19,9.24,6.27,0.44,93.37,-4.32,-3.56,291.15,66.74,99954.0,47,一级
海南省,2016-03-27,32.69,41.0,10.17,5.72,0.41,117.36,-4.92,-3.84,291.56,63.73,100074.02,65,二级
海南省,2016-03-28,32.69,43.87,9.48,6.13,0.41,107.46,-4.56,-1.13,292.28,65.62,99914.45,57,二级
海南省,2016-03-29,27.54,37.95,4.11,4.32,0.37,101.97,-3.84,-0.5,293.69,76.19,99761.49,52,二级
海南省,2016-03-30,29.2,41.93,2.98,4.86,0.39,93.41,-2.32,0.79,294.66,82.23,99574.04,47,一级
海南省,2016-03-31,28.77,38.03,2.53,5.9,0.38,77.21,-1.29,1.46,295.22,82.66,99370.09,42,一级
海南省,2016-04-01,21.55,29.02,2.3,6.45,0.37,59.15,-1.27,2.71,296.34,79.4,99193.06,31,一级
海南省,2016-04-02,14.17,19.19,1.67,3.71,0.28,56.08,-1.75,4.61,297.28,76.41,99177.22,29,一级
海南省,2016-04-03,13.73,17.8,1.54,4.47,0.26,50.25,-1.24,4.46,297.42,76.89,99187.97,26,一级
海南省,2016-04-04,10.67,15.75,1.52,4.47,0.22,46.39,-0.36,5.62,298.33,73.82,99006.62,24,一级
海南省,2016-04-05,5.93,11.28,1.11,3.09,0.19,43.35,-1.04,7.31,299.19,69.74,98932.89,22,一级
海南省,2016-04-06,5.2,10.39,1.03,2.94,0.22,44.42,-1.55,7.39,299.22,69.76,98960.03,23,一级
海南省,2016-04-07,6.33,11.28,1.11,4.44,0.24,44.71,-0.73,6.07,299.63,70.31,98958.05,23,一级
海南省,2016-04-08,9.12,13.46,1.54,5.55,0.24,45.62,-0.34,3.69,299.31,74.04,99041.13,23,一级
海南省,2016-04-09,7.82,12.4,1.43,4.56,0.24,40.08,-0.65,4.95,299.18,70.79,98944.84,21,一级
海南省,2016-04-10,7.32,12.6,1.22,4.78,0.24,47.32,0.87,6.19,300.1,68.17,98711.88,24,一级
海南省,2016-04-11,12.72,18.34,2.0,5.06,0.34,66.17,1.0,2.65,299.97,75.1,98640.75,34,一级
海南省,2016-04-12,12.26,18.75,1.97,4.21,0.32,62.46,0.71,4.5,299.8,77.6,98546.12,32,一级
海南省,2016-04-13,14.65,19.52,1.51,5.92,0.32,65.86,2.38,5.58,302.33,63.4,98355.89,33,一级
海南省,2016-04-14,14.36,22.25,1.47,5.66,0.33,63.44,1.28,5.11,302.66,62.06,98540.86,32,一级
海南省,2016-04-15,13.94,19.89,1.27,4.27,0.3,55.58,0.13,5.84,302.52,63.88,98678.38,28,一级
海南省,2016-04-16,13.36,19.42,1.1,4.15,0.28,53.48,0.0,4.96,301.97,66.95,98704.46,27,一级
海南省,2016-04-17,10.78,18.89,1.14,4.41,0.26,44.0,-0.68,5.6,301.27,66.91,98799.43,22,一级
海南省,2016-04-18,15.77,24.51,5.85,6.27,0.34,57.53,-1.41,-1.49,298.8,77.88,99120.08,29,一级
海南省,2016-04-19,12.89,19.2,2.29,4.78,0.34,48.14,-2.39,3.12,299.17,81.88,99189.51,25,一级
海南省,2016-04-20,8.28,12.29,1.35,4.02,0.2,47.1,-1.45,4.07,299.55,76.63,99117.46,24,一级
海南省,2016-04-21,10.46,15.03,1.56,4.34,0.2,46.92,-0.4,3.81,299.53,74.78,98942.24,24,一级
海南省,2016-04-22,6.14,10.12,1.19,4.48,0.21,43.59,-0.22,6.0,300.24,71.36,98760.61,22,一级
海南省,2016-04-23,4.3,8.52,0.9,5.27,0.32,55.62,0.58,7.6,300.88,73.6,98550.16,28,一级
海南省,2016-04-24,6.49,11.1,1.1,7.0,0.36,51.88,1.2,5.37,301.37,72.34,98562.59,26,一级
海南省,2016-04-25,8.62,13.79,1.23,6.31,0.34,48.7,0.35,4.51,301.4,72.08,98687.42,25,一级
海南省,2016-04-26,6.82,12.45,1.07,5.01,0.27,43.23,0.02,5.6,301.58,70.08,98730.8,22,一级
海南省,2016-04-27,10.4,15.72,1.98,7.37,0.33,48.45,0.39,2.17,300.76,74.29,98676.65,25,一级
海南省,2016-04-28,22.77,27.56,3.8,10.83,0.5,65.7,-0.24,0.27,299.63,85.39,98768.21,33,一级
海南省,2016-04-29,13.99,20.31,2.93,6.29,0.41,56.94,-1.76,0.17,299.0,88.71,98947.48,29,一级
海南省,2016-04-30,10.86,16.98,1.74,6.35,0.33,49.47,-1.2,2.87,299.26,83.92,98853.31,25,一级
海南省,2016-05-01,8.55,13.03,1.51,5.62,0.28,44.59,0.38,5.39,300.11,74.55,98724.11,23,一级
海南省,2016-05-02,5.95,9.56,1.03,3.28,0.23,45.73,0.67,5.8,301.13,73.59,98740.3,23,一级
海南省,2016-05-03,7.34,11.04,1.41,4.89,0.24,48.12,0.02,3.72,301.16,77.06,98804.14,25,一级
海南省,2016-05-04,6.95,10.03,1.18,4.42,0.21,40.26,-0.77,4.95,301.01,76.85,98808.69,21,一级
海南省,2016-05-05,9.67,13.3,1.33,3.3,0.2,40.85,-0.77,6.15,301.07,75.18,98816.32,21,一级
海南省,2016-05-06,8.43,12.18,1.25,3.63,0.2,40.44,0.15,5.75,301.44,73.51,98749.04,21,一级
海南省,2016-05-07,5.01,8.44,1.03,3.37,0.2,39.8,-1.02,5.91,301.39,72.2,98760.36,20,一级
海南省,2016-05-08,6.76,10.05,1.32,3.7,0.2,38.68,-0.9,5.66,301.04,72.32,98853.62,20,一级
海南省,2016-05-09,5.1,8.73,1.15,3.57,0.2,39.49,0.13,6.08,301.38,72.21,98781.51,20,一级
海南省,2016-05-10,8.9,15.39,2.21,5.05,0.25,50.73,1.22,2.56,301.11,76.43,98707.41,26,一级
海南省,2016-05-11,30.67,43.67,8.36,7.72,0.44,89.73,-0.44,-1.03,299.94,79.46,98645.75,45,一级
海南省,2016-05-12,24.37,33.95,5.29,4.52,0.4,77.4,-0.99,1.82,300.0,84.52,98615.52,39,一级
海南省,2016-05-13,9.94,13.64,1.76,6.91,0.33,61.49,-1.6,3.59,300.21,82.3,98809.34,31,一级
海南省,2016-05-14,6.53,9.23,1.36,4.28,0.26,45.63,-2.03,2.39,299.86,81.75,98999.15,23,一级
海南省,2016-05-15,11.73,16.21,3.05,4.36,0.22,53.33,0.07,-1.16,299.02,83.76,99010.53,27,一级
海南省,2016-05-16,23.88,42.04,10.51,5.35,0.39,78.26,-1.14,-5.01,296.71,77.92,99007.33,43,一级
海南省,2016-05-17,36.11,62.42,9.08,6.55,0.42,93.73,-1.42,-1.51,297.38,73.02,98910.97,57,二级
海南省,2016-05-18,30.85,48.35,6.87,4.59,0.39,85.27,-1.26,1.15,298.97,81.25,98818.68,49,一级
海南省,2016-05-19,26.37,37.08,3.71,4.29,0.32,55.66,-0.82,3.53,300.07,81.0,98607.02,38,一级
海南省,2016-05-20,18.01,25.11,2.57,4.58,0.3,51.21,2.5,4.02,300.65,76.9,98398.18,26,一级
海南省,2016-05-21,22.62,33.74,7.0,6.66,0.41,78.95,1.62,-1.69,299.7,81.91,98545.9,40,一级
海南省,2016-05-22,24.64,44.04,10.42,5.74,0.51,86.24,-1.6,-2.88,299.15,81.83,98655.59,45,一级
海南省,2016-05-23,31.44,46.22,9.12,4.84,0.5,105.23,-1.85,-0.94,299.49,78.07,98680.95,55,二级
海南省,2016-05-24,24.48,38.83,7.86,4.54,0.41,78.57,-2.69,0.49,299.47,85.13,98582.57,40,一级
海南省,2016-05-25,16.81,23.5,2.76,3.6,0.26,50.1,-2.98,1.86,300.15,84.85,98383.6,26,一级
海南省,2016-05-26,7.53,10.84,1.72,4.23,0.23,41.89,-1.66,0.01,300.29,84.46,98356.81,21,一级
海南省,2016-05-27,9.44,13.03,2.04,6.91,0.3,46.28,1.57,1.92,300.6,81.62,98408.18,24,一级
海南省,2016-05-28,7.6,12.27,1.47,5.22,0.34,56.46,1.32,4.14,301.18,78.88,98449.94,29,一级
海南省,2016-05-29,6.43,11.29,1.36,7.59,0.35,47.47,0.25,4.1,300.84,81.27,98490.02,24,一级
海南省,2016-05-30,4.56,9.98,1.03,5.42,0.29,40.23,-0.68,4.62,301.01,80.78,98596.46,21,一级
海南省,2016-05-31,3.79,7.61,1.0,4.04,0.23,41.82,0.04,4.62,301.36,79.96,98699.98,21,一级
海南省,2016-06-01,4.79,8.8,1.24,4.26,0.23,51.08,1.93,4.11,301.85,76.29,98684.92,26,一级
海南省,2016-06-02,6.34,11.29,1.39,4.83,0.25,57.37,2.91,4.07,302.27,71.72,98543.2,29,一级
海南省,2016-06-03,6.81,11.85,1.43,4.53,0.25,58.15,3.12,3.82,302.62,69.99,98554.6,30,一级
海南省,2016-06-04,7.6,12.46,1.7,5.5,0.27,60.3,3.48,2.61,302.75,68.19,98570.0,31,一级
海南省,2016-06-05,7.5,12.01,1.71,6.54,0.28,56.65,1.57,3.1,302.07,73.8,98591.66,29,一级
海南省,2016-06-06,8.54,12.25,2.04,5.49,0.27,59.46,1.45,3.04,301.24,80.65,98591.5,30,一级
海南省,2016-06-07,9.6,14.07,2.28,5.97,0.29,58.42,2.0,3.13,301.01,79.03,98567.75,30,一级
海南省,2016-06-08,8.04,11.76,1.96,5.52,0.26,55.36,2.91,3.55,301.12,77.98,98379.99,28,一级
海南省,2016-06-09,6.84,10.1,2.09,5.21,0.25,52.22,3.65,2.51,301.03,78.44,98340.5,27,一级
海南省,2016-06-10,5.68,8.96,1.87,5.32,0.25,48.41,3.42,3.32,301.61,76.92,98343.26,25,一级
海南省,2016-06-11,6.61,10.59,1.55,6.21,0.28,51.81,3.56,4.54,302.35,72.64,98386.54,26,一级
海南省,2016-06-12,5.73,9.87,1.33,5.04,0.28,57.71,3.93,5.33,302.61,70.73,98409.13,29,一级
海南省,2016-06-13,6.01,10.39,1.43,5.13,0.27,59.45,4.21,4.54,302.51,72.65,98350.86,30,一级
海南省,2016-06-14,5.68,9.54,1.38,5.44,0.23,58.5,3.46,5.32,302.53,72.33,98253.04,30,一级
海南省,2016-06-15,4.63,7.84,1.26,4.32,0.23,59.25,2.91,4.95,302.66,71.47,98282.73,30,一级
海南省,2016-06-16,5.71,9.96,1.56,5.33,0.24,56.98,1.86,3.56,302.13,74.69,98432.93,29,一级
海南省,2016-06-17,6.8,10.81,1.55,7.53,0.24,48.57,-0.02,3.16,300.82,82.82,98554.49,25,一级
海南省,2016-06-18,6.38,9.71,1.41,5.36,0.23,47.6,0.31,4.47,300.75,81.46,98712.88,24,一级
海南省,2016-06-19,3.52,5.88,0.97,3.67,0.18,36.82,-0.99,5.12,300.95,79.55,98685.18,19,一级
海南省,2016-06-20,5.22,7.62,1.3,3.98,0.18,35.75,-1.53,4.55,301.09,77.12,98569.41,18,一级
海南省,2016-06-21,5.83,8.59,1.29,4.28,0.19,36.87,-1.74,3.79,300.53,81.39,98602.58,19,一级
海南省,2016-06-22,4.17,6.9,1.18,4.31,0.21,35.18,-2.3,3.39,300.25,81.67,98636.2,18,一级
海南省,2016-06-23,3.52,6.21,1.17,4.12,0.22,35.03,-2.53,3.01,300.12,82.63,98569.09,18,一级
海南省,2016-06-24,3.65,6.31,1.16,4.65,0.23,34.62,-1.64,2.86,300.3,82.27,98537.39,18,一级
海南省,2016-06-25,4.95,7.41,1.25,5.49,0.24,33.05,-2.27,0.92,300.27,83.18,98580.68,17,一级
海南省,2016-06-26,6.36,9.7,1.52,4.65,0.24,37.11,-4.07,-0.42,300.24,84.77,98480.85,19,一级
