province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,2015-12-28,16.05,20.32,8.72,9.96,0.48,45.48,7.19,-1.22,254.34,62.73,98519.83,23,一级
黑龙江省,2015-12-29,26.11,33.08,11.1,15.61,0.68,40.47,4.75,-0.86,254.8,68.28,98812.31,38,一级
黑龙江省,2015-12-30,43.38,51.39,12.95,20.99,0.96,36.03,3.28,-0.21,254.92,73.45,98981.55,61,二级
黑龙江省,2015-12-31,51.57,63.86,20.03,25.28,1.03,32.34,4.04,1.06,256.03,76.73,98743.9,71,二级
黑龙江省,2016-01-01,52.75,65.49,21.87,25.49,0.93,24.92,2.78,1.31,257.34,81.2,98146.66,73,二级
黑龙江省,2016-01-02,34.21,41.04,10.17,15.1,0.71,35.29,5.02,-1.88,254.88,76.22,98078.68,49,一级
黑龙江省,2016-01-03,38.05,46.86,11.76,15.0,0.68,37.19,5.49,0.79,254.51,73.19,98008.01,54,二级
黑龙江省,2016-01-04,26.43,33.69,10.67,12.06,0.61,37.41,6.61,0.21,254.26,68.69,97765.08,38,一级
黑龙江省,2016-01-05,17.61,23.47,10.95,10.46,0.51,38.3,6.03,2.08,254.61,70.16,97787.24,26,一级
黑龙江省,2016-01-06,15.22,19.91,7.66,8.95,0.45,42.97,6.95,-1.52,255.69,70.17,98022.34,22,一级
黑龙江省,2016-01-07,16.78,21.81,8.65,10.27,0.51,43.07,6.76,-0.79,256.69,71.1,97805.08,24,一级
黑龙江省,2016-01-08,17.09,21.79,7.94,10.5,0.49,45.48,6.46,-1.65,256.26,70.99,97740.86,25,一级
黑龙江省,2016-01-09,17.33,22.07,8.01,10.19,0.47,45.02,5.43,-1.82,252.74,69.51,97812.63,25,一级
黑龙江省,2016-01-10,12.8,15.67,5.61,7.42,0.4,51.72,6.52,-2.55,250.3,63.3,98398.91,26,一级
黑龙江省,2016-01-11,14.98,19.68,6.73,9.04,0.44,47.75,6.11,-2.3,252.17,67.61,98548.97,24,一级
黑龙江省,2016-01-12,15.34,21.38,8.0,9.09,0.42,45.94,6.32,-1.02,253.27,70.98,97924.22,23,一级
黑龙江省,2016-01-13,17.54,23.43,7.57,10.24,0.45,45.56,4.27,-2.36,251.3,73.1,97477.79,26,一级
黑龙江省,2016-01-14,27.46,32.66,9.19,14.31,0.62,43.08,1.62,-1.32,248.49,74.19,97832.22,40,一级
黑龙江省,2016-01-15,31.94,41.61,10.49,15.38,0.63,40.22,-0.01,-2.29,247.37,75.45,98437.32,46,一级
黑龙江省,2016-01-16,24.72,31.18,8.3,12.78,0.56,43.88,3.45,-1.66,249.07,73.45,98823.23,36,一级
黑龙江省,2016-01-17,30.58,38.51,10.55,15.01,0.63,42.88,2.44,0.73,248.67,71.58,98365.53,44,一级
黑龙江省,2016-01-18,34.24,44.37,11.76,14.48,0.61,40.48,-0.87,-3.95,247.38,74.31,97987.28,49,一级
黑龙江省,2016-01-19,14.44,19.98,6.72,6.16,0.36,48.91,1.33,-6.48,250.65,75.58,98307.8,25,一级
黑龙江省,2016-01-20,19.07,24.07,8.02,9.76,0.46,44.81,4.24,-2.6,248.6,73.72,99105.24,28,一级
黑龙江省,2016-01-21,23.51,28.58,8.97,11.52,0.55,43.65,4.6,-2.37,246.13,69.83,99293.66,34,一级
黑龙江省,2016-01-22,23.37,28.42,8.6,11.17,0.53,44.02,4.4,-2.5,245.1,69.96,99358.16,34,一级
黑龙江省,2016-01-23,24.32,30.55,8.93,11.13,0.53,46.07,4.11,-2.84,246.84,70.94,98995.28,35,一级
黑龙江省,2016-01-24,16.45,21.4,7.62,8.37,0.44,48.0,5.11,-3.11,251.41,69.93,97997.37,24,一级
黑龙江省,2016-01-25,21.67,31.71,11.94,11.45,0.55,45.28,6.32,1.25,254.97,71.52,97623.37,32,一级
黑龙江省,2016-01-26,18.36,26.37,10.25,10.7,0.55,41.98,6.36,1.51,253.14,70.84,97535.37,27,一级
黑龙江省,2016-01-27,16.05,20.83,9.3,9.37,0.51,42.59,7.03,1.63,251.92,66.21,97845.04,23,一级
黑龙江省,2016-01-28,17.45,22.19,7.56,9.83,0.54,44.87,5.43,-1.58,249.53,67.52,99037.83,25,一级
黑龙江省,2016-01-29,18.56,23.45,7.81,10.56,0.56,45.71,4.3,-1.05,246.95,67.72,99584.5,27,一级
黑龙江省,2016-01-30,27.98,35.05,11.11,13.59,0.66,41.76,4.24,0.34,246.06,68.51,99036.2,40,一级
黑龙江省,2016-01-31,24.21,30.19,10.3,11.98,0.59,42.8,4.99,-0.15,247.54,69.37,98844.22,35,一级
黑龙江省,2016-02-01,26.31,33.61,11.7,13.88,0.63,41.32,4.95,1.02,251.06,71.27,98660.25,38,一级
黑龙江省,2016-02-02,29.12,37.0,11.4,15.39,0.65,43.36,4.49,0.39,254.59,75.08,98469.81,42,一级
黑龙江省,2016-02-03,38.85,50.09,16.44,20.66,0.81,44.1,3.54,1.18,255.55,76.24,98189.64,55,二级
黑龙江省,2016-02-04,25.12,33.38,10.11,11.55,0.59,52.12,6.5,-1.18,256.3,72.13,97873.83,36,一级
黑龙江省,2016-02-05,16.7,21.22,5.93,9.38,0.48,53.35,4.35,-2.26,253.46,71.13,98140.33,27,一级
黑龙江省,2016-02-06,23.36,29.77,9.14,11.59,0.57,47.38,4.46,-0.19,254.09,75.99,97973.76,34,一级
黑龙江省,2016-02-07,19.79,25.29,8.13,9.2,0.47,51.57,0.65,-0.83,251.69,72.72,97822.55,29,一级
黑龙江省,2016-02-08,32.12,40.33,12.18,11.53,0.54,46.34,-0.85,-0.23,252.41,79.32,97298.46,46,一级
黑龙江省,2016-02-09,31.48,38.57,10.5,11.9,0.62,45.96,3.2,-0.37,252.72,78.21,97723.18,45,一级
黑龙江省,2016-02-10,44.79,57.42,17.03,19.62,0.8,44.57,0.31,2.54,257.18,81.28,98251.63,63,二级
黑龙江省,2016-02-11,48.46,61.19,17.1,18.87,0.83,42.22,-1.4,4.3,263.42,85.81,98125.4,67,二级
黑龙江省,2016-02-12,39.79,50.18,14.06,15.49,0.72,46.12,4.91,0.67,266.39,83.78,97804.3,56,二级
黑龙江省,2016-02-13,10.75,14.09,4.49,5.36,0.38,55.98,3.29,-5.05,256.19,69.61,98519.38,28,一级
黑龙江省,2016-02-14,6.03,9.04,3.54,4.32,0.33,59.09,4.56,-4.97,250.42,66.72,97899.36,30,一级
黑龙江省,2016-02-15,11.0,15.18,6.76,7.26,0.43,51.43,5.71,0.04,252.75,71.43,97042.88,26,一级
黑龙江省,2016-02-16,13.14,18.01,6.12,7.83,0.46,56.58,5.92,-1.95,255.42,69.8,96996.97,29,一级
黑龙江省,2016-02-17,16.04,21.98,8.46,10.76,0.54,49.55,4.07,0.96,257.1,77.3,97247.23,25,一级
黑龙江省,2016-02-18,26.74,35.22,9.95,15.05,0.62,46.32,0.13,-0.24,257.73,82.85,97633.6,39,一级
黑龙江省,2016-02-19,20.53,27.75,8.76,11.42,0.52,46.88,2.57,-0.41,255.85,79.67,98029.73,30,一级
黑龙江省,2016-02-20,17.08,24.09,7.7,8.94,0.52,48.43,2.75,0.01,253.54,75.43,98312.44,25,一级
黑龙江省,2016-02-21,14.76,19.95,6.74,7.97,0.5,51.35,3.96,-0.81,250.71,71.66,98310.92,26,一级
黑龙江省,2016-02-22,18.23,24.02,7.03,8.32,0.49,52.79,2.58,-2.07,250.17,70.9,98926.15,27,一级
黑龙江省,2016-02-23,14.6,19.43,5.9,7.29,0.42,55.01,4.33,-1.71,249.61,70.98,99129.86,28,一级
黑龙江省,2016-02-24,16.77,23.14,8.25,9.52,0.5,52.72,3.62,-0.7,251.63,74.07,99002.1,27,一级
黑龙江省,2016-02-25,17.37,23.01,7.24,9.93,0.51,52.77,3.36,-1.25,251.81,75.95,98756.23,27,一级
黑龙江省,2016-02-26,18.74,25.21,7.31,11.2,0.54,51.81,2.7,-1.05,251.84,76.65,98496.31,27,一级
黑龙江省,2016-02-27,21.52,28.94,7.78,11.13,0.55,54.67,1.73,-0.08,252.86,77.81,98634.88,31,一级
黑龙江省,2016-02-28,24.69,33.84,9.29,12.46,0.56,56.03,0.73,-2.33,253.02,78.25,98833.35,36,一级
黑龙江省,2016-02-29,14.59,19.46,6.32,8.06,0.47,54.81,2.95,-2.19,253.04,76.12,98473.1,28,一级
黑龙江省,2016-03-01,20.15,30.06,10.09,11.47,0.55,49.15,2.05,2.36,255.99,77.01,97731.41,31,一级
黑龙江省,2016-03-02,31.02,39.72,10.27,13.57,0.62,49.46,0.18,-0.02,257.77,83.57,97726.78,45,一级
黑龙江省,2016-03-03,40.43,50.68,11.64,15.58,0.7,52.63,-0.69,1.04,259.28,85.25,98513.29,57,二级
黑龙江省,2016-03-04,39.39,51.66,13.43,15.79,0.7,52.04,-4.33,1.13,262.84,84.3,98916.41,56,二级
黑龙江省,2016-03-05,31.21,59.95,9.86,9.37,0.52,55.85,-5.26,4.89,268.43,86.92,97661.14,55,二级
黑龙江省,2016-03-06,26.36,72.47,8.43,8.06,0.48,53.34,5.09,3.42,266.07,78.96,97308.8,62,二级
黑龙江省,2016-03-07,12.97,18.53,6.59,6.58,0.4,57.96,5.55,1.32,261.94,73.96,97664.07,29,一级
黑龙江省,2016-03-08,12.31,17.61,5.54,5.91,0.37,62.07,6.45,-2.43,259.26,75.04,97823.72,32,一级
黑龙江省,2016-03-09,9.07,14.52,4.25,5.31,0.34,62.93,6.25,-1.73,258.67,74.51,98257.43,32,一级
黑龙江省,2016-03-10,12.58,18.93,5.87,6.89,0.39,57.83,5.01,-0.43,258.7,79.13,98127.48,29,一级
黑龙江省,2016-03-11,15.01,21.66,7.59,7.84,0.41,56.98,4.66,2.63,260.89,77.18,97795.91,29,一级
黑龙江省,2016-03-12,20.21,31.56,10.15,9.57,0.49,60.64,3.88,5.37,263.67,70.11,97349.02,32,一级
黑龙江省,2016-03-13,10.05,16.77,4.86,5.25,0.39,68.88,7.51,0.61,259.75,62.07,97785.0,35,一级
黑龙江省,2016-03-14,16.53,24.3,7.96,9.56,0.46,57.6,3.7,2.32,260.71,71.96,97783.04,29,一级
黑龙江省,2016-03-15,28.42,42.56,11.53,13.61,0.6,54.55,2.53,3.59,266.62,78.89,97137.25,43,一级
黑龙江省,2016-03-16,26.69,43.55,9.83,10.46,0.53,60.04,6.24,1.39,271.25,74.17,97056.58,44,一级
黑龙江省,2016-03-17,43.13,70.85,12.37,13.0,0.64,60.66,-1.47,2.26,271.07,81.28,97280.03,61,二级
黑龙江省,2016-03-18,24.02,36.34,7.65,6.83,0.45,59.07,2.08,-2.48,270.82,82.74,97106.25,37,一级
黑龙江省,2016-03-19,7.81,11.1,3.54,4.7,0.32,63.87,3.5,-3.98,268.03,76.98,98232.31,32,一级
黑龙江省,2016-03-20,15.66,22.5,5.94,8.06,0.4,58.98,2.07,-1.41,269.23,79.8,98522.27,30,一级
黑龙江省,2016-03-21,16.12,22.89,5.57,7.03,0.4,58.74,2.04,-2.92,270.02,81.51,98408.3,30,一级
黑龙江省,2016-03-22,5.79,8.97,2.76,3.17,0.31,72.91,4.08,-7.47,269.38,71.33,98413.12,37,一级
黑龙江省,2016-03-23,5.33,8.06,2.17,2.8,0.3,74.2,2.75,-7.67,268.02,71.77,98790.74,38,一级
黑龙江省,2016-03-24,7.43,10.49,2.45,4.0,0.36,66.67,2.07,-5.43,270.0,74.75,99133.25,34,一级
黑龙江省,2016-03-25,14.85,21.41,3.48,6.5,0.44,62.38,3.25,-4.17,273.41,71.98,98613.66,32,一级
黑龙江省,2016-03-26,18.56,27.6,3.65,6.04,0.46,69.37,2.4,-4.92,272.7,66.29,98398.48,35,一级
黑龙江省,2016-03-27,15.24,20.52,3.47,5.23,0.38,73.78,1.15,-0.08,271.23,53.12,97930.7,37,一级
黑龙江省,2016-03-28,36.0,60.17,8.53,10.53,0.56,60.52,-0.83,3.83,274.83,53.82,97163.35,56,二级
黑龙江省,2016-03-29,23.73,39.94,6.87,7.26,0.47,58.53,3.62,1.0,274.36,61.1,97003.87,40,一级
黑龙江省,2016-03-30,22.21,31.85,4.8,5.89,0.44,62.43,3.96,-0.1,273.32,60.08,97237.6,32,一级
黑龙江省,2016-03-31,44.26,62.84,9.93,11.23,0.55,65.24,-1.86,3.24,277.08,49.61,97280.36,62,二级
黑龙江省,2016-04-01,32.75,70.94,9.59,7.04,0.47,69.16,-4.61,6.83,278.51,61.6,96960.64,61,二级
黑龙江省,2016-04-02,7.65,22.61,3.15,2.95,0.32,74.38,6.42,5.99,274.67,50.65,96927.06,38,一级
黑龙江省,2016-04-03,5.3,13.92,2.59,3.17,0.3,74.16,9.41,0.2,272.08,43.4,97293.54,38,一级
黑龙江省,2016-04-04,10.14,17.13,3.54,5.24,0.34,66.61,5.01,-0.03,273.3,48.75,97151.38,34,一级
黑龙江省,2016-04-05,10.78,14.29,2.97,4.49,0.35,66.52,5.34,-1.38,275.14,54.78,97207.7,34,一级
黑龙江省,2016-04-06,23.2,40.89,8.31,8.42,0.48,71.1,4.52,6.55,279.81,40.74,96796.47,41,一级
黑龙江省,2016-04-07,13.26,38.55,3.69,3.08,0.32,79.13,10.11,1.84,273.7,48.25,96273.63,40,一级
黑龙江省,2016-04-08,6.91,23.31,2.81,3.24,0.3,75.14,8.63,-0.01,269.64,42.02,96371.37,38,一级
黑龙江省,2016-04-09,6.15,9.38,2.22,2.75,0.31,68.97,6.8,-3.21,268.33,51.15,97213.78,35,一级
黑龙江省,2016-04-10,10.02,13.43,2.45,4.18,0.34,63.52,4.31,-4.41,270.67,57.56,98073.32,32,一级
黑龙江省,2016-04-11,12.0,17.28,2.56,4.71,0.36,68.56,3.04,-0.92,273.61,53.23,98199.9,35,一级
黑龙江省,2016-04-12,31.99,44.11,6.57,9.12,0.5,65.01,-0.18,2.88,274.75,58.05,97288.43,46,一级
黑龙江省,2016-04-13,35.03,43.55,6.39,7.31,0.46,67.48,0.26,-0.49,275.78,65.79,96943.36,51,二级
黑龙江省,2016-04-14,27.58,34.77,5.0,5.48,0.41,69.35,0.04,-2.04,277.24,58.4,97409.33,40,一级
黑龙江省,2016-04-15,26.72,34.69,6.2,7.9,0.44,65.35,-0.09,0.27,277.97,60.19,97702.67,39,一级
黑龙江省,2016-04-16,20.71,25.07,5.05,6.01,0.39,61.14,-2.67,-2.72,277.31,75.98,97519.64,31,一级
黑龙江省,2016-04-17,11.29,14.39,3.37,3.56,0.32,65.15,-2.37,-6.25,276.46,70.05,96739.61,33,一级
黑龙江省,2016-04-18,9.17,11.87,2.51,3.9,0.3,67.98,0.62,-1.99,276.66,62.52,97026.98,34,一级
黑龙江省,2016-04-19,10.54,18.69,4.01,5.37,0.35,70.9,3.47,3.42,279.82,46.9,97261.48,36,一级
黑龙江省,2016-04-20,9.36,27.28,4.17,4.42,0.33,75.21,6.38,3.22,280.34,47.24,96661.82,38,一级
黑龙江省,2016-04-21,18.84,34.97,5.63,5.65,0.38,73.01,2.01,5.68,282.23,51.01,95837.65,37,一级
黑龙江省,2016-04-22,17.89,49.56,3.37,3.81,0.3,67.06,2.63,2.91,278.38,51.53,95977.36,50,一级
黑龙江省,2016-04-23,9.94,20.32,3.17,3.28,0.31,62.47,5.54,-1.66,277.45,60.94,96773.38,32,一级
黑龙江省,2016-04-24,9.35,14.47,2.93,4.8,0.32,66.5,2.21,-1.04,278.05,54.36,97478.35,34,一级
黑龙江省,2016-04-25,9.95,15.82,3.13,3.55,0.3,65.08,0.27,-3.32,278.07,63.0,98070.97,33,一级
黑龙江省,2016-04-26,8.61,12.81,2.8,4.18,0.3,64.87,-0.77,-1.92,278.73,53.26,98607.39,33,一级
黑龙江省,2016-04-27,11.19,16.54,3.22,4.82,0.34,69.01,0.06,-1.54,280.44,45.44,98065.63,35,一级
黑龙江省,2016-04-28,7.12,10.79,1.99,3.28,0.28,69.76,1.61,-4.85,281.45,50.45,97707.08,35,一级
黑龙江省,2016-04-29,8.01,12.41,2.24,4.32,0.3,72.36,-0.38,-0.63,282.73,43.33,97378.33,37,一级
黑龙江省,2016-04-30,12.66,19.37,3.79,4.93,0.32,73.53,-1.42,1.5,283.4,42.0,96947.81,37,一级
黑龙江省,2016-05-01,18.9,28.5,6.27,5.63,0.34,68.0,-4.46,3.64,283.04,50.54,97054.51,34,一级
黑龙江省,2016-05-02,25.59,30.92,7.31,5.66,0.39,62.67,0.65,1.71,284.09,69.62,96968.25,37,一级
黑龙江省,2016-05-03,17.35,21.87,4.87,4.3,0.32,65.48,-3.54,-4.32,282.6,62.71,96721.98,33,一级
黑龙江省,2016-05-04,10.64,14.33,2.98,2.54,0.25,70.81,-0.87,-7.22,282.57,56.26,95929.94,36,一级
黑龙江省,2016-05-05,10.42,15.91,2.54,4.18,0.26,68.23,0.74,-2.3,283.55,44.89,97007.08,35,一级
黑龙江省,2016-05-06,12.57,19.32,3.71,4.16,0.27,64.52,-3.9,-0.46,281.41,68.5,96798.31,33,一级
黑龙江省,2016-05-07,9.53,12.64,2.02,2.92,0.23,68.9,4.46,-4.64,282.09,54.64,97095.47,35,一级
黑龙江省,2016-05-08,13.88,23.32,3.66,5.77,0.28,71.75,1.43,2.44,285.03,33.92,97468.11,36,一级
黑龙江省,2016-05-09,16.54,23.97,4.13,4.88,0.28,75.29,-1.64,0.5,286.28,48.5,97462.41,38,一级
黑龙江省,2016-05-10,18.1,23.57,3.99,4.6,0.27,76.35,-1.75,3.63,287.16,53.02,97203.15,39,一级
黑龙江省,2016-05-11,17.65,26.27,5.01,5.58,0.33,77.32,-1.14,2.58,286.12,55.13,96714.08,39,一级
黑龙江省,2016-05-12,15.08,20.88,4.98,4.38,0.32,70.71,1.34,0.07,282.08,68.8,96443.51,36,一级
黑龙江省,2016-05-13,11.09,14.42,2.5,3.37,0.26,76.91,6.74,1.95,281.87,37.6,97443.57,39,一级
黑龙江省,2016-05-14,23.74,49.8,7.15,6.95,0.37,73.97,0.78,8.08,285.17,47.52,97648.55,50,一级
黑龙江省,2016-05-15,17.58,21.76,4.77,4.54,0.33,69.43,1.41,2.15,281.88,72.7,97057.47,35,一级
黑龙江省,2016-05-16,15.64,18.62,4.18,4.15,0.33,62.52,2.25,-1.38,281.96,72.64,96431.44,32,一级
黑龙江省,2016-05-17,16.24,21.69,4.6,5.55,0.35,72.44,3.43,2.26,288.74,50.04,96747.83,37,一级
黑龙江省,2016-05-18,32.27,59.85,10.74,8.47,0.49,88.42,0.59,6.16,293.26,42.1,97094.68,55,二级
黑龙江省,2016-05-19,38.07,70.5,12.71,7.67,0.51,106.38,1.63,6.96,294.99,39.32,97332.31,61,二级
黑龙江省,2016-05-20,31.85,55.25,11.0,7.25,0.48,102.36,3.02,5.56,294.49,37.87,97594.01,53,二级
黑龙江省,2016-05-21,11.97,19.77,3.68,3.83,0.28,74.3,3.51,-3.44,289.49,33.74,98521.03,38,一级
黑龙江省,2016-05-22,10.55,13.51,1.93,4.03,0.25,72.4,2.34,-0.72,288.25,26.26,98532.67,37,一级
黑龙江省,2016-05-23,20.02,20.59,3.0,6.33,0.31,73.35,-1.34,0.6,289.0,29.41,97912.78,37,一级
黑龙江省,2016-05-24,15.0,18.56,4.57,4.65,0.33,73.85,-2.9,3.25,285.85,65.04,96352.01,37,一级
黑龙江省,2016-05-25,14.47,17.99,4.48,4.1,0.31,70.79,4.62,2.57,285.41,69.63,95851.23,36,一级
黑龙江省,2016-05-26,13.44,15.92,3.39,4.43,0.27,64.25,6.1,2.06,285.25,55.43,96216.37,33,一级
黑龙江省,2016-05-27,10.94,16.4,2.76,4.08,0.24,67.49,6.13,0.54,285.79,38.01,96490.52,34,一级
黑龙江省,2016-05-28,16.11,26.1,4.74,6.01,0.31,70.29,-1.67,1.19,288.23,44.26,96534.47,36,一级
黑龙江省,2016-05-29,14.95,20.3,3.67,3.76,0.25,64.26,1.15,1.99,286.44,51.43,96437.36,33,一级
黑龙江省,2016-05-30,15.07,19.89,3.28,4.1,0.26,61.28,0.78,0.02,284.31,60.67,96593.46,31,一级
黑龙江省,2016-05-31,10.26,12.45,2.5,2.92,0.24,62.62,2.36,-4.3,287.15,63.49,97047.39,32,一级
黑龙江省,2016-06-01,8.94,11.75,2.03,3.95,0.28,64.91,0.75,-2.79,290.6,50.19,97390.52,33,一级
黑龙江省,2016-06-02,11.81,16.57,2.78,5.3,0.3,66.77,1.75,0.3,291.23,50.97,97070.5,34,一级
黑龙江省,2016-06-03,12.67,17.26,3.59,4.84,0.31,64.37,0.4,-1.29,290.01,60.11,96790.86,33,一级
黑龙江省,2016-06-04,9.81,13.11,2.11,3.33,0.26,63.27,-0.1,-0.45,288.32,57.2,97211.0,32,一级
黑龙江省,2016-06-05,14.33,22.07,4.56,5.53,0.32,67.56,1.98,2.34,290.99,55.17,97197.77,34,一级
黑龙江省,2016-06-06,14.63,20.8,4.23,4.21,0.31,62.71,2.52,-0.68,289.56,59.09,97404.87,32,一级
黑龙江省,2016-06-07,10.68,14.27,2.79,3.46,0.26,65.82,1.94,0.99,287.58,62.6,97206.84,33,一级
黑龙江省,2016-06-08,13.76,18.24,3.46,4.43,0.28,62.09,0.49,1.18,287.86,61.78,97074.45,32,一级
黑龙江省,2016-06-09,14.94,19.67,3.14,4.55,0.3,62.72,0.23,-0.01,288.51,63.54,97269.0,32,一级
黑龙江省,2016-06-10,19.57,25.46,5.42,5.17,0.35,60.97,-3.19,0.25,287.55,78.44,97315.9,31,一级
黑龙江省,2016-06-11,20.54,26.06,4.93,3.71,0.31,62.04,-1.2,-0.12,288.05,81.09,97014.96,32,一级
黑龙江省,2016-06-12,17.2,22.34,4.22,3.82,0.29,58.9,1.04,0.42,287.95,75.9,96795.44,30,一级
黑龙江省,2016-06-13,18.72,24.94,4.3,4.16,0.3,61.71,0.26,-0.41,288.23,73.88,96603.85,31,一级
黑龙江省,2016-06-14,20.31,27.49,4.39,4.11,0.32,60.79,0.52,-1.01,288.88,73.19,96695.65,31,一级
黑龙江省,2016-06-15,22.46,30.75,4.46,5.03,0.32,65.54,-1.81,0.95,290.02,71.89,96677.83,33,一级
黑龙江省,2016-06-16,24.25,31.38,4.9,5.13,0.32,65.67,-4.23,0.51,289.3,80.48,96453.11,35,一级
黑龙江省,2016-06-17,20.89,25.94,4.26,4.48,0.29,64.28,-4.15,-0.16,289.24,82.67,96725.09,33,一级
黑龙江省,2016-06-18,22.8,28.96,5.72,4.35,0.33,64.9,-2.59,1.82,289.93,83.32,96972.79,33,一级
黑龙江省,2016-06-19,25.6,35.51,7.01,3.68,0.39,76.93,-0.32,1.81,291.09,76.86,96823.98,39,一级
黑龙江省,2016-06-20,27.94,38.51,6.7,4.6,0.39,79.27,-0.97,3.29,292.47,69.87,96761.08,40,一级
黑龙江省,2016-06-21,29.24,41.21,8.12,5.5,0.43,76.81,-0.55,3.66,292.69,70.95,96720.22,42,一级
黑龙江省,2016-06-22,20.82,28.7,5.27,3.77,0.32,65.86,-0.49,0.04,290.93,73.44,96871.14,33,一级
黑龙江省,2016-06-23,15.28,21.65,4.07,3.76,0.28,61.08,-0.01,-1.08,290.28,71.74,96825.0,31,一级
黑龙江省,2016-06-24,13.59,18.76,3.51,3.77,0.27,57.87,-0.9,-1.98,289.66,74.96,96683.54,29,一级
黑龙江省,2016-06-25,12.7,16.98,2.98,3.53,0.26,56.67,-0.49,-4.0,289.75,74.96,96794.41,29,一级
黑龙江省,2016-06-26,13.74,18.66,2.81,3.67,0.27,60.51,-0.09,-0.86,291.05,66.97,96976.52,31,一级
黑龙江省,2016-06-27,15.04,20.93,3.85,4.63,0.3,69.2,-0.41,2.75,293.73,58.64,97086.56,35,一级
黑龙江省,2016-06-28,25.72,35.6,6.9,5.73,0.37,82.06,0.64,3.52,294.21,63.55,97168.25,42,一级
黑龙江省,2016-06-29,28.05,38.38,7.43,5.33,0.4,79.88,0.69,3.26,293.34,68.51,97101.56,41,一级
黑龙江省,2016-06-30,19.46,25.45,5.07,3.94,0.33,66.49,0.39,0.55,291.07,77.74,96806.76,34,一级
黑龙江省,2016-07-01,16.78,19.77,4.32,3.87,0.28,64.41,1.76,0.92,291.29,69.6,96780.44,33,一级
黑龙江省,2016-07-02,13.23,18.61,3.69,4.83,0.3,63.64,0.35,1.65,293.34,60.4,96744.41,32,一级
黑龙江省,2016-07-03,14.53,20.69,4.2,5.19,0.33,69.02,0.87,2.81,295.66,55.26,96998.89,35,一级
黑龙江省,2016-07-04,22.48,30.98,6.36,5.7,0.38,81.08,-1.57,4.9,296.63,58.71,97498.53,41,一级
黑龙江省,2016-07-05,19.76,25.9,5.12,4.66,0.33,79.5,-0.75,5.66,296.38,59.1,97754.73,40,一级
黑龙江省,2016-07-06,13.48,19.69,4.2,4.61,0.29,74.16,2.03,4.27,296.56,56.59,97506.12,38,一级
黑龙江省,2016-07-07,17.49,26.37,5.13,5.81,0.39,83.27,2.52,2.3,297.34,58.12,97328.36,42,一级
黑龙江省,2016-07-08,18.65,26.49,4.95,5.63,0.4,70.85,1.35,-0.26,295.5,66.4,97190.52,36,一级
黑龙江省,2016-07-09,12.55,17.53,3.24,4.67,0.33,62.89,0.96,-2.24,294.47,65.83,96959.15,32,一级
黑龙江省,2016-07-10,12.96,17.92,3.03,4.81,0.32,66.62,-0.48,2.58,295.71,62.32,96696.23,34,一级
黑龙江省,2016-07-11,30.06,42.9,7.91,6.5,0.48,82.92,2.22,5.54,297.84,65.02,96182.29,43,一级
黑龙江省,2016-07-12,18.05,24.28,4.11,4.62,0.33,68.53,1.61,0.66,294.88,72.95,96500.69,35,一级
黑龙江省,2016-07-13,10.48,13.95,2.2,3.98,0.27,59.65,0.82,-4.02,292.63,72.53,96940.3,30,一级
黑龙江省,2016-07-14,6.02,8.37,1.49,3.12,0.26,59.08,0.31,-5.31,291.43,55.46,97375.21,30,一级
黑龙江省,2016-07-15,7.81,11.32,1.97,4.65,0.28,55.14,-1.44,-2.01,291.41,66.58,97323.38,28,一级
黑龙江省,2016-07-16,9.65,14.55,2.79,5.41,0.29,52.17,-2.84,-0.77,290.85,72.67,97283.8,27,一级
黑龙江省,2016-07-17,11.45,16.26,2.71,4.66,0.3,55.05,-1.85,0.6,291.31,76.52,97195.09,28,一级
黑龙江省,2016-07-18,13.61,19.36,3.43,4.84,0.33,66.42,-0.7,3.06,293.83,68.83,97154.81,34,一级
黑龙江省,2016-07-19,18.66,27.58,5.46,5.46,0.37,79.13,0.97,3.27,296.15,60.99,97377.62,40,一级
黑龙江省,2016-07-20,28.96,41.52,7.73,6.63,0.43,79.93,0.14,3.56,296.51,64.66,97602.63,42,一级
黑龙江省,2016-07-21,29.04,40.66,6.98,5.96,0.46,74.9,1.34,3.36,297.05,67.99,97461.13,42,一级
黑龙江省,2016-07-22,23.07,33.07,5.3,5.93,0.41,61.92,-1.84,2.93,296.12,72.95,97334.76,34,一级
黑龙江省,2016-07-23,18.5,23.34,5.44,4.64,0.34,52.74,-3.76,6.23,294.79,82.82,96780.53,27,一级
黑龙江省,2016-07-24,17.46,23.26,6.8,4.12,0.35,60.23,1.23,5.02,295.47,76.44,96726.27,31,一级
黑龙江省,2016-07-25,11.3,14.65,2.85,4.69,0.3,59.7,1.1,2.43,294.12,63.87,97156.13,30,一级
黑龙江省,2016-07-26,13.33,16.6,3.3,4.33,0.28,62.65,-0.0,1.19,293.32,74.58,96705.96,32,一级
黑龙江省,2016-07-27,16.03,21.1,3.61,4.69,0.31,65.24,1.19,0.81,294.12,69.98,96601.19,33,一级
黑龙江省,2016-07-28,16.31,22.05,3.45,5.19,0.32,64.19,1.59,1.39,294.62,66.33,96737.25,33,一级
黑龙江省,2016-07-29,19.53,25.02,4.42,5.12,0.34,67.34,0.41,0.87,294.75,73.08,96945.38,34,一级
