province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,2016-01-05,10.0,12.39,2.8,3.13,0.39,56.37,2.34,0.19,266.29,55.03,82104.74,29,一级
新疆维吾尔自治区,2016-01-06,12.03,15.13,3.01,3.54,0.45,55.4,0.47,0.9,265.93,54.26,82260.64,28,一级
新疆维吾尔自治区,2016-01-07,10.81,13.43,2.91,3.31,0.44,55.94,0.75,1.23,266.06,55.57,82193.79,28,一级
新疆维吾尔自治区,2016-01-08,12.0,15.15,3.24,3.96,0.46,57.69,0.82,0.66,265.81,55.84,81894.78,29,一级
新疆维吾尔自治区,2016-01-09,12.72,15.78,3.67,4.31,0.43,56.28,1.78,-0.43,265.13,58.94,82000.3,29,一级
新疆维吾尔自治区,2016-01-10,11.48,13.56,3.29,3.69,0.42,55.44,1.6,-0.07,265.7,58.98,82009.92,28,一级
新疆维吾尔自治区,2016-01-11,10.69,12.85,2.61,3.29,0.4,55.89,0.84,-0.2,265.78,59.78,82028.6,28,一级
新疆维吾尔自治区,2016-01-12,9.89,11.82,2.63,3.13,0.35,55.61,-0.45,0.27,264.82,60.11,82226.11,28,一级
新疆维吾尔自治区,2016-01-13,10.0,12.4,2.61,3.27,0.36,56.78,-0.21,0.32,263.68,61.62,82323.01,29,一级
新疆维吾尔自治区,2016-01-14,10.09,13.6,3.16,3.54,0.37,58.86,1.87,0.74,264.28,57.49,81935.66,30,一级
新疆维吾尔自治区,2016-01-15,10.23,13.59,3.64,3.56,0.36,56.3,3.44,-0.65,263.82,59.41,81637.22,29,一级
新疆维吾尔自治区,2016-01-16,10.51,15.51,3.17,3.24,0.42,56.29,1.95,-0.42,264.36,52.25,81818.38,29,一级
新疆维吾尔自治区,2016-01-17,8.29,12.25,2.46,3.06,0.34,56.81,0.81,0.09,264.49,52.98,81776.83,29,一级
新疆维吾尔自治区,2016-01-18,9.96,14.3,3.41,3.66,0.36,55.39,1.54,-0.37,263.33,61.92,81842.49,28,一级
新疆维吾尔自治区,2016-01-19,11.41,14.14,4.05,3.76,0.42,55.71,2.64,-0.89,261.73,66.54,82033.83,28,一级
新疆维吾尔自治区,2016-01-20,9.2,11.78,3.32,3.03,0.36,61.3,1.59,-1.0,261.73,58.75,82044.73,31,一级
新疆维吾尔自治区,2016-01-21,8.66,14.95,3.47,3.99,0.33,57.07,0.08,-2.01,260.3,59.99,82715.24,29,一级
新疆维吾尔自治区,2016-01-22,8.87,19.01,2.43,3.53,0.33,59.15,-0.7,-0.52,259.56,57.01,83354.48,30,一级
新疆维吾尔自治区,2016-01-23,8.45,15.94,2.04,3.31,0.36,62.34,-0.62,0.45,260.58,51.75,83209.5,32,一级
新疆维吾尔自治区,2016-01-24,8.77,15.42,2.53,3.93,0.41,61.12,-0.91,0.28,260.72,50.88,82979.33,31,一级
新疆维吾尔自治区,2016-01-25,9.32,16.9,2.61,4.2,0.42,62.15,0.06,0.17,260.76,52.81,82425.91,32,一级
新疆维吾尔自治区,2016-01-26,10.68,19.82,2.61,4.12,0.44,62.69,0.58,0.42,261.63,52.74,81677.28,32,一级
新疆维吾尔自治区,2016-01-27,10.67,18.74,2.86,3.77,0.4,61.65,1.7,0.18,261.99,54.13,81507.09,31,一级
新疆维吾尔自治区,2016-01-28,11.64,20.0,2.68,3.59,0.37,60.75,2.11,0.21,262.64,55.76,81680.83,31,一级
新疆维吾尔自治区,2016-01-29,11.44,20.66,2.56,2.91,0.36,59.83,0.88,0.2,263.06,59.49,81694.69,30,一级
新疆维吾尔自治区,2016-01-30,12.59,23.18,2.92,3.12,0.38,58.38,0.6,0.19,262.2,63.36,81999.94,30,一级
新疆维吾尔自治区,2016-01-31,9.81,16.27,2.58,2.84,0.33,56.61,-0.13,0.47,260.98,67.97,82524.82,29,一级
新疆维吾尔自治区,2016-02-01,8.99,14.13,2.16,2.91,0.33,56.57,0.26,0.79,261.21,66.96,82452.56,29,一级
新疆维吾尔自治区,2016-02-02,9.73,14.99,2.4,3.33,0.31,56.02,2.08,0.34,261.58,66.95,82174.99,29,一级
新疆维吾尔自治区,2016-02-03,11.8,17.66,3.15,3.75,0.32,58.24,2.37,-0.12,262.22,65.24,82265.3,30,一级
新疆维吾尔自治区,2016-02-04,11.15,16.84,3.04,3.66,0.32,56.71,0.75,0.1,263.13,59.48,82512.28,29,一级
新疆维吾尔自治区,2016-02-05,10.16,15.53,2.61,3.19,0.31,56.64,1.09,0.48,263.67,62.48,82889.87,29,一级
新疆维吾尔自治区,2016-02-06,10.92,16.66,2.89,3.48,0.34,57.53,0.93,0.8,265.1,62.59,82950.55,29,一级
新疆维吾尔自治区,2016-02-07,12.31,18.67,3.22,3.65,0.36,61.02,1.18,1.16,266.72,56.49,82313.33,31,一级
新疆维吾尔自治区,2016-02-08,13.75,21.81,3.75,3.47,0.39,63.39,1.31,0.81,268.11,49.22,81817.98,32,一级
新疆维吾尔自治区,2016-02-09,12.23,18.86,3.41,3.08,0.36,61.84,2.11,0.61,268.49,50.29,81469.89,31,一级
新疆维吾尔自治区,2016-02-10,12.83,19.47,3.96,3.05,0.4,58.72,2.85,-0.87,266.53,58.58,81236.15,30,一级
新疆维吾尔自治区,2016-02-11,8.36,13.83,3.47,2.48,0.31,63.06,-0.27,-2.67,261.33,63.27,81876.45,32,一级
新疆维吾尔自治区,2016-02-12,17.21,11.6,2.8,2.23,0.29,68.22,-1.0,-0.24,258.82,60.72,82400.63,35,一级
新疆维吾尔自治区,2016-02-13,15.92,27.96,2.26,2.16,0.28,69.79,-0.31,0.65,260.28,52.44,82421.3,35,一级
新疆维吾尔自治区,2016-02-14,13.03,28.18,2.34,2.5,0.29,69.48,-0.41,1.04,261.88,47.58,82515.4,35,一级
新疆维吾尔自治区,2016-02-15,12.76,32.24,2.38,2.67,0.31,66.02,0.49,0.95,262.62,46.45,82501.25,34,一级
新疆维吾尔自治区,2016-02-16,14.09,33.27,2.63,2.99,0.36,64.55,2.35,1.0,263.77,45.49,82357.06,34,一级
新疆维吾尔自治区,2016-02-17,15.3,34.64,3.29,3.69,0.38,61.73,3.85,0.02,264.45,47.43,82398.14,35,一级
新疆维吾尔自治区,2016-02-18,15.48,36.85,3.19,3.34,0.36,60.46,2.19,-0.81,264.55,48.41,82832.37,37,一级
新疆维吾尔自治区,2016-02-19,14.47,33.78,2.89,3.07,0.34,61.1,0.25,0.39,265.73,45.36,82958.36,34,一级
新疆维吾尔自治区,2016-02-20,14.35,34.96,3.06,3.26,0.35,60.48,3.28,-0.04,267.0,46.19,82051.13,35,一级
新疆维吾尔自治区,2016-02-21,12.46,26.62,4.87,4.14,0.36,59.6,3.87,-1.42,267.16,48.27,82045.4,30,一级
新疆维吾尔自治区,2016-02-22,10.99,26.28,2.93,2.88,0.34,63.46,1.52,-0.95,266.93,48.55,82456.77,32,一级
新疆维吾尔自治区,2016-02-23,11.16,26.12,2.64,2.97,0.35,65.28,0.87,-0.99,267.07,52.21,82839.72,33,一级
新疆维吾尔自治区,2016-02-24,9.53,19.99,2.48,2.97,0.32,67.82,0.86,-0.57,267.8,48.54,82830.76,34,一级
新疆维吾尔自治区,2016-02-25,10.42,21.41,2.7,3.26,0.33,73.4,-0.08,0.57,269.55,41.41,82838.4,37,一级
新疆维吾尔自治区,2016-02-26,9.82,20.63,2.43,3.33,0.33,77.03,1.36,0.41,271.61,37.17,82569.83,39,一级
新疆维吾尔自治区,2016-02-27,9.55,22.33,2.36,3.22,0.34,77.67,1.97,0.17,273.57,33.43,82687.21,39,一级
新疆维吾尔自治区,2016-02-28,11.36,23.09,3.12,3.63,0.4,80.89,0.49,0.48,274.19,34.96,82731.93,41,一级
新疆维吾尔自治区,2016-02-29,12.37,22.78,3.65,4.06,0.39,76.71,1.2,-0.72,273.5,43.89,82492.92,39,一级
新疆维吾尔自治区,2016-03-01,10.42,19.6,2.6,3.25,0.39,71.11,1.06,0.41,273.69,43.09,82409.3,36,一级
新疆维吾尔自治区,2016-03-02,10.33,17.42,2.99,3.49,0.36,68.68,3.29,0.72,274.68,41.12,81888.99,35,一级
新疆维吾尔自治区,2016-03-03,22.5,28.62,2.39,2.39,0.3,68.71,5.12,-3.31,272.6,46.29,82205.62,35,一级
新疆维吾尔自治区,2016-03-04,49.49,54.53,1.87,1.87,0.23,68.88,-0.46,-0.58,269.94,41.11,82572.53,69,二级
新疆维吾尔自治区,2016-03-05,47.01,47.37,1.67,1.94,0.24,68.6,1.01,-0.24,271.51,36.48,81996.05,66,二级
新疆维吾尔自治区,2016-03-06,32.97,36.74,1.95,2.38,0.27,68.16,1.3,-0.73,272.84,37.44,81820.42,48,一级
新疆维吾尔自治区,2016-03-07,31.81,31.92,2.04,2.56,0.29,67.74,1.32,-1.16,272.76,40.13,81892.47,46,一级
新疆维吾尔自治区,2016-03-08,34.63,24.23,2.06,2.11,0.27,68.74,-0.37,-1.23,271.82,42.63,82035.78,50,一级
新疆维吾尔自治区,2016-03-09,46.22,50.35,1.71,1.7,0.25,68.3,-2.99,-0.14,270.24,43.47,82449.51,65,二级
新疆维吾尔自治区,2016-03-10,41.98,43.01,1.72,1.81,0.24,66.6,-0.59,0.46,270.66,40.68,82230.34,59,二级
新疆维吾尔自治区,2016-03-11,31.63,34.16,1.96,2.45,0.24,66.4,1.86,-0.06,272.31,41.88,81762.29,46,一级
新疆维吾尔自治区,2016-03-12,40.74,49.48,2.5,2.89,0.27,65.41,-1.28,0.13,272.15,43.84,81708.16,58,二级
新疆维吾尔自治区,2016-03-13,43.44,49.25,1.93,2.29,0.25,65.99,-0.46,0.82,271.97,43.21,81635.38,61,二级
新疆维吾尔自治区,2016-03-14,28.18,39.41,1.93,2.39,0.26,67.35,0.89,0.58,273.0,44.26,81465.39,41,一级
新疆维吾尔自治区,2016-03-15,27.11,41.89,2.26,2.84,0.27,65.49,3.13,-0.43,273.1,47.91,81327.58,42,一级
新疆维吾尔自治区,2016-03-16,20.8,39.72,2.15,2.35,0.23,65.09,2.43,1.07,274.28,42.4,81358.06,40,一级
新疆维吾尔自治区,2016-03-17,20.82,42.3,1.55,2.15,0.22,64.71,1.68,0.95,276.32,40.84,80926.2,43,一级
新疆维吾尔自治区,2016-03-18,19.44,38.84,2.1,2.91,0.25,62.84,1.07,0.22,276.48,45.76,81086.63,39,一级
新疆维吾尔自治区,2016-03-19,22.55,37.8,2.51,2.78,0.24,60.98,0.11,-0.04,276.43,48.46,81237.81,38,一级
新疆维吾尔自治区,2016-03-20,21.13,32.98,2.67,2.6,0.24,58.93,1.49,-0.74,275.52,51.98,81584.15,33,一级
新疆维吾尔自治区,2016-03-21,15.3,23.73,2.51,2.22,0.25,61.52,1.64,-1.67,274.9,53.25,81734.37,31,一级
新疆维吾尔自治区,2016-03-22,9.37,13.96,1.76,2.15,0.23,67.46,0.07,-0.48,275.5,47.0,82359.34,34,一级
新疆维吾尔自治区,2016-03-23,10.14,18.16,1.61,2.31,0.23,72.78,-1.15,1.2,277.59,36.79,82526.29,37,一级
新疆维吾尔自治区,2016-03-24,12.38,21.63,1.44,2.28,0.21,70.52,-0.75,1.22,279.55,31.34,82280.38,36,一级
新疆维吾尔自治区,2016-03-25,14.49,25.34,1.59,2.23,0.21,67.37,-1.25,1.34,280.74,33.02,82156.18,34,一级
新疆维吾尔自治区,2016-03-26,22.5,30.93,2.01,2.23,0.21,64.33,-0.59,0.15,279.64,43.07,82183.38,33,一级
新疆维吾尔自治区,2016-03-27,19.27,25.98,1.94,2.11,0.21,64.89,0.72,-0.95,278.87,47.21,82099.43,33,一级
新疆维吾尔自治区,2016-03-28,13.03,19.85,1.66,2.34,0.22,68.56,-0.2,0.43,279.76,44.93,81977.89,35,一级
新疆维吾尔自治区,2016-03-29,12.68,22.37,1.62,2.35,0.22,66.73,1.04,0.74,281.42,39.98,81603.51,34,一级
新疆维吾尔自治区,2016-03-30,10.62,21.51,1.58,2.16,0.22,66.89,3.83,-0.78,282.37,43.69,81518.69,34,一级
新疆维吾尔自治区,2016-03-31,8.05,15.51,1.59,2.09,0.21,68.49,1.81,-0.85,283.11,39.93,81421.58,35,一级
新疆维吾尔自治区,2016-04-01,19.51,27.04,1.57,1.73,0.2,67.27,-0.11,-0.56,282.56,42.09,81436.18,34,一级
新疆维吾尔自治区,2016-04-02,38.96,38.75,1.58,1.68,0.21,64.16,-0.7,-0.29,281.58,47.92,81572.04,55,二级
新疆维吾尔自治区,2016-04-03,33.26,40.95,1.47,1.55,0.21,62.88,0.59,-0.51,281.26,51.13,81788.94,48,一级
新疆维吾尔自治区,2016-04-04,23.1,29.72,1.71,1.71,0.23,65.35,0.73,-0.98,280.65,51.29,81600.28,34,一级
新疆维吾尔自治区,2016-04-05,13.1,17.13,1.51,1.6,0.19,68.18,1.06,-1.66,279.66,50.46,81736.55,35,一级
新疆维吾尔自治区,2016-04-06,16.65,23.45,1.42,1.94,0.19,70.47,-1.23,-0.26,280.63,45.11,81849.55,36,一级
新疆维吾尔自治区,2016-04-07,20.19,25.57,1.25,1.62,0.18,70.84,-1.75,-0.25,281.21,43.04,81899.84,36,一级
新疆维吾尔自治区,2016-04-08,13.63,17.99,1.09,1.63,0.18,72.98,-0.74,0.34,281.91,39.78,81736.11,37,一级
新疆维吾尔自治区,2016-04-09,9.96,19.36,1.21,1.66,0.18,74.67,1.13,0.04,282.89,37.45,81421.06,38,一级
新疆维吾尔自治区,2016-04-10,14.63,22.2,1.4,1.36,0.18,71.0,2.16,-1.92,280.69,45.14,81753.7,36,一级
新疆维吾尔自治区,2016-04-11,26.14,32.25,1.31,1.59,0.19,70.97,-0.13,-0.93,279.71,45.4,81797.67,38,一级
新疆维吾尔自治区,2016-04-12,43.16,51.49,1.25,1.71,0.19,71.7,-0.92,-0.26,280.28,41.71,81624.88,61,二级
新疆维吾尔自治区,2016-04-13,28.99,35.59,1.34,1.7,0.19,72.87,1.69,-2.19,280.26,44.01,81315.95,42,一级
新疆维吾尔自治区,2016-04-14,16.51,18.85,1.63,1.28,0.19,76.13,2.84,-3.16,278.49,47.32,81765.64,39,一级
新疆维吾尔自治区,2016-04-15,10.66,14.36,1.25,1.58,0.19,77.54,1.39,-1.88,279.63,37.38,81961.74,39,一级
新疆维吾尔自治区,2016-04-16,23.78,32.28,1.23,1.64,0.18,80.41,-1.68,-0.85,280.05,34.35,82242.13,41,一级
新疆维吾尔自治区,2016-04-17,30.31,42.45,1.07,1.61,0.18,81.59,-0.25,0.81,282.55,26.03,81567.14,44,一级
新疆维吾尔自治区,2016-04-18,24.88,38.61,1.27,1.87,0.19,79.42,3.43,-2.1,284.25,29.1,81245.2,40,一级
新疆维吾尔自治区,2016-04-19,74.52,79.04,1.32,1.3,0.18,78.32,-0.4,-2.08,283.27,35.27,81883.97,100,二级
新疆维吾尔自治区,2016-04-20,73.41,82.41,1.18,1.64,0.18,76.7,-1.29,-0.67,283.31,34.79,82104.93,99,二级
新疆维吾尔自治区,2016-04-21,44.0,54.73,1.09,1.92,0.18,79.91,-0.15,0.25,284.25,30.17,81836.27,62,二级
新疆维吾尔自治区,2016-04-22,44.13,52.04,1.32,1.91,0.19,81.51,-1.26,-0.79,284.53,31.74,81391.7,62,二级
新疆维吾尔自治区,2016-04-23,30.4,36.03,1.65,1.64,0.19,75.97,-0.41,-2.41,283.46,40.58,81331.29,44,一级
新疆维吾尔自治区,2016-04-24,21.95,25.74,1.72,1.14,0.19,74.17,0.78,-3.39,282.12,47.82,81506.8,38,一级
新疆维吾尔自治区,2016-04-25,21.7,27.4,1.84,1.33,0.2,76.56,-0.15,-1.16,282.58,44.46,81746.81,39,一级
新疆维吾尔自治区,2016-04-26,19.91,26.49,1.82,1.55,0.2,80.44,0.24,0.37,284.28,37.73,81735.05,41,一级
新疆维吾尔自治区,2016-04-27,14.49,18.83,1.63,1.39,0.2,79.51,1.51,-0.47,284.81,35.82,81591.66,40,一级
新疆维吾尔自治区,2016-04-28,17.03,19.89,1.47,1.34,0.18,77.54,0.6,-0.9,284.8,37.6,81577.55,39,一级
新疆维吾尔自治区,2016-04-29,20.45,23.71,1.39,1.45,0.18,73.98,3.73,-1.22,285.34,42.61,81563.3,37,一级
新疆维吾尔自治区,2016-04-30,34.87,39.91,1.5,1.28,0.19,75.99,4.66,-3.56,284.1,41.21,81549.98,50,一级
新疆维吾尔自治区,2016-05-01,45.7,50.18,1.36,1.29,0.18,76.04,-0.0,-1.31,281.64,40.05,81933.02,64,二级
新疆维吾尔自治区,2016-05-02,46.53,45.16,1.09,1.43,0.18,73.46,0.39,0.59,284.05,35.42,81664.58,65,二级
新疆维吾尔自治区,2016-05-03,35.29,38.01,1.32,1.98,0.19,75.71,1.36,-0.46,286.12,39.59,81398.98,51,二级
新疆维吾尔自治区,2016-05-04,28.02,35.95,1.68,1.35,0.18,77.75,-0.58,-1.6,285.08,43.02,81460.75,41,一级
新疆维吾尔自治区,2016-05-05,41.35,46.7,1.21,1.62,0.17,74.23,-1.57,-0.46,285.38,41.09,81573.81,58,二级
新疆维吾尔自治区,2016-05-06,33.95,39.29,1.02,1.66,0.17,70.95,1.08,-0.56,285.95,42.7,81540.75,49,一级
新疆维吾尔自治区,2016-05-07,18.9,22.5,1.18,1.39,0.19,75.73,2.27,-2.07,285.85,43.44,81652.47,38,一级
新疆维吾尔自治区,2016-05-08,12.41,16.2,1.24,1.98,0.19,79.28,1.22,-0.77,286.87,36.92,81755.74,40,一级
新疆维吾尔自治区,2016-05-09,10.26,16.08,1.21,1.92,0.19,79.22,1.95,-0.35,288.8,34.63,81554.51,40,一级
新疆维吾尔自治区,2016-05-10,10.83,14.46,1.21,1.23,0.19,78.87,3.07,-2.45,287.65,41.18,81483.66,40,一级
新疆维吾尔自治区,2016-05-11,36.34,39.5,1.18,1.05,0.16,79.64,-0.01,-2.15,284.0,42.91,81826.04,52,二级
新疆维吾尔自治区,2016-05-12,49.77,49.58,1.03,1.18,0.17,77.05,-1.35,-0.48,282.77,43.36,81673.94,69,二级
新疆维吾尔自治区,2016-05-13,45.08,42.44,1.18,1.49,0.17,77.45,-0.17,-2.21,282.38,42.35,81932.42,63,二级
新疆维吾尔自治区,2016-05-14,71.01,79.54,0.9,1.26,0.16,80.76,-3.14,1.2,283.94,33.85,82134.06,96,二级
新疆维吾尔自治区,2016-05-15,88.74,96.3,0.81,1.57,0.17,81.19,-0.25,0.26,286.27,30.22,81735.13,118,三级
新疆维吾尔自治区,2016-05-16,49.73,55.29,0.9,1.87,0.18,78.21,2.15,-0.08,287.52,35.17,81364.28,69,二级
新疆维吾尔自治区,2016-05-17,36.89,41.07,0.82,1.24,0.18,77.1,3.51,-1.43,287.48,40.13,81114.28,53,二级
新疆维吾尔自治区,2016-05-18,28.59,32.74,1.3,1.2,0.18,77.94,3.27,-2.45,286.2,43.05,81216.69,41,一级
新疆维吾尔自治区,2016-05-19,52.68,58.44,1.27,0.98,0.17,81.33,0.89,-3.52,282.82,43.09,81780.9,73,二级
新疆维吾尔自治区,2016-05-20,42.18,42.22,1.0,1.0,0.16,83.96,-0.88,-2.62,281.23,43.92,82104.86,59,二级
新疆维吾尔自治区,2016-05-21,31.99,39.12,0.85,1.09,0.16,88.32,-0.62,-1.92,281.2,41.13,82247.11,46,一级
新疆维吾尔自治区,2016-05-22,22.65,29.6,0.93,1.36,0.16,90.15,-0.38,-0.42,283.08,32.77,82096.47,46,一级
新疆维吾尔自治区,2016-05-23,20.18,29.49,1.0,1.8,0.18,88.45,-0.93,-0.15,285.57,28.78,81642.5,45,一级
新疆维吾尔自治区,2016-05-24,79.11,85.78,0.99,1.39,0.18,86.91,-3.07,-2.14,285.43,32.98,81604.44,106,三级
新疆维吾尔自治区,2016-05-25,91.63,101.05,0.9,1.59,0.18,85.29,-2.63,-0.66,285.11,36.37,81670.12,121,三级
新疆维吾尔自治区,2016-05-26,50.49,61.58,0.97,1.85,0.18,87.82,-0.1,0.3,286.92,31.25,81304.3,70,二级
新疆维吾尔自治区,2016-05-27,36.96,47.93,1.02,1.83,0.17,84.41,3.24,-0.78,288.63,30.48,81250.02,53,二级
新疆维吾尔自治区,2016-05-28,26.39,31.26,1.22,1.38,0.19,80.34,0.93,-1.55,288.71,36.66,81302.79,41,一级
新疆维吾尔自治区,2016-05-29,28.74,31.4,1.26,1.14,0.19,79.41,-0.14,-2.58,287.85,41.96,81255.4,42,一级
新疆维吾尔自治区,2016-05-30,33.52,36.61,1.37,1.41,0.2,79.9,-0.4,-2.04,286.87,44.3,81299.14,48,一级
新疆维吾尔自治区,2016-05-31,21.62,24.97,1.18,1.45,0.18,83.03,1.06,-0.89,287.74,40.7,81440.65,42,一级
新疆维吾尔自治区,2016-06-01,14.96,19.13,1.11,1.73,0.17,86.88,1.71,-0.08,289.05,35.09,81545.67,44,一级
新疆维吾尔自治区,2016-06-02,10.14,14.7,1.07,1.95,0.16,86.73,1.57,-0.21,290.78,31.78,81480.78,44,一级
新疆维吾尔自治区,2016-06-03,12.15,16.67,1.23,1.88,0.17,84.8,0.37,-0.68,291.8,31.77,81465.57,43,一级
新疆维吾尔自治区,2016-06-04,15.64,20.6,1.14,1.68,0.16,84.42,0.18,-0.71,292.83,31.08,81614.15,43,一级
新疆维吾尔自治区,2016-06-05,19.88,23.83,1.07,1.51,0.17,84.02,-0.27,-1.86,292.65,36.15,81689.8,43,一级
新疆维吾尔自治区,2016-06-06,57.04,59.96,1.08,1.35,0.17,80.75,-1.36,-2.05,292.09,39.84,81842.68,78,二级
新疆维吾尔自治区,2016-06-07,59.92,65.27,1.11,1.54,0.17,76.97,-1.43,-1.8,292.31,39.74,81823.61,82,二级
新疆维吾尔自治区,2016-06-08,32.87,38.12,1.15,1.6,0.16,77.46,-0.72,-1.26,292.75,40.11,81630.57,47,一级
新疆维吾尔自治区,2016-06-09,20.05,23.93,1.18,1.55,0.16,80.31,-0.67,-1.22,293.61,36.45,81472.05,41,一级
新疆维吾尔自治区,2016-06-10,17.57,22.0,1.24,1.47,0.16,81.85,-0.47,-1.84,294.0,34.94,81459.41,41,一级
新疆维吾尔自治区,2016-06-11,17.33,21.98,1.47,1.54,0.17,80.15,-0.26,-1.9,293.97,36.02,81406.61,41,一级
新疆维吾尔自治区,2016-06-12,26.34,31.38,1.46,1.6,0.16,79.14,-0.45,-2.03,294.02,35.75,81278.81,40,一级
新疆维吾尔自治区,2016-06-13,45.45,50.52,1.28,1.52,0.16,76.84,-1.39,-2.16,293.96,37.07,81359.98,64,二级
新疆维吾尔自治区,2016-06-14,53.14,58.8,1.16,1.65,0.17,75.77,-3.18,-0.44,294.54,33.82,81510.65,73,二级
新疆维吾尔自治区,2016-06-15,63.67,71.1,1.13,1.86,0.16,76.49,-3.4,0.54,295.37,30.37,81291.52,86,二级
新疆维吾尔自治区,2016-06-16,67.21,73.52,1.26,1.78,0.16,76.84,-1.77,-1.13,295.34,31.45,80939.77,91,二级
新疆维吾尔自治区,2016-06-17,40.6,44.84,1.42,1.36,0.17,74.39,0.34,-1.84,293.96,39.83,80994.66,58,二级
新疆维吾尔自治区,2016-06-18,37.36,39.99,1.43,1.09,0.16,74.39,0.92,-2.83,292.33,43.53,81373.74,53,二级
新疆维吾尔自治区,2016-06-19,31.94,33.99,1.46,1.27,0.17,77.01,0.7,-2.52,291.56,42.01,81568.02,46,一级
新疆维吾尔自治区,2016-06-20,27.85,31.06,1.41,1.21,0.17,79.09,0.67,-1.92,291.11,39.05,81540.14,40,一级
新疆维吾尔自治区,2016-06-21,39.03,42.42,1.32,1.28,0.17,79.19,-0.49,-2.34,290.91,38.0,81377.99,56,二级
新疆维吾尔自治区,2016-06-22,53.22,57.78,1.21,1.36,0.17,76.77,-1.42,-1.28,290.65,40.16,81365.3,73,二级
新疆维吾尔自治区,2016-06-23,42.41,44.5,1.08,1.41,0.17,75.24,-0.28,-1.61,290.08,45.15,81419.47,60,二级
新疆维吾尔自治区,2016-06-24,23.39,26.33,1.35,1.27,0.18,78.06,1.18,-0.88,288.83,49.1,81562.94,40,一级
新疆维吾尔自治区,2016-06-25,12.56,17.39,1.34,1.39,0.18,83.66,0.61,-1.31,290.17,39.19,81723.25,42,一级
新疆维吾尔自治区,2016-06-26,10.74,15.47,1.41,1.67,0.18,87.32,-0.78,-0.7,292.08,31.35,81685.33,44,一级
新疆维吾尔自治区,2016-06-27,15.9,20.78,1.15,1.94,0.17,86.81,-1.37,0.02,294.0,26.7,81437.65,44,一级
新疆维吾尔自治区,2016-06-28,21.23,24.51,1.1,1.49,0.15,82.92,-0.8,-0.86,294.57,29.1,81409.82,42,一级
新疆维吾尔自治区,2016-06-29,27.13,30.37,1.13,1.24,0.15,81.45,0.03,-2.01,293.74,33.78,81594.85,41,一级
新疆维吾尔自治区,2016-06-30,27.39,30.89,1.01,1.95,0.16,82.57,-1.04,-0.59,295.13,26.83,81481.02,42,一级
新疆维吾尔自治区,2016-07-01,27.18,29.02,1.07,1.38,0.15,82.12,-1.54,-0.36,295.94,25.51,81115.6,42,一级
新疆维吾尔自治区,2016-07-02,33.43,37.18,1.06,1.78,0.17,81.7,-0.68,-0.69,296.15,27.32,80824.64,48,一级
新疆维吾尔自治区,2016-07-03,47.36,50.78,1.07,1.42,0.18,76.63,0.14,-2.3,295.1,32.96,80794.57,66,二级
新疆维吾尔自治区,2016-07-04,64.65,68.36,1.07,1.65,0.18,71.09,-0.69,-1.26,294.22,36.16,80929.05,88,二级
新疆维吾尔自治区,2016-07-05,34.32,38.11,0.95,1.62,0.17,69.51,-1.32,-1.17,294.88,36.6,80924.21,50,一级
新疆维吾尔自治区,2016-07-06,33.9,35.9,1.1,1.31,0.18,69.2,-1.05,-1.75,294.31,42.84,81020.96,49,一级
新疆维吾尔自治区,2016-07-07,33.18,36.83,1.25,1.31,0.18,67.42,0.1,-2.42,292.43,50.06,81238.93,48,一级
新疆维吾尔自治区,2016-07-08,19.85,22.36,1.31,1.31,0.18,67.55,-0.09,-2.0,291.0,54.26,81413.85,34,一级
新疆维吾尔自治区,2016-07-09,15.26,18.23,1.49,1.37,0.17,69.69,-0.32,-1.27,291.75,47.39,81350.17,35,一级
新疆维吾尔自治区,2016-07-10,13.22,15.82,1.53,1.69,0.19,74.9,-0.47,-1.35,292.72,43.88,81334.33,38,一级
新疆维吾尔自治区,2016-07-11,13.3,15.43,1.52,1.41,0.17,79.21,-1.02,-1.52,293.31,40.79,81454.88,40,一级
新疆维吾尔自治区,2016-07-12,13.75,19.22,1.58,1.75,0.18,81.23,-1.15,-1.09,293.94,36.85,81512.07,41,一级
新疆维吾尔自治区,2016-07-13,16.45,20.82,1.5,1.66,0.17,86.24,-0.97,-0.6,295.05,32.12,81491.46,44,一级
新疆维吾尔自治区,2016-07-14,20.07,23.66,1.32,1.67,0.17,86.79,-1.35,-0.18,296.34,27.39,81239.29,44,一级
新疆维吾尔自治区,2016-07-15,39.22,43.06,1.26,1.47,0.18,79.96,-1.41,-1.63,295.47,34.31,81187.98,56,二级
新疆维吾尔自治区,2016-07-16,46.15,49.2,1.2,1.33,0.17,75.02,-0.52,-1.48,293.01,44.63,81355.27,64,二级
新疆维吾尔自治区,2016-07-17,33.03,38.34,0.99,1.84,0.17,75.63,-0.77,0.29,294.39,38.06,81181.18,48,一级
新疆维吾尔自治区,2016-07-18,22.24,26.84,1.03,1.6,0.18,75.16,-0.86,-0.24,295.43,35.18,80941.43,38,一级
新疆维吾尔自治区,2016-07-19,23.46,26.84,1.01,1.48,0.18,72.89,-0.04,-1.69,294.11,40.63,80962.25,37,一级
新疆维吾尔自治区,2016-07-20,15.6,18.79,1.01,1.45,0.18,72.05,0.69,-1.54,293.06,41.98,81286.95,37,一级
