province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2016-02-07,34.97,50.93,10.68,11.34,0.58,75.78,-2.97,-6.81,281.61,36.65,100260.6,51,二级
广东省,2016-02-08,73.15,90.91,12.57,15.01,0.66,61.58,-3.98,-2.06,285.14,38.1,100011.24,98,二级
广东省,2016-02-09,45.07,59.33,9.33,15.15,0.68,68.32,-3.33,-0.05,286.88,48.58,99730.25,63,二级
广东省,2016-02-10,43.29,56.54,7.43,16.1,0.7,59.81,-3.47,1.88,288.6,79.82,99362.03,61,二级
广东省,2016-02-11,32.52,45.8,5.54,13.3,0.68,54.15,-1.22,4.81,290.96,90.89,99104.13,47,一级
广东省,2016-02-12,22.63,29.79,4.35,9.52,0.58,53.34,0.33,6.92,292.74,89.98,98965.49,33,一级
广东省,2016-02-13,21.11,29.41,5.4,9.85,0.62,51.85,2.21,4.7,293.21,86.31,98927.08,31,一级
广东省,2016-02-14,21.22,33.05,10.23,11.48,0.96,41.82,-1.81,-9.19,285.86,76.07,99600.96,34,一级
广东省,2016-02-15,18.64,27.69,9.21,7.96,0.67,50.08,-3.24,-8.85,280.56,63.08,100273.66,28,一级
广东省,2016-02-16,27.49,36.34,9.54,9.9,0.58,53.78,-2.93,-6.05,282.22,48.21,100231.1,40,一级
广东省,2016-02-17,33.56,43.85,10.11,15.02,0.64,50.1,-3.08,-3.87,284.02,52.35,100019.22,48,一级
广东省,2016-02-18,45.85,57.17,10.53,23.32,0.79,43.54,-2.09,-1.94,286.22,61.67,99778.18,64,二级
广东省,2016-02-19,47.58,58.33,9.6,25.4,0.93,32.97,-0.8,-2.86,287.56,75.71,99709.49,66,二级
广东省,2016-02-20,43.21,60.8,13.11,19.11,0.8,68.09,-4.06,-7.84,286.6,47.95,100048.82,61,二级
广东省,2016-02-21,53.78,90.32,11.34,26.19,0.82,58.82,-5.55,-0.83,285.6,63.5,99875.61,74,二级
广东省,2016-02-22,39.17,63.87,6.9,20.54,0.87,42.15,-2.46,-0.8,287.63,92.84,99710.62,57,二级
广东省,2016-02-23,15.46,25.63,9.07,14.55,0.87,35.07,-2.81,-6.27,285.34,84.64,99957.54,26,一级
广东省,2016-02-24,15.02,24.54,10.22,12.48,0.82,42.0,-4.01,-6.29,284.61,73.84,100325.34,25,一级
广东省,2016-02-25,28.85,43.24,9.3,16.12,0.78,40.68,-3.85,-4.72,284.32,74.3,100453.46,44,一级
广东省,2016-02-26,28.53,42.14,8.63,17.64,0.8,38.72,-1.99,-4.66,284.56,79.82,100321.85,43,一级
广东省,2016-02-27,23.21,34.86,8.55,15.54,0.82,47.67,-1.72,-3.47,286.53,70.65,100014.77,35,一级
广东省,2016-02-28,31.41,48.88,9.68,24.07,0.91,47.54,-2.22,-3.49,288.42,56.09,99995.58,49,一级
广东省,2016-02-29,40.2,68.72,12.37,25.48,0.93,59.39,-5.23,-6.48,289.52,48.38,100181.3,60,二级
广东省,2016-03-01,56.45,92.2,10.73,26.63,0.84,80.2,-5.13,-1.34,288.11,57.49,100056.64,77,二级
广东省,2016-03-02,54.31,82.6,10.34,25.3,0.8,89.38,-3.77,0.51,288.99,62.16,99945.97,75,二级
广东省,2016-03-03,45.77,67.06,9.65,28.09,0.74,74.96,-1.93,1.58,290.16,63.1,99713.52,64,二级
广东省,2016-03-04,40.0,58.24,9.22,26.92,0.7,61.61,-1.2,2.52,291.25,76.75,99423.99,57,二级
广东省,2016-03-05,42.49,58.95,9.64,29.95,0.81,46.63,-1.01,2.48,292.44,80.88,99285.29,60,二级
广东省,2016-03-06,43.74,59.47,8.87,23.63,0.8,54.71,0.4,1.29,293.26,80.88,99250.21,61,二级
广东省,2016-03-07,38.25,50.67,8.22,20.94,0.71,46.32,-0.9,4.76,293.04,84.12,99054.13,55,二级
广东省,2016-03-08,30.27,38.57,6.21,17.88,0.63,47.52,-0.19,6.58,293.4,87.03,98775.43,44,一级
广东省,2016-03-09,25.56,37.46,9.72,19.6,0.72,32.08,-1.43,-2.49,289.92,87.48,99001.08,38,一级
广东省,2016-03-10,10.55,20.24,9.67,13.04,0.59,37.1,-2.69,-8.98,282.22,84.23,99728.41,21,一级
广东省,2016-03-11,22.03,31.24,9.46,11.91,0.58,48.91,-2.98,-5.27,282.97,68.44,99869.56,32,一级
广东省,2016-03-12,32.49,42.69,10.24,23.0,0.77,27.46,-3.3,-0.98,284.52,81.63,99410.91,47,一级
广东省,2016-03-13,21.31,30.82,9.29,26.13,1.01,19.8,-1.28,-2.71,288.02,92.29,99222.07,33,一级
广东省,2016-03-14,26.63,38.85,12.27,14.46,0.85,48.85,-3.37,-4.83,287.28,72.26,99480.76,39,一级
广东省,2016-03-15,47.44,60.9,10.85,24.34,0.89,41.47,-4.06,1.12,288.54,73.84,99283.31,66,二级
广东省,2016-03-16,35.38,46.2,8.18,26.38,0.91,29.02,-3.16,1.31,289.84,89.48,99100.71,51,二级
广东省,2016-03-17,28.98,38.85,7.04,26.14,1.17,22.56,-2.88,2.19,291.93,94.5,99007.66,42,一级
广东省,2016-03-18,39.76,53.35,6.69,26.32,1.51,26.03,0.4,4.74,295.33,90.03,98785.94,56,二级
广东省,2016-03-19,40.12,55.46,7.96,20.03,1.52,29.81,-1.7,0.99,295.61,87.94,98956.54,57,二级
广东省,2016-03-20,29.41,39.6,6.68,15.98,0.81,47.97,-4.15,5.27,294.5,88.88,98955.73,43,一级
广东省,2016-03-21,21.64,29.49,5.52,17.85,0.77,50.93,-5.19,2.47,292.37,91.29,98936.51,31,一级
广东省,2016-03-22,21.91,29.1,5.94,22.09,0.82,45.66,-5.38,1.1,291.68,93.29,98892.95,32,一级
广东省,2016-03-23,20.57,28.54,8.49,22.86,0.9,39.26,-3.02,-2.79,292.07,91.2,98957.75,30,一级
广东省,2016-03-24,20.39,27.78,10.03,13.96,0.72,53.49,-3.87,-7.54,287.01,80.86,99707.01,30,一级
广东省,2016-03-25,29.52,40.12,9.32,14.18,0.63,67.36,-2.95,-6.1,285.64,63.45,99989.24,43,一级
广东省,2016-03-26,37.25,53.75,10.8,22.39,0.71,73.8,-3.08,-4.54,286.94,54.09,99991.44,53,二级
广东省,2016-03-27,40.63,58.3,14.42,18.95,0.7,88.35,-2.84,-5.76,287.23,51.36,100096.13,58,二级
广东省,2016-03-28,47.19,67.11,14.9,27.99,0.76,82.63,-4.85,-0.4,287.86,51.74,99974.86,66,二级
广东省,2016-03-29,57.87,82.55,13.64,34.01,0.82,76.73,-2.92,0.79,289.39,64.61,99790.94,79,二级
广东省,2016-03-30,69.66,95.89,12.45,35.81,1.0,57.0,-1.16,2.49,292.36,80.62,99496.32,94,二级
广东省,2016-03-31,68.72,93.33,9.89,28.65,1.0,69.02,0.66,1.51,293.54,82.96,99214.48,93,二级
广东省,2016-04-01,60.4,82.0,10.23,26.54,1.0,63.65,0.09,3.62,294.23,84.64,99062.96,82,二级
广东省,2016-04-02,44.59,58.26,7.35,19.53,0.77,52.95,-0.85,5.32,294.54,88.09,99097.51,62,二级
广东省,2016-04-03,35.95,46.84,6.61,18.82,0.69,40.97,0.66,5.17,294.99,88.05,99064.35,52,二级
广东省,2016-04-04,24.9,33.91,6.62,15.4,0.67,40.0,1.05,4.24,295.58,86.22,98885.93,36,一级
广东省,2016-04-05,21.48,28.93,6.0,16.8,0.65,37.85,-0.95,6.79,296.28,85.82,98868.22,31,一级
广东省,2016-04-06,17.58,24.79,5.02,11.76,0.48,43.08,-0.51,8.3,296.85,81.75,98854.23,26,一级
广东省,2016-04-07,19.2,27.06,5.6,13.46,0.49,38.52,0.83,6.21,297.08,82.53,98881.54,28,一级
广东省,2016-04-08,23.87,34.34,7.55,15.4,0.61,39.03,0.97,2.86,296.79,85.79,98918.49,35,一级
广东省,2016-04-09,23.03,32.55,7.32,15.7,0.67,34.06,0.83,4.81,296.77,86.09,98760.99,33,一级
广东省,2016-04-10,18.65,26.86,5.83,16.03,0.65,51.67,2.55,4.46,297.18,83.4,98522.49,27,一级
广东省,2016-04-11,28.98,39.23,9.45,19.91,0.8,52.68,-3.58,-1.21,295.42,83.44,98660.0,42,一级
广东省,2016-04-12,21.96,30.71,6.7,18.54,0.73,46.25,-3.39,3.83,295.52,88.26,98446.63,32,一级
广东省,2016-04-13,23.12,32.73,6.97,20.78,0.84,51.25,2.71,2.63,297.6,85.82,98113.59,34,一级
广东省,2016-04-14,34.39,46.09,7.66,24.6,0.98,38.4,-0.59,2.82,297.51,86.55,98426.23,50,一级
广东省,2016-04-15,24.21,31.55,6.23,16.76,0.68,40.6,-1.52,5.62,297.77,88.32,98581.97,35,一级
广东省,2016-04-16,22.21,31.16,5.58,12.69,0.61,44.74,1.14,5.6,298.17,84.55,98561.49,32,一级
广东省,2016-04-17,25.09,35.94,7.76,12.52,0.66,36.16,-0.94,2.76,297.07,85.06,98728.48,36,一级
广东省,2016-04-18,16.26,28.05,10.03,11.46,0.74,73.15,-2.08,-3.9,293.54,73.91,99142.73,37,一级
广东省,2016-04-19,28.97,41.86,9.17,19.11,0.88,59.39,-4.77,2.45,294.76,81.71,99231.41,42,一级
广东省,2016-04-20,25.78,36.47,6.06,18.15,0.76,51.98,-1.84,5.82,296.68,85.91,98997.95,37,一级
广东省,2016-04-21,30.28,41.67,7.28,21.42,0.83,38.94,1.19,2.39,297.06,86.52,98792.67,44,一级
广东省,2016-04-22,23.56,34.39,7.53,19.41,0.71,47.33,0.86,4.77,297.41,85.59,98573.91,35,一级
广东省,2016-04-23,21.16,27.34,5.69,21.91,0.71,42.12,1.62,6.19,297.92,85.2,98339.19,31,一级
广东省,2016-04-24,27.13,38.18,8.34,17.71,0.78,51.3,1.07,1.07,297.72,83.62,98424.19,39,一级
广东省,2016-04-25,24.4,34.53,7.68,14.36,0.73,54.1,-0.9,1.31,297.64,85.35,98577.6,35,一级
广东省,2016-04-26,20.81,29.22,5.98,14.55,0.66,37.94,0.58,4.4,298.38,86.88,98543.95,30,一级
广东省,2016-04-27,26.33,40.69,10.04,13.08,0.77,62.86,0.51,-3.33,297.49,76.21,98581.68,41,一级
广东省,2016-04-28,31.63,49.67,13.88,15.66,0.86,75.36,-3.02,-3.73,296.65,69.39,98801.29,50,一级
广东省,2016-04-29,43.9,61.23,11.87,16.2,0.79,88.78,-4.53,-1.69,295.86,69.57,99045.48,62,二级
广东省,2016-04-30,43.63,59.78,9.6,19.27,0.78,75.5,-3.78,2.57,295.87,77.41,98842.19,61,二级
广东省,2016-05-01,28.02,36.53,6.01,14.96,0.83,54.49,-1.99,5.25,297.22,85.84,98605.56,41,一级
广东省,2016-05-02,22.29,31.29,5.51,12.81,0.69,45.68,0.88,6.76,298.5,85.88,98565.96,32,一级
广东省,2016-05-03,23.69,35.89,7.08,12.66,0.6,50.46,0.1,0.61,298.72,82.01,98727.26,36,一级
广东省,2016-05-04,26.06,36.09,7.34,18.38,0.69,46.96,-1.3,3.83,298.4,83.89,98729.5,38,一级
广东省,2016-05-05,19.76,27.07,4.88,11.01,0.54,39.25,0.31,7.14,298.87,84.65,98644.86,29,一级
广东省,2016-05-06,20.01,28.6,5.09,11.23,0.53,43.55,0.78,6.0,299.29,85.21,98594.15,29,一级
广东省,2016-05-07,16.88,25.32,5.54,13.46,0.56,43.71,0.42,6.25,299.41,83.58,98638.14,26,一级
广东省,2016-05-08,16.91,24.05,5.34,12.09,0.52,35.24,-0.13,5.39,298.78,84.19,98754.36,25,一级
广东省,2016-05-09,15.63,23.13,5.3,12.08,0.53,35.27,0.67,5.91,299.1,84.18,98599.6,24,一级
广东省,2016-05-10,19.37,31.38,9.92,12.18,0.73,48.54,1.18,-2.32,297.89,78.54,98532.06,32,一级
广东省,2016-05-11,28.76,45.34,12.61,13.22,0.83,83.14,-2.77,-3.11,296.49,68.67,98557.33,46,一级
广东省,2016-05-12,42.11,60.37,10.54,15.11,0.86,95.65,-2.65,0.73,297.38,75.9,98601.72,59,二级
广东省,2016-05-13,42.44,60.34,9.44,17.27,0.81,81.83,-4.2,0.71,298.48,77.36,98863.47,60,二级
广东省,2016-05-14,31.15,43.16,7.27,14.98,0.62,63.24,-4.0,2.39,298.41,80.54,98975.28,45,一级
广东省,2016-05-15,24.06,37.16,9.14,12.38,0.53,58.35,-0.34,-1.12,297.16,82.69,98892.42,38,一级
广东省,2016-05-16,25.32,51.73,11.35,10.17,0.55,79.74,-2.27,-6.77,293.21,63.48,98918.98,51,二级
广东省,2016-05-17,38.46,64.7,12.21,16.59,0.67,85.96,-2.64,-1.98,294.84,68.57,98859.6,58,二级
广东省,2016-05-18,41.51,61.24,10.31,17.1,0.75,82.99,-3.03,0.92,296.73,78.55,98773.67,59,二级
广东省,2016-05-19,34.84,49.13,8.52,16.56,0.73,69.13,-2.6,4.13,297.39,83.11,98515.73,50,一级
广东省,2016-05-20,24.33,32.52,5.63,14.14,0.65,54.96,-2.21,5.35,297.68,88.07,98225.82,35,一级
广东省,2016-05-21,18.06,26.84,8.81,11.22,0.72,57.97,-1.68,-1.97,297.37,84.39,98344.45,29,一级
广东省,2016-05-22,20.94,32.73,11.02,10.52,0.81,73.17,-1.58,-4.83,297.16,78.43,98546.2,37,一级
广东省,2016-05-23,31.97,45.27,11.35,13.07,0.79,80.29,-1.32,-3.63,297.5,77.37,98576.92,46,一级
广东省,2016-05-24,37.65,52.89,11.5,13.2,0.77,81.48,-1.31,-1.83,298.02,79.0,98507.5,54,二级
广东省,2016-05-25,36.66,50.73,8.98,13.2,0.72,79.49,-2.16,2.68,298.86,84.0,98409.2,53,二级
广东省,2016-05-26,26.63,35.82,6.28,13.84,0.57,60.47,-4.09,1.51,299.29,83.37,98410.27,39,一级
广东省,2016-05-27,16.23,23.25,5.07,11.32,0.49,41.51,-3.72,0.94,299.81,85.14,98243.26,24,一级
广东省,2016-05-28,14.51,22.86,5.93,11.58,0.58,44.47,1.2,4.42,299.29,87.94,98296.12,23,一级
广东省,2016-05-29,18.39,27.83,6.0,15.81,0.64,42.15,0.54,3.29,299.9,86.51,98383.57,28,一级
广东省,2016-05-30,17.88,28.04,5.79,15.28,0.65,41.44,0.78,4.14,300.19,85.56,98469.21,29,一级
广东省,2016-05-31,14.28,23.35,5.59,11.18,0.5,46.27,1.82,5.55,300.75,82.52,98512.58,24,一级
广东省,2016-06-01,15.86,25.2,5.67,10.15,0.51,56.57,4.03,5.22,301.45,79.62,98380.71,29,一级
广东省,2016-06-02,19.39,30.66,6.16,10.66,0.56,68.5,4.34,4.62,301.64,79.12,98206.73,35,一级
广东省,2016-06-03,18.19,28.81,6.24,9.81,0.55,67.23,4.04,5.07,301.63,79.58,98207.44,34,一级
广东省,2016-06-04,18.64,33.48,9.15,14.3,0.65,54.64,1.64,1.16,300.31,83.32,98342.2,34,一级
广东省,2016-06-05,19.06,30.76,9.44,15.5,0.72,46.39,0.28,0.71,299.66,83.68,98428.75,31,一级
广东省,2016-06-06,22.04,34.06,7.98,15.72,0.73,64.73,0.06,1.38,299.66,83.12,98483.19,35,一级
广东省,2016-06-07,26.5,39.06,7.89,16.29,0.66,73.06,-0.85,1.57,299.82,81.61,98444.87,40,一级
广东省,2016-06-08,24.35,35.27,6.95,16.24,0.68,59.24,-1.23,1.74,299.6,83.95,98270.36,36,一级
广东省,2016-06-09,19.63,28.25,6.24,12.79,0.63,53.58,-2.52,1.22,299.54,84.91,98219.94,29,一级
广东省,2016-06-10,16.1,23.75,5.71,11.41,0.58,50.99,-2.37,1.81,299.5,86.34,98216.12,26,一级
广东省,2016-06-11,15.87,23.79,6.15,13.25,0.61,42.68,0.43,4.24,299.87,87.36,98144.89,24,一级
广东省,2016-06-12,15.09,22.48,6.03,14.25,0.65,41.65,3.49,5.66,300.53,84.13,98071.35,23,一级
广东省,2016-06-13,19.15,30.42,6.94,15.33,0.72,47.39,3.53,4.44,300.72,83.36,98038.74,31,一级
广东省,2016-06-14,17.64,27.3,5.92,13.88,0.68,48.77,2.84,5.88,300.81,83.68,97965.79,28,一级
广东省,2016-06-15,14.45,23.91,5.2,11.53,0.58,48.85,2.26,6.78,301.0,83.16,98034.88,25,一级
广东省,2016-06-16,14.6,26.65,7.89,11.13,0.57,58.73,1.51,0.98,299.16,85.24,98270.87,30,一级
广东省,2016-06-17,21.55,34.13,8.67,15.76,0.68,51.73,0.47,2.21,299.06,85.42,98397.21,35,一级
广东省,2016-06-18,13.01,21.1,6.06,12.92,0.55,39.1,0.12,5.83,300.02,84.7,98587.96,22,一级
广东省,2016-06-19,10.14,16.27,5.01,9.82,0.43,40.94,-1.31,5.82,300.39,80.39,98601.95,21,一级
广东省,2016-06-20,11.64,18.98,5.53,11.01,0.43,43.68,-0.6,5.0,300.42,80.88,98450.81,22,一级
广东省,2016-06-21,13.42,21.8,5.74,11.26,0.45,45.86,0.18,4.6,300.48,81.3,98506.7,23,一级
广东省,2016-06-22,14.6,23.11,6.04,12.09,0.43,51.31,0.43,4.35,300.47,81.02,98555.72,26,一级
广东省,2016-06-23,15.52,24.36,6.27,13.34,0.42,58.65,0.08,3.91,300.56,79.24,98492.94,30,一级
广东省,2016-06-24,14.39,22.65,6.04,12.07,0.42,55.71,0.48,3.88,300.67,78.77,98439.86,28,一级
广东省,2016-06-25,17.1,26.48,6.13,13.6,0.47,54.57,0.1,2.54,301.16,77.89,98514.19,28,一级
广东省,2016-06-26,16.9,27.21,6.55,13.29,0.47,52.93,-1.45,1.94,301.15,79.06,98536.92,28,一级
广东省,2016-06-27,16.77,25.93,6.32,13.47,0.48,51.03,-2.49,2.51,301.03,78.96,98422.96,26,一级
广东省,2016-06-28,14.72,22.33,7.1,13.94,0.46,35.41,-2.31,2.7,300.77,80.1,98427.09,23,一级
广东省,2016-06-29,11.67,19.73,5.16,13.66,0.54,32.97,-3.28,3.71,300.37,83.96,98584.21,20,一级
广东省,2016-06-30,8.77,15.75,4.98,11.15,0.46,33.13,-1.92,6.29,300.31,83.33,98567.88,17,一级
广东省,2016-07-01,8.56,14.61,7.67,10.47,0.36,33.81,-0.58,7.3,300.23,81.62,98437.74,17,一级
广东省,2016-07-02,10.21,17.98,4.76,10.31,0.49,36.59,-0.13,6.7,300.23,82.8,98452.66,19,一级
广东省,2016-07-03,10.2,17.57,4.92,9.35,0.48,35.32,-0.37,7.02,299.98,83.65,98410.59,18,一级
广东省,2016-07-04,9.75,16.56,4.5,9.7,0.5,34.95,-1.61,6.95,299.99,83.26,98193.6,18,一级
广东省,2016-07-05,10.76,18.01,5.0,11.69,0.53,36.9,-4.08,4.67,299.99,82.57,98312.6,19,一级
广东省,2016-07-06,14.29,24.37,6.27,13.17,0.53,41.33,-4.15,0.58,300.61,78.74,98459.03,25,一级
广东省,2016-07-07,20.83,34.1,7.31,15.32,0.61,59.23,-2.22,-1.99,301.53,74.39,98233.37,35,一级
广东省,2016-07-08,27.85,40.56,7.74,12.94,0.64,61.34,1.56,-4.03,302.55,70.06,97859.44,41,一级
广东省,2016-07-09,31.17,43.98,7.72,12.09,0.65,65.09,3.12,-3.48,302.67,70.38,97641.43,45,一级
广东省,2016-07-10,25.9,37.11,7.3,10.61,0.67,61.47,3.85,-0.41,302.2,75.4,97549.39,38,一级
广东省,2016-07-11,24.81,38.01,8.56,15.4,0.75,46.39,3.09,2.83,300.94,84.29,97727.01,39,一级
广东省,2016-07-12,19.16,29.46,7.3,14.89,0.69,40.8,2.43,3.53,300.45,86.08,97877.67,30,一级
广东省,2016-07-13,16.83,25.86,6.32,13.54,0.62,42.89,0.4,3.99,300.47,84.66,98027.51,26,一级
广东省,2016-07-14,14.39,23.57,5.72,13.97,0.63,37.61,0.12,5.11,300.51,84.53,98186.64,24,一级
广东省,2016-07-15,17.01,28.05,6.11,13.41,0.61,43.0,1.47,5.54,300.98,82.9,98236.59,29,一级
广东省,2016-07-16,17.31,28.18,5.83,11.59,0.57,47.98,2.17,5.57,301.44,81.41,98322.27,29,一级
广东省,2016-07-17,19.08,29.36,5.82,10.18,0.53,53.73,1.73,5.27,301.33,82.17,98388.92,30,一级
广东省,2016-07-18,14.73,24.05,5.42,9.48,0.47,46.7,0.81,6.15,300.83,82.03,98316.3,25,一级
广东省,2016-07-19,11.84,19.72,5.18,9.02,0.42,38.52,0.1,6.98,300.34,82.03,98358.03,20,一级
广东省,2016-07-20,10.07,17.56,5.04,8.68,0.41,38.14,-0.08,7.17,300.31,81.27,98491.48,20,一级
广东省,2016-07-21,12.15,19.81,5.33,9.65,0.41,45.17,0.38,5.57,300.48,79.29,98688.7,23,一级
广东省,2016-07-22,16.97,25.22,5.91,11.65,0.44,56.19,1.34,3.78,300.76,77.09,98646.46,29,一级
广东省,2016-07-23,22.87,33.27,6.81,13.62,0.51,65.71,1.87,2.61,301.29,74.85,98525.14,34,一级
广东省,2016-07-24,29.38,41.63,7.54,14.7,0.57,79.41,1.11,1.99,301.75,73.39,98493.88,42,一级
广东省,2016-07-25,33.4,47.34,7.51,14.08,0.58,86.4,0.09,0.55,301.87,73.03,98485.19,48,一级
广东省,2016-07-26,28.64,43.52,8.35,13.72,0.56,64.59,-1.63,1.15,301.35,74.75,98389.28,44,一级
广东省,2016-07-27,17.22,27.2,5.75,11.94,0.45,51.52,-2.51,3.34,300.58,79.4,98417.67,28,一级
广东省,2016-07-28,16.18,26.05,6.38,13.54,0.46,54.44,0.43,3.08,300.94,77.45,98538.94,28,一级
广东省,2016-07-29,19.84,30.93,6.75,13.91,0.51,59.73,1.94,0.7,301.45,72.12,98554.01,31,一级
广东省,2016-07-30,25.99,41.38,7.43,14.75,0.59,67.13,0.73,-1.04,302.07,69.12,98403.07,42,一级
广东省,2016-07-31,31.95,48.17,9.22,14.44,0.67,84.28,-0.6,-1.31,301.91,72.17,98188.76,49,一级
广东省,2016-08-01,29.17,42.7,7.88,12.06,0.65,67.26,-0.52,-4.82,302.37,69.75,97730.26,43,一级
广东省,2016-08-02,15.98,25.23,5.84,7.11,0.54,58.15,-2.8,1.12,300.15,80.98,97175.45,30,一级
广东省,2016-08-03,11.22,16.99,4.11,9.62,0.51,45.69,-3.8,7.12,300.02,84.77,97988.28,23,一级
广东省,2016-08-04,13.26,20.49,5.01,13.73,0.52,36.68,-3.6,2.85,300.06,83.81,98390.16,21,一级
广东省,2016-08-05,16.53,25.72,5.56,15.64,0.54,45.64,-0.44,2.28,300.57,82.31,98422.53,26,一级
广东省,2016-08-06,24.82,37.87,7.16,16.11,0.62,61.98,2.27,1.07,301.2,79.48,98174.57,38,一级
广东省,2016-08-07,28.39,42.0,7.51,14.91,0.66,64.09,2.74,1.38,301.64,77.88,97964.38,42,一级
广东省,2016-08-08,29.26,43.72,8.29,13.47,0.68,65.49,2.5,1.14,301.85,78.06,97945.39,44,一级
广东省,2016-08-09,29.5,46.89,9.57,14.65,0.71,61.19,2.27,-0.04,302.12,77.1,97867.71,47,一级
广东省,2016-08-10,24.86,40.79,10.13,14.98,0.74,54.5,0.24,0.27,301.49,79.9,97857.76,41,一级
广东省,2016-08-11,24.42,39.73,9.28,14.74,0.67,58.37,-1.48,1.05,300.75,81.23,97911.46,40,一级
广东省,2016-08-12,28.25,41.0,8.27,16.89,0.72,48.1,0.85,1.72,300.41,85.4,97743.9,42,一级
广东省,2016-08-13,22.33,33.16,6.93,13.87,0.62,54.84,-2.25,2.01,300.17,85.11,97627.73,34,一级
广东省,2016-08-14,13.99,22.17,6.37,11.25,0.56,48.91,-4.13,-0.36,299.71,85.55,97441.29,25,一级
广东省,2016-08-15,11.57,17.97,6.13,10.44,0.53,47.11,-4.6,-2.46,300.09,82.41,97287.73,24,一级
广东省,2016-08-16,13.13,19.42,6.21,10.91,0.53,46.54,-3.76,-1.21,300.01,83.84,97231.13,24,一级
广东省,2016-08-17,9.84,15.19,5.48,9.04,0.5,43.28,-6.56,-3.56,300.25,83.23,97104.66,22,一级
广东省,2016-08-18,7.58,14.59,4.46,7.59,0.47,44.3,-8.78,-0.22,300.4,84.79,96985.45,23,一级
广东省,2016-08-19,11.09,19.84,4.37,10.11,0.53,45.82,-5.68,4.12,300.28,85.23,97630.27,23,一级
广东省,2016-08-20,19.67,31.83,5.49,13.11,0.56,50.52,-0.46,1.24,300.95,81.47,98085.9,32,一级
广东省,2016-08-21,21.67,35.35,7.13,12.93,0.66,61.25,0.82,-0.48,301.63,77.69,97964.35,36,一级
广东省,2016-08-22,30.16,45.3,9.68,14.71,0.7,68.74,-2.38,0.77,300.71,80.84,98084.37,46,一级
广东省,2016-08-23,31.65,47.14,8.53,14.46,0.63,65.9,-0.75,-0.06,300.91,78.17,98161.05,48,一级
广东省,2016-08-24,37.83,55.29,10.55,16.35,0.75,72.1,-0.32,0.53,301.32,77.65,98057.34,54,二级
广东省,2016-08-25,46.42,64.61,10.3,16.08,0.78,83.9,0.4,0.71,301.52,77.92,98098.24,65,二级
广东省,2016-08-26,40.93,59.46,11.7,14.9,0.83,73.44,1.75,-0.2,301.91,79.12,98110.34,58,二级
广东省,2016-08-27,26.55,41.01,12.73,14.69,0.79,64.94,-1.09,-3.38,300.59,81.22,98303.71,42,一级
广东省,2016-08-28,27.42,40.04,12.39,11.16,0.74,68.63,-1.61,-5.9,298.75,75.67,98381.34,41,一级
广东省,2016-08-29,36.74,50.86,10.73,13.08,0.73,93.6,-3.12,-3.88,298.22,66.84,98412.37,53,二级
广东省,2016-08-30,45.53,60.68,11.03,16.76,0.79,97.94,-1.51,-2.04,298.88,72.38,98413.24,64,二级
广东省,2016-08-31,51.36,67.68,10.48,15.49,0.82,94.98,0.96,0.55,299.57,75.02,98263.62,71,二级
广东省,2016-09-01,31.62,45.24,8.63,13.92,0.72,60.36,2.11,3.35,299.93,84.63,97911.94,46,一级
广东省,2016-09-02,19.99,32.17,10.07,14.2,0.73,45.67,0.62,-0.11,299.76,84.17,97794.61,33,一级
广东省,2016-09-03,25.77,40.57,10.84,13.27,0.78,57.62,-1.18,-2.04,299.77,81.08,97929.98,41,一级
广东省,2016-09-04,33.29,48.41,11.39,13.39,0.8,72.27,-2.97,-2.19,299.84,81.23,98153.2,49,一级
广东省,2016-09-05,31.42,45.61,10.19,13.85,0.77,64.19,-3.82,-2.45,300.21,78.41,98252.19,46,一级
广东省,2016-09-06,29.23,42.2,9.85,15.11,0.72,53.74,-2.25,-2.09,300.34,79.55,98254.95,43,一级
广东省,2016-09-07,30.77,44.16,10.28,14.2,0.7,56.87,0.09,-0.81,299.88,81.96,98314.21,45,一级
广东省,2016-09-08,31.14,45.42,10.18,15.15,0.72,57.94,-0.62,-0.36,300.06,80.0,98414.19,46,一级
广东省,2016-09-09,29.39,42.38,9.09,16.36,0.71,51.83,-0.46,1.23,300.03,81.89,98412.03,43,一级
广东省,2016-09-10,18.51,28.95,7.02,15.6,0.63,35.09,0.02,2.78,299.56,87.15,98337.78,29,一级
广东省,2016-09-11,15.66,25.62,8.65,14.54,0.65,33.56,-0.4,0.37,298.71,88.52,98441.2,26,一级
广东省,2016-09-12,19.77,33.8,10.08,13.04,0.67,59.83,-3.21,-2.94,298.69,81.63,98666.1,34,一级
广东省,2016-09-13,26.71,40.18,9.75,13.24,0.66,67.47,-3.62,-3.32,299.22,78.72,98706.57,41,一级
广东省,2016-09-14,28.2,41.35,9.43,12.1,0.63,68.66,-0.7,-6.98,299.66,72.89,98284.75,42,一级
广东省,2016-09-15,29.22,37.52,9.85,9.32,0.6,67.99,2.02,-6.64,300.11,71.0,98006.93,42,一级
广东省,2016-09-16,28.79,39.26,11.31,10.4,0.64,62.58,-0.22,-4.67,299.5,74.74,98194.32,42,一级
广东省,2016-09-17,25.02,36.22,10.89,12.65,0.59,60.14,-1.28,-5.39,299.29,73.89,98343.85,37,一级
