province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,2015-11-28,118.68,152.46,47.51,60.27,2.08,21.57,0.59,-0.35,267.53,83.1,96226.25,156,四级
河北省,2015-11-29,137.51,174.73,43.7,60.28,2.32,26.55,2.55,-2.06,269.38,81.04,96142.14,183,四级
河北省,2015-11-30,173.63,232.44,49.42,73.51,2.94,21.85,0.74,1.53,270.23,77.78,95980.87,224,五级
河北省,2015-12-01,129.41,190.82,44.38,64.61,2.98,18.4,3.31,1.21,271.22,85.69,95356.75,171,四级
河北省,2015-12-02,42.67,77.94,17.46,22.79,1.29,46.21,9.51,-5.78,268.72,47.05,95379.97,64,二级
河北省,2015-12-03,14.79,30.89,11.65,11.86,0.53,46.95,7.95,-7.89,267.27,45.41,95739.23,31,一级
河北省,2015-12-04,29.76,51.89,24.08,27.03,0.98,38.81,6.3,-3.47,269.98,45.35,96101.49,51,二级
河北省,2015-12-05,53.72,85.7,33.23,40.69,1.5,32.26,1.11,-3.01,270.92,50.86,96483.27,74,二级
河北省,2015-12-06,96.95,143.97,52.36,61.11,2.03,21.76,0.28,1.05,270.74,60.86,96515.23,128,三级
河北省,2015-12-07,128.36,182.03,61.56,69.25,2.34,13.88,0.03,0.41,271.3,72.65,96692.46,170,四级
河北省,2015-12-08,167.15,237.69,60.63,71.42,3.06,12.5,1.89,2.71,273.07,73.14,96494.78,218,五级
河北省,2015-12-09,204.31,287.15,58.51,79.27,3.45,12.62,1.37,1.72,273.9,84.11,96084.3,255,五级
河北省,2015-12-10,126.77,186.1,33.66,56.35,2.59,26.78,0.45,-5.02,272.41,62.85,96183.45,167,四级
河北省,2015-12-11,52.67,79.28,25.7,39.39,1.31,31.65,-1.07,-1.95,270.72,49.18,96472.06,73,二级
河北省,2015-12-12,70.46,107.43,38.75,48.37,1.49,23.99,0.43,-0.19,271.27,57.86,96227.63,95,二级
河北省,2015-12-13,111.71,157.83,51.12,55.82,2.06,27.84,-0.23,-1.42,270.37,66.53,96222.56,146,三级
河北省,2015-12-14,87.01,120.86,32.02,43.11,1.57,30.79,5.05,-2.55,270.12,65.08,95801.29,116,三级
河北省,2015-12-15,20.41,36.43,12.64,14.91,0.62,43.02,6.8,-7.37,267.63,44.07,95992.76,37,一级
河北省,2015-12-16,10.91,20.42,9.86,11.71,0.48,43.56,4.55,-8.77,265.66,42.2,96502.25,22,一级
河北省,2015-12-17,37.72,60.74,30.14,32.67,1.15,29.72,4.02,-0.93,267.85,40.82,96643.55,56,二级
河北省,2015-12-18,64.09,94.98,39.31,46.41,1.59,27.61,1.07,-2.61,269.48,47.69,96844.32,87,二级
河北省,2015-12-19,87.91,126.63,42.24,59.37,1.96,21.66,1.13,0.02,268.86,54.05,96929.8,117,三级
河北省,2015-12-20,140.01,194.47,63.11,72.8,2.67,15.8,2.49,1.01,269.51,55.11,96148.99,186,四级
河北省,2015-12-21,196.31,259.49,56.23,78.9,3.12,20.49,2.1,-0.93,270.46,51.19,96245.09,247,五级
河北省,2015-12-22,225.39,291.56,57.45,86.68,3.53,19.54,0.76,0.04,270.77,55.2,96271.49,276,五级
河北省,2015-12-23,195.08,269.49,35.76,78.98,3.66,22.68,1.71,-3.17,269.93,51.95,96173.92,246,五级
河北省,2015-12-24,126.07,186.78,29.93,56.17,2.61,25.96,1.86,-2.82,268.56,49.52,96214.08,166,四级
河北省,2015-12-25,102.47,159.85,26.06,52.26,2.58,27.2,5.85,0.08,271.08,45.75,95484.6,135,三级
河北省,2015-12-26,78.21,129.74,22.35,38.93,2.05,27.86,-1.03,-4.12,268.19,50.88,96033.93,105,三级
河北省,2015-12-27,26.68,46.33,17.92,23.08,0.8,35.73,0.43,-1.22,264.08,48.9,97035.62,47,一级
河北省,2015-12-28,77.37,113.92,37.39,43.3,1.58,20.44,2.69,0.51,268.28,56.94,96826.31,103,三级
河北省,2015-12-29,127.82,183.59,45.29,55.98,2.29,18.66,2.78,-0.13,270.01,61.29,96340.97,169,四级
河北省,2015-12-30,85.65,122.67,26.9,39.78,1.69,30.32,2.09,-5.48,268.69,54.74,96590.68,114,三级
河北省,2015-12-31,93.36,133.47,44.74,52.83,2.04,22.29,2.18,0.96,270.09,50.39,96741.25,123,三级
河北省,2016-01-01,120.06,165.03,56.55,58.67,2.12,19.86,4.07,1.49,273.34,51.19,95992.15,158,四级
河北省,2016-01-02,179.49,243.82,53.69,77.52,3.09,22.33,1.65,-1.79,272.84,53.6,95727.02,230,五级
河北省,2016-01-03,143.74,202.51,38.72,59.95,2.49,22.77,0.36,-2.51,269.84,66.92,95861.53,192,四级
河北省,2016-01-04,62.42,93.87,23.84,35.28,1.44,31.17,1.66,-4.69,266.04,56.56,96372.7,85,二级
河北省,2016-01-05,39.08,58.31,26.45,30.48,1.1,36.19,3.01,-2.36,264.93,45.65,96341.71,56,二级
河北省,2016-01-06,51.91,76.51,30.35,36.22,1.39,35.25,2.18,-4.45,266.02,45.43,96482.35,72,二级
河北省,2016-01-07,38.17,58.49,23.22,26.85,1.11,40.35,3.39,-4.17,265.02,45.17,96525.08,55,二级
河北省,2016-01-08,53.85,79.2,28.84,34.71,1.35,37.22,2.5,-3.59,265.53,44.34,96200.11,74,二级
河北省,2016-01-09,100.05,136.38,40.72,48.85,1.79,29.73,2.87,-1.5,266.85,42.19,96017.55,132,三级
河北省,2016-01-10,90.89,131.13,34.5,42.56,1.73,32.04,-0.66,-4.88,264.92,49.45,96477.24,120,三级
河北省,2016-01-11,26.69,42.99,16.35,23.89,0.91,42.88,0.66,-5.3,262.2,44.65,96865.9,43,一级
河北省,2016-01-12,40.74,61.5,24.78,28.71,1.18,42.5,2.79,-4.18,262.26,41.49,96553.88,58,二级
河北省,2016-01-13,50.81,76.79,31.67,34.46,1.37,41.72,4.48,-3.78,264.21,37.48,95898.52,70,二级
河北省,2016-01-14,53.17,83.25,35.54,40.92,1.43,36.96,4.23,-1.87,265.63,40.45,95569.29,73,二级
河北省,2016-01-15,79.64,120.84,47.36,55.41,1.96,27.66,0.54,-1.57,266.46,46.38,95327.22,106,三级
河北省,2016-01-16,97.16,141.73,41.65,52.92,1.88,20.43,-1.28,-2.46,264.84,65.13,95567.01,128,三级
河北省,2016-01-17,51.29,71.51,18.96,27.32,1.11,36.14,0.66,-5.4,260.15,57.36,95859.37,71,二级
河北省,2016-01-18,31.9,51.3,14.64,20.27,0.86,48.13,4.88,-6.11,258.24,38.93,95944.94,51,二级
河北省,2016-01-19,44.81,68.75,29.67,35.58,1.19,37.03,1.97,-2.65,260.76,40.1,96367.87,63,二级
河北省,2016-01-20,75.34,109.93,48.17,52.21,1.96,27.63,-0.7,-1.59,261.15,49.83,96740.39,101,三级
河北省,2016-01-21,75.16,106.24,41.69,47.92,1.81,25.59,-0.68,-3.38,260.59,64.32,96657.92,101,三级
河北省,2016-01-22,29.47,47.93,15.0,18.7,0.84,45.66,1.78,-7.18,255.51,48.0,97227.34,48,一级
河北省,2016-01-23,15.84,35.38,10.34,10.77,0.61,51.87,4.11,-8.37,251.11,37.09,97218.23,36,一级
河北省,2016-01-24,14.14,33.23,14.58,13.7,0.65,53.6,6.0,-7.24,258.06,38.04,96951.03,34,一级
河北省,2016-01-25,34.75,57.04,28.82,29.89,1.21,43.73,4.45,-2.91,263.87,37.89,96346.56,54,二级
河北省,2016-01-26,36.03,60.48,29.81,34.01,1.19,40.67,2.91,-3.6,262.72,43.38,96197.69,56,二级
河北省,2016-01-27,65.93,98.86,47.16,52.45,1.83,31.34,1.91,-0.48,263.94,42.91,96151.52,89,二级
河北省,2016-01-28,84.69,121.95,52.6,60.0,2.05,26.75,-0.82,-3.84,264.35,49.41,96410.93,113,三级
河北省,2016-01-29,49.09,73.89,25.62,35.27,1.23,33.94,-2.62,-2.99,262.49,60.9,96862.97,68,二级
河北省,2016-01-30,34.02,49.39,21.15,26.84,0.97,38.99,-0.04,-3.76,260.42,57.01,96918.32,50,一级
河北省,2016-01-31,40.27,55.1,21.85,25.72,1.07,45.72,2.69,-4.12,261.68,47.87,97056.21,57,二级
河北省,2016-02-01,45.06,64.16,26.87,31.81,1.29,44.8,3.16,-4.34,264.37,43.63,96967.33,63,二级
河北省,2016-02-02,48.59,69.31,33.33,37.92,1.45,43.31,2.23,-2.51,265.97,40.73,96562.91,67,二级
河北省,2016-02-03,68.01,93.33,40.52,44.69,1.76,40.17,2.81,-3.24,266.86,40.81,96296.37,92,二级
河北省,2016-02-04,51.87,72.43,30.47,35.14,1.39,47.17,1.41,-4.67,265.93,42.53,96488.97,72,二级
河北省,2016-02-05,29.72,46.92,19.36,20.52,0.93,53.38,3.59,-6.67,265.26,43.87,96377.13,47,一级
河北省,2016-02-06,25.76,41.13,21.0,20.57,0.9,53.58,3.01,-3.63,267.01,45.26,96309.97,42,一级
河北省,2016-02-07,47.44,75.92,29.39,23.86,1.16,48.03,4.64,-2.9,268.61,40.67,95578.86,66,二级
河北省,2016-02-08,68.37,99.33,37.53,21.74,1.1,48.54,5.01,-3.31,272.53,42.43,95274.83,92,二级
河北省,2016-02-09,51.16,71.5,31.46,29.77,1.31,48.82,1.05,-0.27,272.94,47.83,95733.02,71,二级
河北省,2016-02-10,86.61,121.27,52.11,44.22,1.98,44.57,0.34,1.39,275.1,51.05,95377.18,115,三级
河北省,2016-02-11,110.38,151.76,45.6,47.95,2.2,32.84,-0.04,-0.14,274.63,79.24,95285.96,145,三级
河北省,2016-02-12,104.38,141.05,26.59,35.35,2.13,26.08,-0.52,-3.65,273.99,81.39,95339.89,137,三级
河北省,2016-02-13,19.4,27.45,9.35,10.97,0.77,56.25,0.26,-10.71,266.3,64.44,95968.04,29,一级
河北省,2016-02-14,8.73,14.77,7.45,7.02,0.5,66.28,4.14,-8.48,262.39,39.96,96492.41,34,一级
河北省,2016-02-15,11.02,23.64,10.28,9.95,0.58,63.54,7.04,-6.25,265.25,43.69,96083.98,32,一级
河北省,2016-02-16,13.33,27.46,12.22,14.33,0.63,62.21,5.86,-6.31,269.49,46.82,95926.83,32,一级
河北省,2016-02-17,29.69,48.28,24.58,30.51,1.05,49.54,5.25,-0.3,271.37,46.28,95782.34,49,一级
河北省,2016-02-18,26.01,44.84,17.98,23.54,0.82,56.44,4.15,-4.89,270.23,41.93,95667.6,45,一级
河北省,2016-02-19,26.82,59.75,15.26,21.0,0.78,52.64,2.41,-5.57,268.1,47.61,96242.5,55,二级
河北省,2016-02-20,15.65,27.43,11.86,14.56,0.57,58.2,4.04,-4.91,265.42,40.39,96432.64,30,一级
河北省,2016-02-21,46.52,78.81,29.19,35.32,1.08,42.37,0.76,2.6,268.17,46.5,96019.12,65,二级
河北省,2016-02-22,74.53,118.14,35.55,38.72,1.48,38.8,3.31,-3.77,269.4,49.07,96183.12,100,二级
河北省,2016-02-23,21.09,36.23,13.09,15.64,0.63,57.04,1.46,-5.81,264.67,43.32,97141.63,37,一级
河北省,2016-02-24,30.9,49.68,21.07,25.22,0.88,49.83,3.72,-2.08,266.74,42.32,96919.35,50,一级
河北省,2016-02-25,38.74,63.34,25.3,30.57,1.03,48.03,2.14,-3.25,267.36,42.8,96733.86,57,二级
河北省,2016-02-26,33.65,58.35,23.55,31.21,0.95,47.87,3.44,-0.71,269.42,43.21,96093.57,55,二级
河北省,2016-02-27,34.1,55.63,20.77,30.47,0.96,46.51,0.67,-3.59,269.56,51.85,95978.55,53,二级
河北省,2016-02-28,22.34,36.88,13.86,18.81,0.73,52.77,2.76,-6.58,267.78,49.3,96397.56,37,一级
河北省,2016-02-29,18.48,33.76,16.91,21.72,0.69,53.7,1.31,-1.08,267.11,41.14,96701.61,34,一级
河北省,2016-03-01,55.58,86.38,34.72,43.34,1.27,44.32,3.82,0.92,273.47,46.1,96004.0,76,二级
河北省,2016-03-02,66.23,100.72,32.04,43.92,1.3,49.65,4.45,-0.54,279.02,44.77,95556.11,90,二级
河北省,2016-03-03,89.01,142.29,38.42,50.8,1.44,49.81,1.37,0.55,280.94,44.88,95154.61,118,三级
河北省,2016-03-04,109.41,164.64,31.47,47.9,1.57,42.93,1.03,-1.63,278.56,54.74,95294.85,144,三级
河北省,2016-03-05,41.36,151.52,13.55,21.47,0.72,59.13,5.72,-4.28,275.03,33.51,95542.45,101,三级
河北省,2016-03-06,56.47,159.11,30.93,43.81,1.18,42.16,0.38,-0.32,274.18,39.31,95384.68,105,三级
河北省,2016-03-07,39.89,99.65,20.74,31.48,1.0,53.35,1.41,-6.01,272.49,36.68,95775.11,75,二级
河北省,2016-03-08,12.83,33.29,8.77,13.0,0.52,66.67,-0.15,-6.29,267.03,33.03,96560.92,34,一级
河北省,2016-03-09,16.29,30.65,11.41,16.5,0.57,62.79,1.58,-5.15,266.81,35.2,96767.25,32,一级
河北省,2016-03-10,15.92,36.69,12.46,16.62,0.55,62.56,3.15,-4.69,267.79,36.86,96556.25,37,一级
河北省,2016-03-11,24.19,49.47,19.35,26.29,0.79,56.31,1.66,-1.35,270.16,35.48,95951.22,50,一级
河北省,2016-03-12,56.41,98.02,38.61,45.59,1.19,41.77,1.69,1.62,273.29,38.64,95296.54,77,二级
河北省,2016-03-13,31.7,60.33,17.73,26.04,0.78,60.69,1.25,-4.92,272.66,36.61,96011.18,56,二级
河北省,2016-03-14,40.56,84.45,27.79,36.06,1.01,55.31,3.49,1.99,276.76,31.39,95924.28,68,二级
河北省,2016-03-15,80.17,139.25,41.07,47.36,1.3,58.47,2.75,4.65,278.99,36.66,95446.23,107,三级
河北省,2016-03-16,126.67,190.64,41.14,50.44,1.48,75.03,2.19,3.83,281.08,45.68,95357.72,167,四级
河北省,2016-03-17,121.16,186.13,39.79,52.03,1.41,71.33,3.5,4.16,283.35,41.62,94962.67,159,四级
河北省,2016-03-18,105.54,164.54,27.89,47.96,1.33,65.93,0.63,-3.95,283.2,35.28,95154.3,139,三级
河北省,2016-03-19,64.44,117.18,21.76,35.24,0.96,59.88,-2.55,-1.6,280.12,44.11,95979.38,87,二级
河北省,2016-03-20,39.88,75.76,20.89,37.31,0.87,54.93,-0.5,-1.19,280.61,39.74,96380.71,63,二级
河北省,2016-03-21,71.61,129.87,35.33,50.01,1.22,66.94,2.53,1.67,283.09,34.54,96082.63,96,二级
河北省,2016-03-22,59.27,114.23,24.78,38.39,0.96,55.61,-2.63,-3.55,280.36,46.8,96097.12,83,二级
河北省,2016-03-23,21.01,42.58,11.36,20.29,0.56,64.05,-1.35,-5.84,276.45,39.0,96834.27,43,一级
河北省,2016-03-24,23.37,43.86,12.76,23.63,0.62,61.13,-0.23,-3.78,276.42,33.53,96863.41,44,一级
河北省,2016-03-25,26.3,48.96,15.34,26.46,0.71,59.29,-0.73,-3.59,277.17,35.3,96589.93,49,一级
河北省,2016-03-26,23.19,43.61,12.08,23.87,0.64,59.94,1.19,-5.5,280.03,28.89,96277.13,44,一级
河北省,2016-03-27,23.38,54.4,18.49,28.59,0.68,55.45,3.68,-0.8,283.22,20.75,95718.17,53,二级
河北省,2016-03-28,41.79,97.9,28.01,34.21,0.85,53.75,5.29,-0.56,284.63,26.01,95069.59,74,二级
河北省,2016-03-29,15.4,52.35,10.43,15.86,0.45,68.48,3.51,-4.3,282.93,28.46,95568.16,52,二级
河北省,2016-03-30,38.7,89.1,24.31,33.52,0.82,63.43,1.11,1.58,284.51,25.63,95448.64,70,二级
河北省,2016-03-31,70.43,172.36,34.42,38.15,1.06,79.16,3.54,7.71,288.59,31.85,94566.95,112,三级
河北省,2016-04-01,32.93,88.23,14.39,19.43,0.56,70.06,4.85,-1.37,287.66,36.41,94630.38,70,二级
河北省,2016-04-02,17.38,42.06,7.6,13.55,0.41,71.64,0.25,-5.75,282.02,28.58,95708.02,43,一级
河北省,2016-04-03,20.95,40.81,8.34,16.35,0.48,71.77,1.26,-1.25,281.52,24.65,95950.87,41,一级
河北省,2016-04-04,41.23,74.71,22.55,30.43,0.77,66.94,3.68,2.62,284.28,31.68,95151.3,63,二级
河北省,2016-04-05,49.49,87.57,21.41,29.57,0.78,75.05,0.4,2.3,285.77,36.56,95081.14,69,二级
河北省,2016-04-06,76.99,118.73,25.03,34.63,1.02,65.62,2.54,3.8,286.59,49.16,94787.28,103,三级
河北省,2016-04-07,55.82,101.46,12.06,26.27,0.67,64.54,2.37,-4.78,285.71,29.87,95183.75,77,二级
河北省,2016-04-08,39.83,83.32,11.93,21.72,0.5,71.07,5.28,-1.18,286.1,16.3,95349.83,67,二级
河北省,2016-04-09,51.38,124.31,17.78,28.06,0.69,66.84,1.3,-0.65,287.5,18.48,95049.6,88,二级
河北省,2016-04-10,35.59,116.91,15.26,22.65,0.62,71.93,-4.35,-1.62,281.89,30.28,95578.55,84,二级
河北省,2016-04-11,34.22,89.54,17.45,25.97,0.63,70.83,-1.47,3.97,280.46,40.32,95509.44,70,二级
河北省,2016-04-12,70.71,109.41,18.9,37.1,0.89,52.89,2.55,1.82,285.24,57.03,94510.45,95,二级
河北省,2016-04-13,79.62,128.4,15.03,34.4,0.87,59.15,5.52,-2.65,288.12,30.89,94361.89,106,三级
河北省,2016-04-14,34.26,83.66,12.23,23.96,0.54,74.05,-2.15,-0.32,286.41,27.41,95253.38,67,二级
河北省,2016-04-15,54.33,103.66,25.81,34.64,0.8,75.19,1.08,3.47,287.35,42.25,94965.98,77,二级
河北省,2016-04-16,34.92,57.92,7.89,13.41,0.41,65.6,2.21,-6.07,284.73,48.71,94655.06,54,二级
河北省,2016-04-17,14.33,31.1,7.83,14.19,0.38,67.31,5.39,-4.86,282.53,33.41,94861.59,34,一级
河北省,2016-04-18,14.13,29.97,7.02,13.45,0.35,74.18,2.62,-2.68,282.93,28.59,95115.81,38,一级
河北省,2016-04-19,45.13,82.35,24.35,36.73,0.86,58.89,-0.5,4.67,284.3,44.16,95302.09,67,二级
河北省,2016-04-20,56.95,91.49,18.37,33.38,0.87,67.97,1.84,-1.33,287.57,43.89,95141.75,78,二级
河北省,2016-04-21,68.79,116.52,15.88,27.49,0.7,72.98,6.56,-2.53,290.6,23.03,94458.68,93,二级
河北省,2016-04-22,57.82,117.31,8.19,16.57,0.37,76.27,3.85,-4.64,286.72,16.67,94895.17,84,二级
河北省,2016-04-23,40.23,86.3,12.31,26.26,0.53,62.23,-0.62,-1.83,285.45,19.73,95246.42,69,二级
河北省,2016-04-24,53.01,117.56,23.17,32.18,0.79,76.54,2.46,4.96,288.91,33.06,94934.65,84,二级
河北省,2016-04-25,52.18,105.55,20.72,23.71,0.78,106.38,-0.01,6.11,291.13,40.28,95107.64,78,二级
河北省,2016-04-26,57.92,110.22,22.53,27.19,0.79,103.82,-2.12,2.16,287.51,50.54,95394.63,81,二级
河北省,2016-04-27,60.68,101.91,20.01,31.46,0.87,86.62,-0.56,-0.74,286.42,54.11,95327.97,83,二级
河北省,2016-04-28,52.12,79.71,14.65,23.39,0.75,95.49,0.37,1.02,288.57,44.72,95381.03,72,二级
河北省,2016-04-29,65.96,111.66,23.24,28.33,0.93,98.18,3.53,4.47,291.96,36.28,94775.67,89,二级
河北省,2016-04-30,65.41,100.92,17.74,25.87,0.79,99.53,1.15,2.15,294.7,29.39,94282.79,89,二级
河北省,2016-05-01,63.71,109.93,22.82,24.83,0.91,101.59,2.82,5.1,296.16,37.97,94056.44,86,二级
河北省,2016-05-02,29.93,56.41,8.51,12.74,0.4,65.57,1.16,-5.35,287.02,58.59,94581.16,54,二级
河北省,2016-05-03,19.13,38.92,5.82,12.92,0.32,75.21,4.39,-9.05,287.08,33.58,94291.6,39,一级
河北省,2016-05-04,29.47,59.3,15.19,27.52,0.53,81.38,1.45,0.99,291.33,21.63,94482.11,55,二级
河北省,2016-05-05,46.08,81.65,17.56,26.15,0.7,80.51,3.01,-0.56,291.19,41.59,94432.75,66,二级
河北省,2016-05-06,32.51,93.61,6.56,12.87,0.34,75.12,5.86,-7.91,286.74,29.87,95102.96,72,二级
河北省,2016-05-07,24.16,51.09,10.69,22.42,0.45,75.34,1.09,-0.5,288.5,21.97,95641.68,51,二级
河北省,2016-05-08,34.01,69.45,21.35,27.7,0.71,87.49,1.92,4.87,289.91,36.18,95196.34,60,二级
河北省,2016-05-09,36.91,60.54,13.06,22.67,0.59,72.18,-0.98,0.33,287.48,58.84,95144.32,56,二级
河北省,2016-05-10,45.43,73.37,13.87,23.49,0.68,90.71,0.66,1.92,289.97,50.05,94885.03,64,二级
河北省,2016-05-11,79.88,130.96,21.57,27.55,0.97,115.95,1.6,6.75,294.04,46.72,94112.61,107,三级
河北省,2016-05-12,28.96,50.09,6.99,13.3,0.41,76.33,4.29,-5.74,288.82,43.08,94864.27,51,二级
河北省,2016-05-13,28.54,54.65,13.28,23.63,0.5,78.55,1.84,3.96,287.52,24.98,95886.06,53,二级
河北省,2016-05-14,40.41,54.14,12.34,25.14,0.66,65.43,1.37,2.86,283.51,76.77,95601.06,57,二级
河北省,2016-05-15,34.95,46.28,6.84,16.34,0.47,65.8,2.69,-5.94,286.68,37.01,95359.5,50,一级
河北省,2016-05-16,28.1,50.06,12.66,22.69,0.47,74.65,4.24,-0.04,292.34,21.12,94958.98,51,二级
河北省,2016-05-17,35.16,68.09,20.36,27.62,0.65,102.97,3.3,4.63,295.17,22.09,94934.69,60,二级
河北省,2016-05-18,50.27,87.89,21.22,25.82,0.73,134.68,1.23,5.87,294.01,36.64,95220.17,79,二级
河北省,2016-05-19,60.27,96.59,23.34,28.31,0.78,145.4,-0.13,4.51,292.46,39.67,95351.41,88,二级
河北省,2016-05-20,59.36,98.55,24.06,34.32,0.84,139.4,-0.72,3.4,291.87,36.48,95507.9,83,二级
河北省,2016-05-21,54.16,93.82,21.36,31.67,0.84,126.64,-2.56,1.19,292.0,38.73,95831.46,74,二级
河北省,2016-05-22,39.01,69.3,16.11,24.22,0.58,117.1,-2.88,0.33,291.63,36.65,95788.85,65,二级
河北省,2016-05-23,47.74,80.74,19.19,31.06,0.74,87.04,-0.24,1.29,289.05,55.23,95065.8,66,二级
河北省,2016-05-24,21.62,36.4,10.12,15.78,0.43,81.79,6.02,0.23,290.43,42.43,94371.24,41,一级
河北省,2016-05-25,18.56,33.99,9.51,17.23,0.39,79.31,5.29,-0.62,292.07,32.79,94513.31,40,一级
河北省,2016-05-26,22.29,44.81,10.81,19.97,0.46,76.72,3.62,-3.25,292.84,25.42,94926.8,45,一级
河北省,2016-05-27,34.63,72.44,20.65,33.28,0.74,85.81,2.45,4.0,292.69,28.89,94971.93,62,二级
河北省,2016-05-28,41.01,69.17,18.86,22.34,0.73,107.59,2.29,3.14,292.68,42.34,94613.5,60,二级
河北省,2016-05-29,43.43,66.38,11.62,17.73,0.59,93.05,0.72,-1.54,292.84,31.95,94735.53,61,二级
河北省,2016-05-30,49.2,85.25,18.19,22.48,0.8,117.16,2.63,2.9,297.43,28.93,94463.43,68,二级
河北省,2016-05-31,37.78,77.18,13.94,18.54,0.67,88.03,-4.11,0.78,293.74,40.43,94898.04,64,二级
河北省,2016-06-01,26.78,52.04,13.67,20.94,0.59,94.68,-1.73,-0.49,293.4,38.1,95218.49,52,二级
河北省,2016-06-02,34.07,67.3,18.13,28.04,0.67,128.91,0.57,2.91,295.2,31.35,94992.46,75,二级
河北省,2016-06-03,53.14,93.82,26.0,31.79,0.92,125.21,0.79,3.28,294.09,39.01,94640.37,73,二级
河北省,2016-06-04,60.21,96.52,19.83,23.01,0.82,121.98,-0.39,2.79,293.66,49.16,94683.26,82,二级
河北省,2016-06-05,52.75,84.68,17.74,21.14,0.78,122.87,-0.73,2.42,292.66,58.01,95008.45,73,二级
河北省,2016-06-06,57.11,85.0,15.17,18.79,0.75,116.78,-0.36,1.08,293.47,57.51,95002.31,78,二级
河北省,2016-06-07,47.21,75.31,11.35,19.11,0.75,85.75,-1.21,-0.58,292.59,60.4,95057.75,66,二级
河北省,2016-06-08,54.71,84.22,12.43,22.81,0.86,104.33,0.77,1.23,294.93,48.77,94851.31,75,二级
河北省,2016-06-09,61.91,104.5,20.62,24.02,0.93,138.02,1.48,6.42,296.8,45.6,94582.26,84,二级
河北省,2016-06-10,41.25,67.95,13.4,15.4,0.66,109.09,4.04,2.98,296.83,47.99,94351.33,59,二级
河北省,2016-06-11,15.37,29.05,8.04,13.04,0.38,82.26,1.41,-4.59,294.23,40.92,94775.87,42,一级
河北省,2016-06-12,24.66,44.93,13.36,20.47,0.61,106.71,0.63,1.6,295.58,37.34,94654.13,56,二级
河北省,2016-06-13,43.15,71.93,17.09,23.48,0.83,101.86,-1.15,3.84,295.5,51.12,94133.26,61,二级
河北省,2016-06-14,41.01,59.34,13.4,15.42,0.75,86.86,-3.58,-1.36,291.64,74.81,93831.92,58,二级
河北省,2016-06-15,19.97,30.92,7.82,11.62,0.43,84.14,-0.05,-5.47,293.37,52.59,94263.25,43,一级
河北省,2016-06-16,22.75,40.17,10.38,21.52,0.49,84.02,4.26,0.09,297.92,32.71,94015.92,43,一级
河北省,2016-06-17,26.71,51.32,14.48,21.12,0.54,95.0,2.9,1.22,298.94,32.44,93944.67,51,二级
河北省,2016-06-18,24.07,42.35,10.89,16.68,0.52,101.54,0.72,-0.99,298.58,36.8,94444.71,52,二级
河北省,2016-06-19,36.88,60.68,12.95,18.56,0.61,118.66,0.73,1.02,299.43,36.71,94564.03,66,二级
河北省,2016-06-20,48.09,69.79,14.13,16.91,0.77,117.13,1.14,3.12,299.97,48.71,94230.07,67,二级
河北省,2016-06-21,44.68,63.57,11.04,15.86,0.72,100.82,0.78,2.06,299.82,53.33,94165.39,63,二级
河北省,2016-06-22,39.75,60.48,12.36,17.61,0.69,101.4,1.14,1.95,300.16,50.26,94265.52,56,二级
河北省,2016-06-23,29.58,43.59,7.81,15.76,0.51,78.0,1.24,-2.29,296.97,48.94,94441.86,44,一级
河北省,2016-06-24,12.65,23.8,6.76,14.84,0.4,71.63,1.12,-6.32,295.62,34.55,94712.99,36,一级
河北省,2016-06-25,11.43,25.08,7.58,17.13,0.37,74.15,1.18,-4.29,297.97,29.63,94912.62,38,一级
河北省,2016-06-26,25.39,52.3,16.25,27.26,0.6,103.22,1.53,3.19,299.2,28.68,94712.06,53,二级
河北省,2016-06-27,43.47,73.82,18.36,21.29,0.67,118.4,0.17,5.85,297.34,43.77,94312.92,66,二级
河北省,2016-06-28,47.02,63.23,15.34,16.46,0.59,95.87,-0.58,6.27,296.2,57.68,94348.31,66,二级
河北省,2016-06-29,53.22,76.35,11.33,18.8,0.74,82.05,1.67,2.54,297.77,55.1,94403.25,73,二级
河北省,2016-06-30,51.21,73.22,11.87,20.0,0.7,84.69,1.64,0.33,298.74,49.07,94403.14,71,二级
河北省,2016-07-01,33.09,43.11,15.24,17.54,0.49,78.08,-2.43,-3.32,296.85,48.21,94440.23,48,一级
河北省,2016-07-02,31.05,48.56,9.48,18.89,0.59,97.49,0.1,0.98,297.65,43.6,94580.63,49,一级
河北省,2016-07-03,48.34,74.35,14.35,20.08,0.76,116.47,-0.78,3.37,297.95,53.44,94692.26,67,二级
河北省,2016-07-04,66.73,94.16,16.48,21.89,0.92,115.89,-1.96,2.1,296.91,63.77,94875.29,90,二级
河北省,2016-07-05,59.98,86.32,14.72,18.81,0.87,111.63,-1.97,0.25,296.27,59.87,95132.18,82,二级
河北省,2016-07-06,52.35,77.92,12.43,19.19,0.72,128.47,-0.32,1.73,297.42,52.19,95258.23,74,二级
河北省,2016-07-07,60.6,89.12,13.51,19.72,0.81,132.12,-0.64,2.21,297.69,53.01,95152.34,82,二级
河北省,2016-07-08,66.14,92.66,13.24,19.28,0.8,115.04,-0.47,2.31,298.14,64.01,94888.54,89,二级
河北省,2016-07-09,60.0,81.87,11.94,20.18,0.84,101.39,0.77,2.5,299.41,62.81,94609.17,82,二级
